time = 14.552	Re = 10	rotation = 7.13105
-0.022275	-0.866745	3863	
0.431337	0.063762	1646	
-0.576550	0.372775	1122	
-0.556633	0.242316	711	
0.765272	0.002933	10627	
0.821333	-0.319357	5307	
0.740853	-0.022741	4828	
-0.708337	-0.434684	4911	
0.277780	-0.698584	7767	
-0.035638	-0.760869	4495	
-0.303764	0.743903	10217	
-0.243540	0.886291	10655	
-0.902361	-0.357257	1054	
-0.126696	-0.007567	405	
0.125072	-0.148703	2281	
-0.644662	-0.208786	8146	
0.815979	-0.423352	10821	
0.731955	0.562162	4970	
0.257707	0.402138	9615	
-0.599106	-0.571731	4684	
0.465606	0.178312	755	
0.447467	0.014926	9354	
0.500377	-0.559037	10322	
0.287925	0.721001	6465	
0.874096	-0.099385	5288	
0.615765	-0.674535	9250	
0.561268	-0.524316	9607	
-0.751229	0.271094	7951	
-0.115442	-0.876413	5765	
0.357972	-0.763859	8445	
0.725121	-0.538717	6130	
-0.565293	-0.382066	5594	
0.380933	0.456070	6866	
-0.463669	0.205464	7184	
0.657893	-0.323703	384	
-0.607076	0.136220	9141	
-0.007499	0.419062	9962	
0.567678	-0.477190	4636	
-0.638718	-0.168707	519	
-0.050598	0.434750	367	
-0.595641	-0.344453	4918	
0.229987	0.099580	7618	
0.602145	0.503622	1927	
0.306575	-0.209408	5768	
-0.019442	-0.677152	10529	
0.376417	-0.279080	5283	
0.217357	-0.354136	2112	
-0.073340	-0.534717	4582	
0.402563	-0.032180	9523	
0.397241	-0.750881	9954	
0.285567	-0.823457	10004	
-0.035250	0.652992	4085	
0.598411	0.154613	10735	
-0.483810	0.194085	5495	
-0.111408	0.366510	3236	
-0.341059	-0.915709	9024	
0.158213	0.240267	3898	
0.558712	0.064405	3815	
-0.053494	-0.591863	7342	
0.883179	-0.167104	8485	
-0.829069	0.066486	2195	
-0.220278	-0.812900	5676	
-0.210009	-0.632493	6892	
-0.758956	0.248111	5844	
0.627690	0.138523	5803	
-0.009506	0.327430	392	
0.416025	-0.632912	10619	
0.634894	0.466081	4114	
0.266220	0.004601	9862	
0.320938	-0.706760	8236	
-0.115438	-0.016471	471	
0.872401	0.221074	5400	
0.134108	0.205161	9267	
-0.812265	-0.143108	6058	
0.712476	0.294746	4957	
0.335675	0.330116	623	
-0.844934	0.026142	10975	
0.215269	-0.475885	7355	
0.030984	0.323260	1373	
-0.057738	0.566262	5628	
-0.073558	-0.577034	9889	
-0.308004	0.462020	3752	
0.272832	0.584786	354	
-0.822633	0.473925	8010	
-0.132981	0.200875	8171	
-0.097023	-0.656542	4107	
-0.116158	0.059950	612	
0.403625	-0.163537	10716	
0.250268	0.356729	5328	
-0.136552	0.526267	2361	
-0.806968	0.241856	8518	
0.251212	-0.690304	9632	
0.304645	-0.843714	8022	
-0.089529	0.535539	2297	
-0.100632	0.553422	7401	
-0.057643	0.569856	6449	
0.032068	0.154971	9307	
0.600459	-0.340772	2719	
-0.560016	0.352952	4355	
0.762075	-0.431993	8526	
0.260402	-0.022568	8066	
0.146186	0.058559	2590	
-0.968417	0.024074	7418	
0.606398	-0.641983	1499	
0.108614	-0.758139	6331	
-0.612116	0.755642	2313	
-0.592836	0.090318	7443	
0.187385	0.753044	5550	
0.131870	0.119357	8194	
-0.067997	0.329509	7235	
0.842793	-0.305727	9465	
0.448321	-0.756606	2312	
0.314873	0.334070	623	
-0.403273	0.882995	4384	
-0.638885	-0.058061	2623	
0.269161	0.011550	10324	
0.443902	-0.786535	5038	
0.121878	-0.250527	7665	
-0.818530	-0.086305	4151	
0.369096	0.460540	6377	
-0.846513	-0.473492	8809	
0.519600	0.202756	3414	
-0.002272	-0.562918	3397	
-0.949906	0.054755	5142	
0.023922	0.471576	3319	
