time = 15.702	Re = 10	rotation = 7.47694
0.110902	-0.860783	7598	
-0.268027	-0.458918	6070	
0.319095	0.628024	10862	
0.364349	0.554162	515	
0.581865	-0.503400	2728	
0.874200	-0.113398	1105	
0.458561	-0.594364	6889	
-0.781390	-0.305892	8634	
-0.397565	-0.644452	7472	
-0.622357	-0.430488	10615	
0.029912	0.807126	3217	
-0.733108	0.554511	10727	
-0.046888	-0.969750	9342	
0.115909	0.117302	10391	
-0.242531	-0.105514	7799	
-0.382840	0.570042	390	
0.914301	0.135006	2232	
0.208918	0.898389	4390	
0.123958	-0.447256	849	
-0.706005	-0.430574	5661	
-0.077901	-0.545103	4303	
-0.311016	-0.452899	7014	
-0.742137	-0.093708	10322	
0.706109	0.325408	8434	
0.881865	0.129777	1400	
0.866307	-0.269592	2689	
-0.264428	-0.687062	5158	
-0.540862	0.592490	6302	
0.161602	-0.869479	9232	
0.316985	-0.783313	6192	
0.878767	-0.189206	9116	
-0.506733	0.444221	5599	
0.338975	-0.466039	5374	
0.506986	0.357058	2836	
0.059404	-0.743293	10349	
0.161646	0.649092	2186	
0.145019	-0.268789	1565	
-0.302041	-0.659479	9830	
-0.294256	0.608839	993	
0.178797	-0.239424	7791	
-0.503249	0.462068	6419	
-0.245115	-0.273803	9539	
0.797326	0.020408	10688	
-0.480085	-0.147833	3578	
-0.575208	0.114214	804	
-0.584393	-0.168113	2088	
-0.268801	0.040295	9258	
-0.303927	0.324269	9942	
-0.390064	-0.367145	2122	
0.390058	-0.754512	6400	
0.453414	-0.745706	10316	
0.522153	-0.142772	9690	
0.148382	-0.626848	3518	
0.473713	0.403142	8251	
0.167570	-0.143443	5545	
0.730507	-0.649287	6835	
-0.101504	-0.303762	2996	
-0.084776	-0.607613	1905	
-0.406446	0.272718	7774	
0.873565	0.241082	8819	
-0.798907	0.228627	10840	
-0.297313	-0.786278	6371	
-0.552472	0.229061	8498	
-0.561120	0.573327	6545	
0.209021	-0.631030	4275	
0.068788	-0.222864	5474	
-0.295105	-0.691348	5235	
0.795067	-0.005344	9251	
-0.338406	-0.252758	4244	
-0.201072	-0.754803	10799	
0.085595	0.100502	4148	
0.669324	0.601180	8369	
-0.115486	-0.259315	1802	
-0.823188	0.080208	8096	
0.722136	-0.246377	4308	
0.044714	-0.485933	8669	
-0.842005	0.095707	9396	
-0.310016	0.119567	7168	
0.036864	-0.255723	8737	
0.361053	-0.231618	5598	
-0.381674	0.295962	3320	
0.399884	-0.031804	2030	
0.501507	-0.311351	8410	
-0.868967	-0.383894	782	
0.230071	0.073603	8183	
-0.546325	0.181525	1806	
0.143609	0.111464	8704	
-0.512294	-0.281934	8749	
0.044503	-0.434693	6689	
0.322253	-0.188943	6186	
-0.776052	0.326516	5184	
-0.519779	-0.524723	3630	
0.640725	-0.627983	6737	
0.319273	-0.221770	7294	
0.349997	-0.208533	10863	
0.367096	-0.229510	5598	
-0.013438	-0.145846	5191	
-0.224310	-0.674713	7419	
0.384563	0.573512	1016	
0.822543	-0.291583	6842	
-0.354165	-0.232661	11020	
-0.162345	-0.168456	4129	
-0.435437	-0.865687	8765	
0.709321	-0.507078	3864	
-0.489172	-0.588415	5785	
-0.936485	-0.263762	4783	
0.170394	0.629637	2070	
0.654142	0.408061	2696	
-0.142376	-0.192324	7998	
0.120829	-0.163027	6904	
0.901202	0.047324	9255	
0.627051	-0.613297	6385	
0.037611	-0.472900	1421	
-0.971609	-0.004118	2480	
-0.127989	0.657770	5349	
-0.335029	-0.259099	1178	
0.762652	-0.481126	7098	
-0.179253	-0.015652	4853	
-0.809687	0.144537	5868	
0.334142	-0.462527	5374	
0.077137	-0.967293	6356	
0.048164	-0.589861	5502	
-0.349772	0.270140	2040	
-0.588057	-0.748135	5141	
0.203069	-0.304137	7529	
0.081529	-0.123111	10843	
0.714017	-0.275640	3996	
-0.265146	0.070880	7227	
-0.951906	0.084567	2653	
0.398948	-0.441730	4410	
0.831709	0.382194	8603	
0.664334	-0.335858	4158	
-0.289549	-0.943208	8852	
-0.180677	-0.848053	8974	
-0.393569	0.005486	2193	
-0.449251	-0.319120	3741	
-0.079007	-0.855536	6447	
-0.376466	-0.658311	10382	
0.357489	-0.386114	5747	
-0.612934	0.290804	10415	
-0.566355	-0.593172	1602	
-0.794390	-0.344167	4081	
0.629318	0.308998	2720	
-0.544075	0.618944	6761	
