time = 12.552	Re = 10	rotation = 3.23629
-0.001144	0.875609	8917	
0.325939	-0.015484	6987	
-0.120719	0.660278	4967	
-0.215810	0.432571	3241	
-0.228144	-0.722696	8163	
-0.740556	0.475980	6649	
-0.068255	-0.742246	8597	
0.383986	0.733210	9649	
-0.767944	0.016873	3249	
-0.666144	0.355413	4913	
0.732944	-0.331515	6825	
-0.451337	-0.800523	8910	
0.149294	-0.959098	829	
-0.116354	0.002224	1876	
-0.045465	-0.300731	3966	
-0.375635	0.480877	7625	
-0.284619	0.874753	1596	
-0.904448	0.184343	5901	
0.488508	0.161384	4656	
0.197446	0.797702	5867	
0.404510	-0.064837	3465	
0.307387	-0.060961	8094	
0.052051	-0.748311	10322	
0.502362	-0.566799	6681	
-0.840809	0.261911	385	
-0.142797	0.901333	6233	
-0.498756	-0.555836	4495	
0.718490	0.373129	5850	
0.303083	0.828788	10341	
-0.602421	0.585233	1026	
-0.412364	0.799116	889	
-0.462456	0.418386	10805	
0.552912	-0.103147	5100	
-0.202286	0.255935	2694	
-0.293996	-0.670083	2373	
-0.260347	0.448165	5495	
0.345444	0.470012	6548	
-0.311917	-0.647728	7523	
-0.374473	0.445944	3446	
0.330377	0.501975	7156	
-0.433619	0.455346	7324	
0.206305	0.200395	3461	
0.191749	-0.774316	1135	
0.086609	-0.221583	7333	
-0.696819	-0.002096	7779	
0.114024	-0.313384	2734	
-0.037686	-0.546112	2990	
-0.556558	-0.265585	8516	
0.259856	-0.037497	6712	
-0.602035	0.592367	7969	
-0.284943	0.827796	10842	
0.680350	0.129101	6534	
0.394375	-0.337894	4064	
-0.217698	0.267196	5514	
0.160017	0.543557	395	
0.737547	-0.640309	5555	
0.265590	0.334430	4097	
0.360761	-0.244604	9756	
-0.618806	-0.188841	4796	
-0.710486	0.550057	4976	
0.779727	0.308499	4466	
-0.110472	0.850531	10209	
-0.649122	0.122310	3887	
0.705752	0.396866	9637	
0.374201	-0.407912	2952	
0.221188	0.477442	7601	
-0.726104	-0.247074	3400	
0.109406	-0.807206	1901	
0.189306	0.078822	1406	
-0.776642	0.112199	1380	
-0.111393	0.004060	2152	
-0.874967	0.214042	6345	
0.213088	0.331056	9593	
0.601147	0.571630	4201	
0.036442	-0.801110	1683	
0.458849	0.095467	849	
0.822099	0.216757	5156	
-0.241150	-0.600899	7103	
0.253996	0.449306	10188	
0.553634	0.360987	8134	
-0.606076	-0.193367	10215	
0.073068	0.642635	2920	
0.621786	-0.117706	3351	
-0.284878	-0.904496	9573	
0.023913	0.343087	1039	
-0.676280	0.022962	5563	
0.009360	0.123608	355	
0.185110	-0.169788	7545	
0.443267	0.206371	6981	
0.436852	0.498573	7186	
0.846560	0.010594	7635	
-0.755690	-0.044988	1960	
0.071031	0.897053	8889	
0.483764	0.443461	4641	
0.513340	0.424428	1258	
0.559735	0.354096	6381	
0.112850	0.270246	7739	
0.110984	-0.697996	8944	
-0.153258	0.571235	3325	
-0.715272	0.499604	6347	
0.176226	0.034567	8314	
0.121784	0.125154	8038	
-0.211558	-0.944896	4383	
-0.575311	0.652646	5388	
-0.717504	0.273059	7758	
-0.882189	-0.406964	10286	
-0.286788	0.380281	980	
0.560659	-0.513567	5785	
0.142409	0.224487	7177	
0.163859	0.508394	737	
-0.639851	0.626623	5287	
-0.388779	0.786448	7481	
0.453404	0.125759	2257	
-0.950342	-0.196549	6022	
-0.337278	0.434724	2832	
0.193844	0.088132	1086	
-0.017621	0.906934	9089	
-0.051106	-0.427844	1992	
0.632338	0.535800	5685	
0.555382	-0.086643	6426	
0.290286	-0.925214	3871	
0.426278	-0.176933	4985	
-0.569131	-0.304114	341	
0.113106	-0.945952	2789	
0.447193	0.401220	1163	
0.114136	0.400391	640	
-0.026948	-0.786331	8945	
-0.076898	-0.587089	9047	
-0.783711	-0.545953	2580	
0.560864	-0.154405	10201	
-0.595844	0.690792	8486	
0.209749	-0.727474	1981	
-0.531105	-0.831129	5176	
0.285664	0.816226	10275	
-0.010571	-0.605510	3612	
0.223174	-0.086867	4528	
0.022220	0.866285	1935	
-0.769180	-0.000772	3249	
0.591369	0.051684	1118	
-0.508607	0.422120	1463	
-0.113425	0.835271	10159	
0.787768	0.353403	7926	
0.044756	0.686344	3891	
0.827125	-0.018689	5516	
