time = 3.002	Re = 10	rotation = 0.982089
-0.860437	-0.210454	9567	
-0.203825	0.383887	2762	
-0.232487	-0.048521	10555	
-0.430024	-0.528284	661	
-0.640793	0.438554	6272	
-0.549610	-0.695933	10486	
-0.476886	-0.580760	3902	
-0.662526	-0.514670	7549	
-0.790743	-0.101192	944	
-0.664973	0.273164	2374	
-0.753401	-0.313835	9168	
0.147799	-0.907775	6593	
-0.119670	-0.962824	8809	
-0.667836	-0.168539	2538	
-0.330974	-0.139138	6415	
-0.256608	-0.636056	780	
-0.762292	0.515771	8656	
-0.895620	-0.265415	4699	
0.117083	0.520391	2249	
-0.462562	-0.696405	3692	
-0.080339	0.417135	5321	
-0.184912	0.342701	9148	
-0.663626	0.052587	6621	
-0.461653	-0.621900	10628	
-0.366158	-0.808691	4947	
-0.780210	0.468913	8135	
-0.719621	-0.275065	4372	
-0.204964	-0.771073	1900	
-0.747826	0.477349	6028	
0.188978	-0.824448	5167	
-0.900725	-0.085083	10172	
-0.512563	-0.404717	9397	
0.240885	0.382293	376	
-0.394429	-0.207449	6482	
-0.807554	-0.078298	11025	
-0.587625	-0.321958	7609	
-0.460408	0.422371	6788	
-0.611616	-0.434398	8108	
-0.571029	-0.307698	2745	
-0.513534	0.269721	8092	
-0.297659	-0.611998	10814	
-0.346408	0.305856	2858	
-0.675659	-0.384338	4775	
-0.755652	-0.094574	1137	
0.162602	-0.665668	5306	
-0.651042	-0.284762	2764	
-0.165465	-0.070940	10612	
-0.189909	-0.594156	1838	
-0.186436	0.291575	5492	
0.115271	-0.840515	7165	
-0.681474	-0.537318	7653	
-0.214812	0.646587	6773	
0.282350	0.277204	6072	
-0.338966	-0.214248	9323	
-0.200484	0.135480	8154	
0.467432	-0.856883	10005	
-0.365648	0.461201	3681	
0.050385	0.308930	8094	
-0.243245	-0.587002	9642	
-0.707712	-0.541865	7299	
-0.836912	-0.169284	858	
-0.298533	-0.785618	5729	
-0.427627	-0.458316	7324	
-0.210002	-0.770767	1900	
0.495531	0.258638	6822	
-0.470590	0.245201	2297	
-0.732390	-0.237705	2020	
-0.811263	-0.017359	8039	
-0.162690	0.232186	6396	
-0.390432	0.657676	1955	
-0.595118	-0.346749	2726	
-0.663477	-0.619555	8486	
-0.417962	0.342277	1919	
-0.675100	-0.481431	8518	
-0.681814	-0.368842	2203	
0.026638	0.502557	5131	
-0.795310	0.253127	10839	
-0.207358	0.026646	6092	
-0.470986	0.346316	6512	
-0.324461	0.583029	7891	
-0.263266	-0.565035	7394	
0.515200	0.091082	518	
0.424509	0.384646	3079	
-0.182759	-0.930574	4915	
0.562555	0.123032	10514	
-0.281310	-0.592549	6991	
0.531343	0.158808	9347	
0.276706	0.201715	3144	
0.040720	0.552420	5152	
-0.475387	0.156066	7399	
-0.755120	0.346804	5183	
-0.198676	-0.698278	5924	
-0.755938	0.490645	7098	
-0.523422	0.334632	1761	
-0.530534	0.321673	1333	
-0.314425	0.589516	1654	
-0.142968	0.183085	3169	
-0.686729	-0.016104	4697	
-0.637663	0.038522	1937	
-0.424534	-0.769053	9154	
-0.008297	0.213230	4294	
0.047139	0.186498	2427	
-0.427712	-0.867827	3814	
-0.253939	-0.819464	8020	
-0.585720	0.454615	4043	
-0.963949	-0.126910	2351	
-0.440393	-0.234062	3828	
-0.298408	-0.712991	7277	
-0.231111	0.213057	1373	
-0.331841	0.167393	7320	
-0.649776	-0.595161	6508	
-0.609756	-0.615252	5254	
0.026355	0.516766	3705	
-0.965615	0.117077	1666	
-0.566692	-0.255656	3550	
-0.194371	0.240585	6800	
-0.760321	0.492200	7098	
-0.134676	-0.100511	10657	
-0.661631	-0.494383	7644	
0.239099	0.389056	376	
0.039248	-0.968630	6355	
0.028743	0.363830	9270	
-0.020632	-0.657437	4868	
0.161213	-0.938954	9197	
-0.162582	0.631378	3184	
-0.224972	0.172839	9810	
-0.814232	-0.097158	976	
-0.158098	-0.010288	6147	
