time = 7.202	Re = 10	rotation = 2.13759
-0.567755	-0.664086	6033	
0.507101	0.114529	863	
-0.351008	0.352369	1823	
0.173235	-0.398809	6837	
0.628412	0.477977	1927	
0.280634	-0.839839	7208	
0.198843	0.731134	4162	
-0.809391	-0.218972	8719	
0.735203	-0.031355	4032	
0.661605	-0.329255	4216	
-0.391936	0.705695	3809	
0.778821	0.489580	2059	
-0.143999	0.960258	10454	
0.232445	-0.603333	4415	
-0.680770	-0.174447	7420	
0.095729	-0.336612	8368	
-0.132860	-0.911433	10751	
0.800194	-0.478380	8569	
0.179976	0.452969	704	
-0.713586	-0.439766	5547	
0.468210	0.263090	4400	
0.546651	0.075064	1722	
-0.197781	-0.689677	2489	
-0.279668	0.717284	2593	
0.508719	-0.738125	7714	
-0.321401	-0.853317	10451	
0.648688	0.385701	2845	
-0.768744	0.195847	8983	
-0.761397	-0.458623	7944	
0.032067	-0.843042	3247	
-0.189766	-0.873488	6738	
0.162732	-0.460863	3267	
0.207517	0.552250	3009	
-0.280329	-0.625449	1338	
0.573339	0.510995	3309	
0.221351	-0.496733	9075	
0.271990	0.086946	8463	
0.495186	0.572451	6615	
0.195455	-0.525255	986	
0.296912	0.004148	2144	
0.095672	-0.347575	7038	
0.483843	-0.056659	3340	
0.145751	0.758385	2272	
0.290319	-0.591590	5959	
-0.056993	-0.227868	6141	
0.323366	-0.513300	9026	
-0.566341	0.359293	1041	
-0.057203	-0.375997	6199	
0.576690	-0.005992	6189	
0.018936	-0.846111	3709	
-0.389055	-0.775981	10315	
0.086504	0.214945	3769	
0.308697	0.573061	354	
-0.366175	-0.576783	993	
0.426415	-0.248358	3233	
-0.789885	0.575340	2357	
0.350061	0.114269	6049	
0.540937	0.308536	4901	
-0.017971	-0.373689	6940	
0.159863	-0.874393	7527	
-0.751159	0.348645	4232	
-0.525979	-0.657914	4614	
0.091275	-0.454259	8885	
-0.774189	0.177851	8782	
-0.048799	0.636072	3155	
0.365248	-0.059110	9539	
0.728149	0.146500	5957	
0.293243	0.725160	7895	
0.591808	-0.112650	7444	
0.676646	-0.350883	4776	
0.259723	-0.479408	4594	
0.662707	-0.633689	7454	
0.406597	-0.001510	7255	
-0.822360	0.068691	10961	
0.238293	0.732804	5677	
0.285140	0.408778	2072	
-0.721370	0.440684	8064	
-0.442788	0.399233	3001	
0.335459	0.025982	2048	
0.162857	0.178383	6769	
-0.015301	-0.397894	7293	
0.501798	-0.514637	9471	
-0.065118	0.545504	4174	
0.490915	0.812187	6754	
0.387321	0.602288	4041	
0.026943	-0.356720	4413	
0.145078	0.683893	1341	
0.501629	0.468605	9473	
0.207542	0.402422	6880	
0.286240	-0.059665	8436	
-0.610176	0.606059	858	
0.636884	0.358984	1727	
-0.543795	-0.720762	6685	
0.232426	0.067992	5240	
0.224959	0.067770	4331	
0.158761	0.181929	6769	
0.560170	-0.233111	2759	
-0.508535	-0.512728	442	
-0.103631	0.207099	6661	
0.220651	-0.848713	10672	
0.646113	-0.032127	601	
0.655163	-0.064732	5892	
0.246289	0.936688	8827	
-0.095562	-0.852613	393	
0.662283	-0.350197	468	
0.876774	0.419979	4342	
-0.109847	-0.657509	5599	
-0.370439	0.680769	2074	
0.542816	-0.186805	3032	
0.419723	-0.194733	3136	
0.000182	-0.880113	5162	
-0.307593	-0.810717	5574	
0.264826	0.408159	2263	
0.946645	0.225830	8801	
0.163624	-0.591336	2904	
0.578086	-0.113712	6599	
-0.450714	-0.787495	5314	
-0.607320	0.273443	2630	
-0.814825	0.110859	1026	
0.200816	0.550082	3009	
-0.274631	0.930369	4273	
0.484715	0.336572	1819	
-0.093404	-0.284420	7960	
0.066176	0.950591	5986	
0.176036	0.233418	2113	
0.498275	-0.249874	2786	
0.350612	0.694356	1955	
-0.494944	0.405153	5754	
0.869401	0.394497	582	
0.146467	0.583767	1381	
0.007835	-0.898751	7097	
-0.253269	0.683288	4647	
0.401191	0.900753	1434	
-0.767559	-0.417494	7605	
-0.622374	0.289290	2726	
0.633547	0.041606	7956	
-0.593791	-0.630199	7122	
0.736020	-0.034812	4032	
0.045690	0.533397	1919	
0.004563	-0.230420	7751	
-0.494221	-0.656699	5031	
-0.792724	0.321416	794	
0.421259	-0.590585	9843	
-0.608992	0.579390	2454	
0.087545	0.080567	1173	
-0.549223	-0.454556	3953	
0.919217	0.112030	2646	
-0.683876	-0.565580	8915	
0.526171	-0.319427	3549	
-0.103061	0.575086	6538	
0.447377	0.083335	4910	
0.846178	0.466337	9698	
-0.845423	0.170349	5254	
-0.318701	-0.805267	6118	
0.238394	0.079572	8662	
-0.729332	0.345313	2821	
0.915300	0.234286	786	
0.147709	-0.452371	4296	
-0.227845	0.696423	9631	
0.450844	0.587340	1391	
-0.667114	0.553636	5125	
0.840268	0.438328	8880	
-0.792212	-0.091695	5716	
-0.605569	0.548254	1703	
0.710340	0.321934	4940	
-0.018425	0.976691	7138	
-0.787584	-0.257630	8868	
0.262832	0.520406	6961	
0.485230	-0.149571	8214	
-0.212355	0.220956	5704	
-0.084038	-0.331174	6470	
-0.603799	0.602679	8711	
0.743918	-0.016988	4754	
0.386147	0.659444	1743	
-0.115846	-0.657058	5599	
-0.850430	-0.284630	523	
