Coord_center_el.x 	 Coord_center_el.y 	 Q	Q_analytic 	Time: 1.4800	Mesh (Number of cells): 3500
0.2869183752 	 -0.8825331772 	 0.0088850612 	 0.0374543794 	 165
0.1812653224 	 -0.9160462771 	 0.0096257536 	 0.0365314258 	 166
-0.2579887378 	 0.0778077959 	 1.3041612245 	 5.2683886701 	 167
-0.9215699917 	 -0.0881579869 	 0.0099071086 	 0.0378156809 	 168
0.1662575188 	 -0.9378194517 	 0.0085281724 	 0.0337553232 	 169
-0.2318104686 	 0.0882563466 	 1.7642077600 	 7.3382137357 	 170
-0.6313397681 	 0.6752628533 	 0.0098440215 	 0.0380366616 	 171
0.5863364507 	 -0.6610961991 	 0.0116882540 	 0.0455590785 	 172
-0.7167703114 	 0.5828597203 	 0.0099499924 	 0.0381334043 	 173
0.8607025144 	 0.3452941763 	 0.0097442950 	 0.0375546175 	 174
-0.9274043833 	 0.0492631008 	 0.0092921932 	 0.0373399307 	 175
0.2592321317 	 -0.8939443984 	 0.0096754165 	 0.0370103239 	 176
0.1923042745 	 0.2019481973 	 1.1133239051 	 4.5934630022 	 177
0.6282709296 	 0.6811442823 	 0.0097273232 	 0.0376732327 	 178
0.0839025508 	 0.9381573983 	 0.0092882568 	 0.0352919008 	 179
-0.9506205609 	 0.0336666684 	 0.0088478238 	 0.0339296935 	 180
0.5296453876 	 0.7603551772 	 0.0095600846 	 0.0376747825 	 181
0.1905427812 	 0.1757907887 	 1.4417948468 	 6.1495486484 	 182
-0.9848872430 	 -0.0226636614 	 0.0084910831 	 0.0294911448 	 183
-0.5988183077 	 -0.7048234987 	 0.0094034533 	 0.0379664597 	 184
-0.6558111836 	 0.6591399262 	 0.0093144808 	 0.0371632341 	 185
-0.4964188168 	 -0.7774900740 	 0.0098989051 	 0.0383634387 	 186
-0.7202886756 	 0.6103312250 	 0.0090801117 	 0.0349647329 	 187
0.6108181182 	 -0.6456350259 	 0.0110265131 	 0.0445149196 	 188
-0.7225987751 	 -0.5877478557 	 0.0091191710 	 0.0369030180 	 189
-0.5201355894 	 -0.7646755998 	 0.0098099187 	 0.0379744262 	 190
-0.7217602817 	 -0.6140474392 	 0.0087014677 	 0.0344470795 	 191
0.6271176546 	 0.7086460925 	 0.0092700043 	 0.0346424944 	 192
-0.9278755940 	 0.1800916134 	 0.0090979283 	 0.0348031946 	 193
0.3325390678 	 -0.8916869783 	 0.0085467087 	 0.0338641648 	 194
0.3381637231 	 -0.8658813883 	 0.0094457522 	 0.0372018193 	 195
0.1618904515 	 -0.8410984423 	 0.0129523196 	 0.0516075935 	 196
0.4575099028 	 -0.8729052177 	 0.0083558044 	 0.0294448708 	 197
0.9214822692 	 0.1293274669 	 0.0093178254 	 0.0370516023 	 198
0.4721675641 	 -0.8485274745 	 0.0079310025 	 0.0312412486 	 199
-0.9149998122 	 0.1556687781 	 0.0098997591 	 0.0374308649 	 200
-0.2033652630 	 0.1619938321 	 1.5293115083 	 6.0787097633 	 201
-0.2297367539 	 0.1597991438 	 1.1137173880 	 4.5290847896 	 202
-0.1995931811 	 -0.1730020562 	 1.3359701101 	 5.7068379665 	 203
-0.4972701411 	 0.8067125016 	 0.0091834263 	 0.0344416720 	 204
0.8870496939 	 0.3332845389 	 0.0090382999 	 0.0344514084 	 205
-0.2487137616 	 0.9017040483 	 0.0093254748 	 0.0362870905 	 206
-0.1724920105 	 -0.1859302288 	 1.5847073677 	 6.7136326560 	 207
-0.5698579864 	 -0.7385737442 	 0.0088930276 	 0.0366800649 	 208
0.2995909652 	 0.9048960468 	 0.0086681578 	 0.0336480625 	 209
-0.1426581530 	 -0.2302924206 	 1.2320005864 	 5.1578853704 	 210
0.3186406583 	 0.8852794577 	 0.0092676320 	 0.0354457419 	 211
-0.9466684236 	 -0.0771068005 	 0.0088975115 	 0.0341320645 	 212
-0.5671014729 	 -0.7655556265 	 0.0086525959 	 0.0337157207 	 213
