0.200000000	0.002002037
0.210000000	0.001082954
0.220000000	0.001370421
0.230000000	0.002021004
0.240000000	-0.000367150
0.250000000	0.000231806
0.260000000	-0.000369856
0.270000000	0.001664881
0.280000000	0.001042599
0.290000000	0.001014253
0.300000000	0.000511152
0.310000000	0.000365513
0.320000000	0.000219874
0.330000000	0.000923391
0.340000000	-0.000517824
0.350000000	-0.000389770
0.360000000	-0.000261716
0.370000000	0.000012772
0.380000000	0.000003779
0.390000000	-0.000369875
0.400000000	-0.000467500
0.410000000	-0.000025296
0.420000000	-0.000183160
0.430000000	-0.000196646
0.440000000	-0.000614546
0.450000000	-0.000547616
0.460000000	-0.000480687
0.470000000	-0.000098446
0.480000000	-0.000101496
0.490000000	-0.000104545
0.500000000	-0.000619186
0.510000000	0.000093431
0.520000000	0.000016885
0.530000000	-0.000384466
0.540000000	-0.000101207
0.550000000	-0.000586535
0.560000000	-0.000550587
0.570000000	-0.000514640
0.580000000	0.000068545
0.590000000	0.000059154
0.600000000	-0.000660001
0.610000000	0.000200459
0.620000000	0.000144934
0.630000000	-0.000525482
0.640000000	0.000024477
0.650000000	-0.000686591
0.660000000	-0.000680935
0.670000000	-0.000675279
0.680000000	0.000091753
0.690000000	0.000064479
0.700000000	-0.000838468
0.710000000	0.000145412
0.720000000	0.000085140
0.730000000	-0.000794023
0.740000000	-0.000052616
0.750000000	-0.000954935
0.760000000	-0.000968162
0.770000000	-0.000981390
0.780000000	-0.000067649
0.790000000	-0.000101677
0.800000000	-0.001122559
0.810000000	-0.000039478
0.820000000	-0.000082296
0.830000000	-0.001080941
0.840000000	-0.000179256
0.850000000	-0.001151142
0.860000000	-0.001152175
0.870000000	-0.001153207
0.880000000	-0.000174691
0.890000000	-0.000119664
0.900000000	-0.000764910
0.910000000	-0.000487537
0.920000000	-0.000964156
0.930000000	-0.000937646
0.940000000	0.000050607
0.950000000	-0.001649179
0.960000000	-0.001059172
0.970000000	-0.000469165
0.980000000	0.002130059
0.990000000	0.001520225
1.000000000	0.001214920
