Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	Time: 2.0160	Mesh (Number of cells): 5104
-0.0718373654 	 0.2315177137 	 -0.0843971574 	 0.1471205562 	 200
-0.1914839437 	 -0.1515986587 	 0.0567290154 	 -0.0948696433 	 201
-0.0335954676 	 -0.2416860906 	 0.0896865474 	 -0.1519995432 	 202
-0.2376822660 	 0.2370783650 	 -0.1645063125 	 0.0725720525 	 203
-0.1124539978 	 -0.8848385767 	 0.8695025435 	 -0.0153360332 	 204
-0.8665493267 	 -0.3716532039 	 0.3660349015 	 -0.0056183024 	 205
0.1277945514 	 -0.9288909544 	 0.9223557840 	 -0.0065351704 	 206
0.9280106811 	 -0.1226033588 	 0.1217663806 	 -0.0008369782 	 207
-0.1341587714 	 -0.8765714170 	 0.8634363616 	 -0.0131350554 	 208
0.3967647419 	 0.8691220280 	 -0.8597719471 	 0.0093500810 	 209
0.1443740500 	 0.1795081559 	 -0.0487209576 	 0.1307871983 	 210
-0.0659306513 	 0.9572970715 	 -0.9492650965 	 0.0080319750 	 211
0.2409199419 	 0.1538931644 	 -0.0848609354 	 0.0690322290 	 212
-0.1754320019 	 -0.8614836175 	 0.8461461938 	 -0.0153374237 	 213
-0.6293864098 	 0.7180108563 	 -0.7099275469 	 0.0080833093 	 214
-0.0499991431 	 0.9426142030 	 -0.9355271413 	 0.0070870617 	 215
0.0572270780 	 -0.2394823590 	 0.0924052398 	 -0.1470771192 	 216
-0.1906436343 	 0.1530641331 	 -0.0573267197 	 0.0957374134 	 217
-0.1249558749 	 -0.2098433470 	 0.0773036401 	 -0.1325397069 	 218
0.2032622829 	 -0.1346939934 	 0.0503623279 	 -0.0843316655 	 219
0.3915293234 	 -0.9063541297 	 0.9027799886 	 -0.0035741411 	 220
0.1134747170 	 0.9350122423 	 -0.9254952069 	 0.0095170355 	 221
-0.1738385672 	 -0.1356325068 	 0.0272560692 	 -0.1083764376 	 222
-0.0705030240 	 0.2070802071 	 -0.0401199179 	 0.1669602892 	 223
-0.0325057037 	 -0.2176846162 	 0.0441801526 	 -0.1735044636 	 224
0.0517477078 	 -0.2149891558 	 0.0457519817 	 -0.1692371741 	 225
-0.1719756903 	 0.1357333597 	 -0.0269484149 	 0.1087849448 	 226
-0.1118741286 	 -0.1904016862 	 0.0393169508 	 -0.1510847354 	 227
0.1847182048 	 -0.1216166461 	 0.0266841269 	 -0.0949325192 	 228
-0.2300818721 	 0.2157860641 	 -0.1403320634 	 0.0754540007 	 229
0.1711106160 	 -0.1743385900 	 0.0644161086 	 -0.1099224814 	 230
0.2577580086 	 0.1369550319 	 -0.0792264794 	 0.0577285526 	 231
0.9558584484 	 -0.0007056964 	 0.0000212486 	 -0.0006844478 	 232
-0.6085831869 	 0.7216345435 	 -0.7139977749 	 0.0076367686 	 233
0.8556807404 	 0.4257529210 	 -0.4203416464 	 0.0054112746 	 234
-0.9312675146 	 -0.1270421125 	 0.1268438746 	 -0.0001982379 	 235
0.1301870818 	 0.9487586376 	 -0.9387397936 	 0.0100188440 	 236
0.1929541802 	 -0.1716204478 	 0.0770903444 	 -0.0945301035 	 237
0.9273539395 	 -0.1444096042 	 0.1414358088 	 -0.0029737953 	 238
-0.2450317902 	 0.9276307542 	 -0.9217834575 	 0.0058472967 	 239
0.1759669475 	 -0.9719453306 	 0.9662980779 	 -0.0056472527 	 240
-0.2748939102 	 -0.0949890178 	 0.0543870514 	 -0.0406019664 	 241
0.4650423391 	 0.8132995502 	 -0.8044076864 	 0.0088918638 	 242
0.8538117366 	 0.4028805578 	 -0.3994807372 	 0.0033998206 	 243
-0.8158458609 	 -0.4706802239 	 0.4666735037 	 -0.0040067202 	 244
-0.7978421816 	 -0.5350393254 	 0.5305720088 	 -0.0044673166 	 245
0.9067142154 	 0.3628861072 	 -0.3596961774 	 0.0031899298 	 246
-0.2562514573 	 0.0085207329 	 -0.0028929693 	 0.0056277636 	 247
0.4878733236 	 0.8054212834 	 -0.7963343669 	 0.0090869165 	 248
-0.7755264079 	 -0.5358320259 	 0.5317329411 	 -0.0040990848 	 249
-0.1840528097 	 0.2556021108 	 -0.1648240606 	 0.0907780503 	 250
-0.0313754056 	 0.9556255335 	 -0.9457812095 	 0.0098443239 	 251
-0.0130814082 	 0.9445767728 	 -0.9370510495 	 0.0075257233 	 252
-0.1262182119 	 -0.9436856406 	 0.9339805821 	 -0.0097050585 	 253
-0.2525414041 	 0.9065131222 	 -0.9021410542 	 0.0043720680 	 254
0.2515336377 	 0.1703521847 	 -0.1040414285 	 0.0663107562 	 255
-0.1266109758 	 -0.9216287160 	 0.9088809374 	 -0.0127477786 	 256
-0.5785089691 	 -0.6136967635 	 0.6011382949 	 -0.0125584686 	 257
0.1929327502 	 -0.9546672443 	 0.9534160753 	 -0.0012511689 	 258
0.4051890105 	 -0.8858611522 	 0.8853881129 	 -0.0004730393 	 259
0.2846541935 	 -0.0059935598 	 0.0021762360 	 -0.0038173239 	 260
0.2552909576 	 -0.1458753056 	 0.0864501856 	 -0.0594251200 	 261
-0.1666917596 	 -0.9296812300 	 0.9179558395 	 -0.0117253905 	 262
0.1127093843 	 -0.9463260438 	 0.9359440646 	 -0.0103819791 	 263
-0.1881894361 	 -0.9208388779 	 0.9109740803 	 -0.0098647976 	 264
0.5546674931 	 0.7604546329 	 -0.7529917655 	 0.0074628674 	 265
-0.9181301688 	 -0.2694963687 	 0.2659980547 	 -0.0034983139 	 266
-0.5786540853 	 -0.5913096900 	 0.5785539933 	 -0.0127556967 	 267
-0.1992048337 	 0.2411663895 	 -0.1546228750 	 0.0865435145 	 268
0.3665878990 	 -0.8506906143 	 0.8436729757 	 -0.0070176386 	 269
-0.4434572648 	 0.8486713003 	 -0.8417715837 	 0.0068997166 	 270
-0.6333952111 	 -0.7586336473 	 0.7545404623 	 -0.0040931850 	 271
0.1418521868 	 0.1555659516 	 -0.0166245961 	 0.1389413555 	 272
0.3113422087 	 -0.8728597763 	 0.8614097029 	 -0.0114500735 	 273
0.1848787280 	 -0.9312649656 	 0.9220128467 	 -0.0092521190 	 274
0.0538636102 	 -0.9408168405 	 0.9334043473 	 -0.0074124932 	 275
0.3735298016 	 0.8682406047 	 -0.8592906330 	 0.0089499717 	 276
-0.9476866803 	 0.1314307649 	 -0.1298289304 	 0.0016018345 	 277
0.2704083613 	 -0.1291899204 	 0.0776057065 	 -0.0515842139 	 278
-0.8371794791 	 -0.4639619303 	 0.4584587146 	 -0.0055032158 	 279
0.5114186200 	 0.7754881790 	 -0.7656639170 	 0.0098242620 	 280
0.8062649172 	 -0.5177373973 	 0.5126674485 	 -0.0050699488 	 281
-0.4576107959 	 0.8308925801 	 -0.8250246670 	 0.0058679131 	 282
0.2267566267 	 0.0311090080 	 -0.0078079897 	 0.0233010183 	 283
