Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 25.0001	Mesh (Number of cells): 9313
-0.5012404940 	 0.0244685143 	 -0.0439139420 	 -0.0035703570 	 213
0.5012404940 	 -0.0244685143 	 -0.0439140016 	 -0.0035702811 	 214
-0.2510027349 	 0.1230284446 	 -0.0731587959 	 0.0135456294 	 215
0.2510027349 	 -0.1230284446 	 -0.0731587933 	 0.0135456255 	 216
-0.2613384717 	 0.1269101464 	 -0.0720326796 	 0.0157434149 	 217
0.2613384717 	 -0.1269101464 	 -0.0720326812 	 0.0157434108 	 218
0.4098850392 	 0.0956397993 	 -0.0868349086 	 -0.0728034537 	 219
-0.4098850392 	 -0.0956397993 	 -0.0868348908 	 -0.0728034338 	 220
0.4165108372 	 0.0163165569 	 -0.0400227699 	 -0.0270196180 	 221
-0.4165108372 	 -0.0163165569 	 -0.0400226619 	 -0.0270196182 	 222
-0.8629263996 	 -0.0174092954 	 -0.7590723505 	 0.0012750590 	 223
0.8629263996 	 0.0174092954 	 -0.7590723453 	 0.0012750587 	 224
-0.8608198113 	 0.0061289578 	 -0.7583469753 	 0.0028386625 	 225
0.8608198113 	 -0.0061289578 	 -0.7583469701 	 0.0028386623 	 226
0.3964156692 	 -0.2200521609 	 -0.0548058970 	 0.0105292289 	 227
-0.3964156692 	 0.2200521609 	 -0.0548058747 	 0.0105292268 	 228
0.1110433687 	 -0.2099778234 	 -0.0346293467 	 0.0229153352 	 229
-0.1110433687 	 0.2099778234 	 -0.0346293532 	 0.0229153448 	 230
-0.3783073013 	 0.0262121583 	 -0.0812560240 	 -0.0074671322 	 231
0.3783073013 	 -0.0262121583 	 -0.0812560829 	 -0.0074671013 	 232
-0.4889343296 	 0.7995980878 	 -0.8684776266 	 0.0017161583 	 233
0.4889343296 	 -0.7995980878 	 -0.8684776262 	 0.0017161584 	 234
0.0992272452 	 -0.0243374664 	 -0.0183996916 	 -0.0085288881 	 235
-0.0992272452 	 0.0243374664 	 -0.0183997080 	 -0.0085288914 	 236
-0.3636901666 	 -0.2580881711 	 -0.1431794191 	 -0.0080503036 	 237
0.3636901666 	 0.2580881711 	 -0.1431794179 	 -0.0080503065 	 238
0.3615709138 	 -0.0091615845 	 -0.1122115032 	 -0.0417670061 	 239
-0.3615709138 	 0.0091615845 	 -0.1122114546 	 -0.0417670299 	 240
0.4427746726 	 0.2677238411 	 -0.2312432829 	 -0.0074880072 	 241
-0.4427746726 	 -0.2677238411 	 -0.2312432848 	 -0.0074880025 	 242
0.8621664404 	 -0.1219447667 	 -0.7768104516 	 0.0002603013 	 243
-0.8621664404 	 0.1219447667 	 -0.7768104567 	 0.0002603009 	 244
-0.4163363569 	 0.0162809696 	 -0.0110735183 	 0.0020022503 	 245
0.4163363569 	 -0.0162809696 	 -0.0110736570 	 0.0020022946 	 246
0.6748993212 	 -0.0855222419 	 -0.4979855990 	 0.0059083154 	 247
-0.6748993212 	 0.0855222419 	 -0.4979856099 	 0.0059083133 	 248
-0.4098894321 	 -0.0124916783 	 -0.0514558725 	 -0.0261610037 	 249
0.4098894321 	 0.0124916783 	 -0.0514559879 	 -0.0261610047 	 250
-0.4360033347 	 -0.0461143080 	 -0.0341581106 	 -0.0871205013 	 251
0.4360033347 	 0.0461143080 	 -0.0341581290 	 -0.0871205441 	 252
0.2383205741 	 0.5389411328 	 -0.3413746294 	 -0.0010935977 	 253
-0.2383205741 	 -0.5389411328 	 -0.3413746309 	 -0.0010935970 	 254
0.3686375293 	 0.3224147663 	 -0.1963779631 	 -0.0045224695 	 255
-0.3686375293 	 -0.3224147663 	 -0.1963779655 	 -0.0045224672 	 256
-0.1931048391 	 -0.2101778670 	 -0.0241896925 	 0.0041705108 	 257
0.1931048391 	 0.2101778670 	 -0.0241896945 	 0.0041705138 	 258
0.3813233269 	 -0.1870216916 	 -0.0310906691 	 0.0216373431 	 259
-0.3813233269 	 0.1870216916 	 -0.0310906453 	 0.0216373407 	 260
0.4619093098 	 -0.0386407271 	 0.0026173706 	 0.0143078548 	 261
-0.4619093098 	 0.0386407271 	 0.0026173704 	 0.0143077738 	 262
-0.5208497011 	 -0.1034874960 	 -0.2259592349 	 0.0091982462 	 263
0.5208497011 	 0.1034874960 	 -0.2259592268 	 0.0091982279 	 264
0.5467721550 	 -0.4484610290 	 -0.5373947135 	 -0.0037019889 	 265
-0.5467721550 	 0.4484610290 	 -0.5373947168 	 -0.0037019906 	 266
-0.6005350863 	 -0.0819362541 	 -0.3648637595 	 0.0131663990 	 267
0.6005350863 	 0.0819362541 	 -0.3648637481 	 0.0131663886 	 268
0.3126976539 	 -0.4091062856 	 -0.1883323523 	 0.0005039368 	 269
-0.3126976539 	 0.4091062856 	 -0.1883323427 	 0.0005039357 	 270
-0.4067162752 	 0.0329111198 	 -0.0276318457 	 0.0117651261 	 271
0.4067162752 	 -0.0329111198 	 -0.0276319164 	 0.0117651953 	 272
0.2195801077 	 -0.7047386744 	 -0.5888146926 	 -0.0029234389 	 273
-0.2195801077 	 0.7047386744 	 -0.5888146944 	 -0.0029234392 	 274
0.7380878714 	 0.5975214612 	 -0.8741173134 	 0.0049248258 	 275
-0.7380878714 	 -0.5975214612 	 -0.8741173142 	 0.0049248259 	 276
0.0644741150 	 -0.2104831724 	 -0.0271728435 	 0.0209878835 	 277
-0.0644741150 	 0.2104831724 	 -0.0271728505 	 0.0209878914 	 278
0.2577290906 	 -0.1659227846 	 -0.0582184357 	 0.0254899837 	 279
-0.2577290906 	 0.1659227846 	 -0.0582184288 	 0.0254899905 	 280
0.0555478666 	 0.0600934151 	 0.0072239511 	 0.0008264088 	 281
-0.0555478666 	 -0.0600934151 	 0.0072239527 	 0.0008264076 	 282
0.5036229094 	 0.0162115834 	 -0.0792851963 	 0.0252204904 	 283
-0.5036229094 	 -0.0162115834 	 -0.0792851567 	 0.0252205074 	 284
