r 	 U_y 	 U_eps 	 Time: 25.0001 	 Mesh (Number of cells): 9313	Angle: 0.0000
0.060000000	-0.000254578	-0.000254578
0.070000000	-0.002624720	-0.002624720
0.080000000	-0.004626650	-0.004626650
0.090000000	-0.006594472	-0.006594472
0.100000000	-0.008424516	-0.008424516
0.110000000	-0.010971170	-0.010971170
0.120000000	-0.013892271	-0.013892271
0.130000000	-0.016420372	-0.016420372
0.140000000	-0.020031602	-0.020031602
0.150000000	-0.022752571	-0.022752571
0.160000000	-0.026893301	-0.026893301
0.170000000	-0.030092176	-0.030092176
0.180000000	-0.034889851	-0.034889851
0.190000000	-0.038552762	-0.038552762
0.200000000	-0.044041563	-0.044041563
0.210000000	-0.048132946	-0.048132946
0.220000000	-0.054198748	-0.054198748
0.230000000	-0.058773989	-0.058773989
0.240000000	-0.065402659	-0.065402659
0.250000000	-0.070353608	-0.070353608
0.260000000	-0.077243342	-0.077243342
0.270000000	-0.082379358	-0.082379358
0.280000000	-0.089138714	-0.089138714
0.290000000	-0.094778803	-0.094778803
0.300000000	-0.100608276	-0.100608276
0.310000000	-0.105520025	-0.105520025
0.320000000	-0.110040151	-0.110040151
0.330000000	-0.113658678	-0.113658678
0.340000000	-0.116347392	-0.116347392
0.350000000	-0.116849168	-0.116849168
0.360000000	-0.114464675	-0.114464675
0.370000000	-0.111926493	-0.111926493
0.380000000	-0.102267359	-0.102267359
0.390000000	-0.086965213	-0.086965213
0.400000000	-0.065604343	-0.065604343
0.410000000	-0.032849620	-0.032849620
0.420000000	-0.003021585	-0.003021585
0.430000000	0.032327563	0.032327563
0.440000000	0.027103924	0.027103924
0.450000000	0.010953879	0.010953879
0.460000000	0.010835999	0.010835999
0.470000000	0.017788696	0.017788696
0.480000000	0.001111179	0.001111179
0.490000000	0.104190610	0.104190610
0.500000000	-0.008504823	-0.008504823
0.510000000	-0.105688601	-0.105688601
0.520000000	-0.182423466	-0.182423466
0.530000000	-0.231411467	-0.231411467
0.540000000	-0.263588548	-0.263588548
0.550000000	-0.288850156	-0.288850156
0.560000000	-0.307738893	-0.307738893
0.570000000	-0.325537793	-0.325537793
0.580000000	-0.341815380	-0.341815380
0.590000000	-0.357265831	-0.357265831
0.600000000	-0.371917568	-0.371917568
0.610000000	-0.387216193	-0.387216193
0.620000000	-0.401613792	-0.401613792
0.630000000	-0.416256284	-0.416256284
0.640000000	-0.429945752	-0.429945752
0.650000000	-0.445255531	-0.445255531
0.660000000	-0.460479581	-0.460479581
0.670000000	-0.479430159	-0.479430159
0.680000000	-0.495798650	-0.495798650
0.690000000	-0.511772880	-0.511772880
0.700000000	-0.526659736	-0.526659736
0.710000000	-0.541193968	-0.541193968
0.720000000	-0.555713687	-0.555713687
0.730000000	-0.570339560	-0.570339560
0.740000000	-0.585084860	-0.585084860
0.750000000	-0.599488767	-0.599488767
0.760000000	-0.613467571	-0.613467571
0.770000000	-0.627263428	-0.627263428
0.780000000	-0.640848120	-0.640848120
0.790000000	-0.654950702	-0.654950702
0.800000000	-0.669726515	-0.669726515
0.810000000	-0.684738930	-0.684738930
0.820000000	-0.697389678	-0.697389678
0.830000000	-0.707262381	-0.707262381
0.840000000	-0.729942280	-0.729942280
0.850000000	-0.744937044	-0.744937044
0.860000000	-0.756999769	-0.756999769
0.870000000	-0.769062494	-0.769062494
0.880000000	-0.781551739	-0.781551739
0.890000000	-0.793099502	-0.793099502
0.900000000	-0.807356186	-0.807356186
0.910000000	-0.821612869	-0.821612869
0.920000000	-0.840922791	-0.840922791
0.930000000	-0.854007790	-0.854007790
0.940000000	-0.867092789	-0.867092789
0.950000000	-0.880177788	-0.880177788
0.960000000	-0.916178771	-0.916178771
0.970000000	-0.909985561	-0.909985561
0.980000000	-0.932082038	-0.932082038
0.990000000	-0.954178515	-0.954178515
1.000000000	-0.976274992	-0.976274992
