Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 25.0001	Mesh (Number of cells): 9313
-0.5012404940 	 0.0244685143 	 0.0481724633 	 -0.4530680308 	 0.0494750791 	 0.4532599977 	 213
0.5012404940 	 -0.0244685143 	 -0.0481725010 	 0.4530679931 	 0.0494751016 	 0.4532599619 	 214
-0.2510027349 	 0.1230284446 	 0.1228903559 	 -0.1281123790 	 0.1259630677 	 0.1597165391 	 215
0.2510027349 	 -0.1230284446 	 -0.1228903572 	 0.1281123778 	 0.1259630682 	 0.1597165400 	 216
-0.2613384717 	 0.1269101464 	 0.1223404960 	 -0.1389979756 	 0.1246859456 	 0.1729058529 	 217
0.2613384717 	 -0.1269101464 	 -0.1223404984 	 0.1389979732 	 0.1246859475 	 0.1729058525 	 218
0.4098850392 	 0.0956397993 	 -0.1379441112 	 0.2719409280 	 0.1503631415 	 0.3132490721 	 219
-0.4098850392 	 -0.0956397993 	 0.1379441012 	 -0.2719409380 	 0.1503631262 	 0.3132490733 	 220
0.4165108372 	 0.0163165569 	 -0.0484064522 	 0.3681043849 	 0.0552589806 	 0.3706038337 	 221
-0.4165108372 	 -0.0163165569 	 0.0484064062 	 -0.3681044309 	 0.0552589417 	 0.3706038797 	 222
-0.8629263996 	 -0.0174092954 	 0.8061133745 	 -0.0568130250 	 0.8063364537 	 0.0568343445 	 223
0.8629263996 	 0.0174092954 	 -0.8061133694 	 0.0568130302 	 0.8063364485 	 0.0568343496 	 224
-0.8608198113 	 0.0061289578 	 0.8053028035 	 -0.0555170078 	 0.8053039433 	 0.0557218950 	 225
0.8608198113 	 -0.0061289578 	 -0.8053027983 	 0.0555170131 	 0.8053039381 	 0.0557219002 	 226
0.3964156692 	 -0.2200521609 	 -0.0901040537 	 0.3063116155 	 0.0962405057 	 0.3584841202 	 227
-0.3964156692 	 0.2200521609 	 0.0901040433 	 -0.3063116259 	 0.0962404949 	 0.3584841306 	 228
0.1110433687 	 -0.2099778234 	 -0.0664326790 	 0.0446106896 	 0.0820755989 	 0.1678172735 	 229
-0.1110433687 	 0.2099778234 	 0.0664326831 	 -0.0446106856 	 0.0820756033 	 0.1678172706 	 230
-0.3783073013 	 0.0262121583 	 0.1220931038 	 -0.2562141975 	 0.1222513550 	 0.2569931276 	 231
0.3783073013 	 -0.0262121583 	 -0.1220931353 	 0.2562141660 	 0.1222513852 	 0.2569930981 	 232
-0.4889343296 	 0.7995980878 	 0.4723402320 	 -0.0165940976 	 0.9046714840 	 0.0325692884 	 233
0.4889343296 	 -0.7995980878 	 -0.4723402319 	 0.0165940977 	 0.9046714838 	 0.0325692887 	 234
0.0992272452 	 -0.0243374664 	 -0.0420225421 	 0.0572047031 	 0.0454337861 	 0.0576393407 	 235
-0.0992272452 	 0.0243374664 	 0.0420225467 	 -0.0572046985 	 0.0454337914 	 0.0576393358 	 236
-0.3636901666 	 -0.2580881711 	 0.1742739811 	 -0.1894161855 	 0.2037600923 	 0.2431826163 	 237
0.3636901666 	 0.2580881711 	 -0.1742739826 	 0.1894161839 	 0.2037600919 	 0.2431826173 	 238
0.3615709138 	 -0.0091615845 	 -0.1595102398 	 0.2020606740 	 0.1649193553 	 0.2046942775 	 239
-0.3615709138 	 0.0091615845 	 0.1595102107 	 -0.2020607031 	 0.1649193315 	 0.2046943090 	 240
0.4427746726 	 0.2677238411 	 -0.2546100251 	 0.1881646475 	 0.2924188109 	 0.2252988191 	 241
-0.4427746726 	 -0.2677238411 	 0.2546100243 	 -0.1881646483 	 0.2924188125 	 0.2252988172 	 242
0.8621664404 	 -0.1219447667 	 -0.8157034553 	 0.0464629851 	 0.8236970987 	 0.0470594260 	 243
-0.8621664404 	 0.1219447667 	 0.8157034602 	 -0.0464629802 	 0.8236971037 	 0.0470594210 	 244
-0.4163363569 	 0.0162809696 	 0.0212775971 	 -0.3950587598 	 0.0218003759 	 0.3956179195 	 245
0.4163363569 	 -0.0162809696 	 -0.0212776853 	 0.3950586716 	 0.0218004679 	 0.3956178329 	 246
0.6748993212 	 -0.0855222419 	 -0.5651840819 	 0.1097152393 	 0.5684313500 	 0.1124941911 	 247
-0.6748993212 	 0.0855222419 	 0.5651840929 	 -0.1097152283 	 0.5684313612 	 0.1124941797 	 248
-0.4098894321 	 -0.0124916783 	 0.0690945523 	 -0.3407948798 	 0.0737235593 	 0.3429295406 	 249
0.4098894321 	 0.0124916783 	 -0.0690946145 	 0.3407948175 	 0.0737236174 	 0.3429294786 	 250
-0.4360033347 	 -0.0461143080 	 0.0496726996 	 -0.3863306351 	 0.0905634774 	 0.4050880430 	 251
0.4360033347 	 0.0461143080 	 -0.0496727057 	 0.3863306290 	 0.0905635049 	 0.4050880459 	 252
0.2383205741 	 0.5389411328 	 -0.1653960077 	 0.0729245664 	 0.4018785028 	 0.1874428743 	 253
-0.2383205741 	 -0.5389411328 	 0.1653960076 	 -0.0729245665 	 0.4018785042 	 0.1874428729 	 254
0.3686375293 	 0.3224147663 	 -0.2009564136 	 0.1676811157 	 0.2603618591 	 0.2296201045 	 255
-0.3686375293 	 -0.3224147663 	 0.2009564131 	 -0.1676811162 	 0.2603618607 	 0.2296201028 	 256
-0.1931048391 	 -0.2101778670 	 0.0518906227 	 -0.1412142164 	 0.0679104296 	 0.2182205353 	 257
0.1931048391 	 0.2101778670 	 -0.0518906240 	 0.1412142152 	 0.0679104316 	 0.2182205333 	 258
0.3813233269 	 -0.1870216916 	 -0.0741427145 	 0.3071806124 	 0.0742606450 	 0.3574769227 	 259
-0.3813233269 	 0.1870216916 	 0.0741427046 	 -0.3071806223 	 0.0742606350 	 0.3574769319 	 260
0.4619093098 	 -0.0386407271 	 -0.0002863184 	 0.4616229914 	 0.0139785576 	 0.4646119528 	 261
-0.4619093098 	 0.0386407271 	 0.0002863163 	 -0.4616229934 	 0.0139784931 	 0.4646119475 	 262
-0.5208497011 	 -0.1034874960 	 0.2622326689 	 -0.2586170322 	 0.2751998904 	 0.2593897571 	 263
0.5208497011 	 0.1034874960 	 -0.2622326668 	 0.2586170343 	 0.2751998841 	 0.2593897603 	 264
0.5467721550 	 -0.4484610290 	 -0.4575551468 	 0.0892170083 	 0.5969096774 	 0.1104594507 	 265
-0.5467721550 	 0.4484610290 	 0.4575551479 	 -0.0892170072 	 0.5969096804 	 0.1104594479 	 266
