r 	 U_x 	 U_r 	 Time: 25.0001 	 Mesh (Number of cells): 9313	Angle: 0.0000
0.060000000	-0.000560526	-0.000560526
0.070000000	-0.003341452	-0.003341452
0.080000000	-0.004992729	-0.004992729
0.090000000	-0.008166103	-0.008166103
0.100000000	-0.011602055	-0.011602055
0.110000000	-0.014861142	-0.014861142
0.120000000	-0.018070910	-0.018070910
0.130000000	-0.021431210	-0.021431210
0.140000000	-0.024352972	-0.024352972
0.150000000	-0.027730024	-0.027730024
0.160000000	-0.030470611	-0.030470611
0.170000000	-0.033769261	-0.033769261
0.180000000	-0.036406323	-0.036406323
0.190000000	-0.039624749	-0.039624749
0.200000000	-0.042185578	-0.042185578
0.210000000	-0.045268839	-0.045268839
0.220000000	-0.047695918	-0.047695918
0.230000000	-0.050659087	-0.050659087
0.240000000	-0.052922028	-0.052922028
0.250000000	-0.055624752	-0.055624752
0.260000000	-0.057659249	-0.057659249
0.270000000	-0.059954276	-0.059954276
0.280000000	-0.061616928	-0.061616928
0.290000000	-0.062826202	-0.062826202
0.300000000	-0.064424314	-0.064424314
0.310000000	-0.064641340	-0.064641340
0.320000000	-0.064917115	-0.064917115
0.330000000	-0.064054553	-0.064054553
0.340000000	-0.062313787	-0.062313787
0.350000000	-0.059981549	-0.059981549
0.360000000	-0.055475847	-0.055475847
0.370000000	-0.048804877	-0.048804877
0.380000000	-0.042402945	-0.042402945
0.390000000	-0.032262169	-0.032262169
0.400000000	-0.018588345	-0.018588345
0.410000000	-0.008651213	-0.008651213
0.420000000	0.000878744	0.000878744
0.430000000	0.009423721	0.009423721
0.440000000	0.112876667	0.112876667
0.450000000	0.070170155	0.070170155
0.460000000	0.033209038	0.033209038
0.470000000	-0.004028355	-0.004028355
0.480000000	-0.015895424	-0.015895424
0.490000000	-0.014945095	-0.014945095
0.500000000	-0.003031510	-0.003031510
0.510000000	0.011621661	0.011621661
0.520000000	0.020019561	0.020019561
0.530000000	0.033697828	0.033697828
0.540000000	0.039284956	0.039284956
0.550000000	0.043347138	0.043347138
0.560000000	0.043652751	0.043652751
0.570000000	0.043466755	0.043466755
0.580000000	0.042122869	0.042122869
0.590000000	0.041110945	0.041110945
0.600000000	0.036746487	0.036746487
0.610000000	0.033955777	0.033955777
0.620000000	0.032087151	0.032087151
0.630000000	0.029139355	0.029139355
0.640000000	0.026712002	0.026712002
0.650000000	0.024415744	0.024415744
0.660000000	0.021957105	0.021957105
0.670000000	0.020358004	0.020358004
0.680000000	0.017112899	0.017112899
0.690000000	0.015682090	0.015682090
0.700000000	0.015922920	0.015922920
0.710000000	0.013057571	0.013057571
0.720000000	0.013230679	0.013230679
0.730000000	0.011924664	0.011924664
0.740000000	0.009374779	0.009374779
0.750000000	0.009655181	0.009655181
0.760000000	0.008809218	0.008809218
0.770000000	0.007025066	0.007025066
0.780000000	0.007640895	0.007640895
0.790000000	0.006864291	0.006864291
0.800000000	0.004861814	0.004861814
0.810000000	0.006859039	0.006859039
0.820000000	0.007598020	0.007598020
0.830000000	0.007583377	0.007583377
0.840000000	0.004695640	0.004695640
0.850000000	0.005552289	0.005552289
0.860000000	0.004694225	0.004694225
0.870000000	0.003836160	0.003836160
0.880000000	0.001230664	0.001230664
0.890000000	0.004298167	0.004298167
0.900000000	0.003490576	0.003490576
0.910000000	0.002682985	0.002682985
0.920000000	0.000886292	0.000886292
0.930000000	0.001810127	0.001810127
0.940000000	0.002733962	0.002733962
0.950000000	0.003657797	0.003657797
0.960000000	0.001343788	0.001343788
0.970000000	0.000450057	0.000450057
0.980000000	0.000211642	0.000211642
0.990000000	-0.000026772	-0.000026772
1.000000000	-0.000265187	-0.000265187
