0.200000000	0.001976139
0.210000000	0.016202170
0.220000000	0.029557644
0.230000000	0.042104789
0.240000000	0.055292157
0.250000000	0.066418391
0.260000000	0.079751475
0.270000000	0.090793479
0.280000000	0.101838631
0.290000000	0.112332629
0.300000000	0.122975396
0.310000000	0.133076003
0.320000000	0.144476639
0.330000000	0.154087849
0.340000000	0.164106193
0.350000000	0.173468844
0.360000000	0.183429746
0.370000000	0.192940738
0.380000000	0.202347085
0.390000000	0.211701793
0.400000000	0.220633075
0.410000000	0.230065833
0.420000000	0.239047743
0.430000000	0.248029654
0.440000000	0.256726292
0.450000000	0.265516749
0.460000000	0.274307205
0.470000000	0.282956294
0.480000000	0.291478428
0.490000000	0.300038359
0.500000000	0.308765441
0.510000000	0.317253129
0.520000000	0.325335793
0.530000000	0.334087374
0.540000000	0.342415853
0.550000000	0.350622622
0.560000000	0.358841232
0.570000000	0.367090896
0.580000000	0.375340561
0.590000000	0.383696414
0.600000000	0.391671540
0.610000000	0.400083044
0.620000000	0.408193434
0.630000000	0.416303825
0.640000000	0.424443682
0.650000000	0.432231909
0.660000000	0.440293657
0.670000000	0.448486457
0.680000000	0.456317293
0.690000000	0.464312272
0.700000000	0.472538440
0.710000000	0.480501323
0.720000000	0.488169247
0.730000000	0.496455628
0.740000000	0.504337966
0.750000000	0.512220303
0.760000000	0.519987532
0.770000000	0.527644828
0.780000000	0.535525975
0.790000000	0.543653418
0.800000000	0.551516512
0.810000000	0.559075667
0.820000000	0.567219055
0.830000000	0.575040347
0.840000000	0.582861638
0.850000000	0.590685264
0.860000000	0.598159814
0.870000000	0.605960166
0.880000000	0.614016545
0.890000000	0.621493191
0.900000000	0.629243871
0.910000000	0.637283331
0.920000000	0.645055808
0.930000000	0.652524700
0.940000000	0.660464085
0.950000000	0.668241264
0.960000000	0.675787165
0.970000000	0.683621877
0.980000000	0.691722007
0.990000000	0.699506489
1.000000000	0.707290970
