Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 50.0010	Mesh (Number of cells): 10265
0.8349313188 	 -0.1538330404 	 1.0320931088 	 1.0816822283 	 1.0342341142 	 1.0843243754 	 341
-0.8349313188 	 0.1538330404 	 -1.0320931566 	 -1.0816822762 	 1.0342341601 	 1.0843244212 	 342
0.3134450270 	 0.0516678045 	 -0.0226206212 	 -0.0040041642 	 0.0710243306 	 0.0705082963 	 343
-0.3134450270 	 -0.0516678045 	 0.0226206356 	 0.0040041787 	 0.0710243619 	 0.0705083253 	 344
0.5608527109 	 0.3751089284 	 0.2667638565 	 0.3000746109 	 0.2858843036 	 0.3106890301 	 345
-0.5608527109 	 -0.3751089284 	 -0.2667637989 	 -0.3000745534 	 0.2858842580 	 0.3106889803 	 346
0.1599746713 	 -0.2436237410 	 -0.2641275109 	 -0.2546261269 	 0.7000755853 	 0.6830988072 	 347
-0.1599746713 	 0.2436237410 	 0.2641275841 	 0.2546262001 	 0.7000756420 	 0.6830988636 	 348
-0.5294788926 	 -0.7800919481 	 -0.5916344548 	 -0.6230818224 	 1.0263855362 	 1.0823732867 	 349
0.5294788926 	 0.7800919481 	 0.5916344690 	 0.6230818366 	 1.0263855633 	 1.0823733138 	 350
-0.4639716062 	 -0.2299676670 	 0.2203623456 	 0.1928056556 	 0.5997354894 	 0.5772752387 	 351
0.4639716062 	 0.2299676670 	 -0.2203623242 	 -0.1928056343 	 0.5997355692 	 0.5772753204 	 352
0.1078135060 	 -0.0292157535 	 -0.1198349291 	 -0.1134315559 	 0.1215843229 	 0.1149815028 	 353
-0.1078135060 	 0.0292157535 	 0.1198349459 	 0.1134315727 	 0.1215843406 	 0.1149815205 	 354
-0.3074645371 	 -0.1402533069 	 0.1578435674 	 0.1395823100 	 0.2282296973 	 0.2097151790 	 355
0.3074645371 	 0.1402533069 	 -0.1578435783 	 -0.1395823209 	 0.2282297801 	 0.2097152639 	 356
-0.6171567522 	 -0.7073079567 	 -0.6898351735 	 -0.7264899968 	 1.0513769364 	 1.1071294069 	 357
0.6171567522 	 0.7073079567 	 0.6898351947 	 0.7264900180 	 1.0513769703 	 1.1071294408 	 358
0.2971771852 	 -0.1214427645 	 -0.1629582839 	 -0.1453080238 	 0.2767525725 	 0.2607223884 	 359
-0.2971771852 	 0.1214427645 	 0.1629583747 	 0.1453081145 	 0.2767527100 	 0.2607225253 	 360
0.2376034729 	 -0.3166310431 	 -0.3078899578 	 -0.2937779623 	 0.8396726888 	 0.8170260768 	 361
-0.2376034729 	 0.3166310431 	 0.3078900089 	 0.2937780134 	 0.8396726906 	 0.8170260782 	 362
0.2994866608 	 -0.1338305253 	 -0.1816589300 	 -0.1638715030 	 0.3364069074 	 0.3202897382 	 363
-0.2994866608 	 0.1338305253 	 0.1816590196 	 0.1638715926 	 0.3364070266 	 0.3202898563 	 364
