r 	 P 	 Time: 50.0010 	 Mesh (Number of cells): 10265	Angle: 0.0000
0.060000000	-9.693266934
0.070000000	-9.550878184
0.080000000	-9.408489435
0.090000000	-9.266100685
0.100000000	-9.123711935
0.110000000	-8.981323185
0.120000000	-9.078373033
0.130000000	-9.113201642
0.140000000	-9.205209734
0.150000000	-9.235575305
0.160000000	-9.211751519
0.170000000	-9.111262395
0.180000000	-9.213079299
0.190000000	-9.151974083
0.200000000	-9.322261775
0.210000000	-9.315942267
0.220000000	-9.297031804
0.230000000	-9.353911467
0.240000000	-9.499653097
0.250000000	-9.771520400
0.260000000	-9.872145832
0.270000000	-9.972771263
0.280000000	1.329953918
0.290000000	-19.833661835
0.300000000	-20.074427280
0.310000000	-20.256100599
0.320000000	-20.507352068
0.330000000	-20.888069682
0.340000000	-21.159972112
0.350000000	-21.438382438
0.360000000	4.246039303
0.370000000	4.574788302
0.380000000	5.227062502
0.390000000	5.566937202
0.400000000	5.825362526
0.410000000	6.097066722
0.420000000	6.115415670
0.430000000	6.340610672
0.440000000	6.812814990
0.450000000	7.101469298
0.460000000	7.167361329
0.470000000	-24.251586316
0.480000000	-24.374133806
0.490000000	-24.667083856
0.500000000	-24.740748770
0.510000000	-24.907439386
0.520000000	-24.967070386
0.530000000	-25.112605592
0.540000000	8.484287951
0.550000000	-24.985646597
0.560000000	-24.960991227
0.570000000	-24.909641788
0.580000000	-24.852782175
0.590000000	-24.752632831
0.600000000	-24.673925593
0.610000000	-24.460077456
0.620000000	-24.182059328
0.630000000	-23.926076827
0.640000000	-23.766153395
0.650000000	8.036181147
0.660000000	-23.094071414
0.670000000	7.414948774
0.680000000	7.265461258
0.690000000	6.951445477
0.700000000	6.375834393
0.710000000	5.927251166
0.720000000	-20.186554068
0.730000000	4.401513094
0.740000000	-18.035102370
0.750000000	-17.963971501
0.760000000	-6.157817686
0.770000000	-6.489142044
0.780000000	-7.102791776
0.790000000	-6.781018360
0.800000000	-6.531018830
0.810000000	-6.633257712
0.820000000	-6.721663475
0.830000000	-6.706501255
0.840000000	-6.127378579
0.850000000	-6.095045391
0.860000000	-6.667826533
0.870000000	-6.634766297
0.880000000	-6.630451066
0.890000000	-6.839792700
0.900000000	-6.819957164
0.910000000	-6.541457873
0.920000000	-6.557667022
0.930000000	-6.565161919
0.940000000	-6.296593846
0.950000000	-6.244697883
0.960000000	-6.192801920
0.970000000	-6.524617759
0.980000000	-6.326833073
0.990000000	-6.129048388
1.000000000	-5.931263702
