Coord_center_el.x 	 Coord_center_el.y 	 U_eps_wall	U_r_wall	Time: 50.0010	Mesh (Number of cells): 10265
0.8349313188 	 -0.1538330404 	 1.0270607565 	 -0.1215993641 	 341
-0.8349313188 	 0.1538330404 	 1.0270607984 	 -0.1215994010 	 342
0.3134450270 	 0.0516678045 	 -0.0113693117 	 -0.0701084466 	 343
-0.3134450270 	 -0.0516678045 	 -0.0113693214 	 -0.0701084768 	 344
0.5608527109 	 0.3751089284 	 0.1645925842 	 0.2337501150 	 345
-0.5608527109 	 -0.3751089284 	 0.1645925239 	 0.2337501017 	 346
0.1599746713 	 -0.2436237410 	 -0.6869196957 	 -0.1350820373 	 347
-0.1599746713 	 0.2436237410 	 -0.6869197621 	 -0.1350819933 	 348
-0.5294788926 	 -0.7800919481 	 1.0262186519 	 0.0185080343 	 349
0.5294788926 	 0.7800919481 	 1.0262186791 	 0.0185080331 	 350
-0.4639716062 	 -0.2299676670 	 -0.4451484558 	 0.4019023632 	 351
0.4639716062 	 0.2299676670 	 -0.4451484785 	 0.4019024571 	 352
0.1078135060 	 -0.0292157535 	 -0.1210385276 	 0.0115074938 	 353
-0.1078135060 	 0.0292157535 	 -0.1210385457 	 0.0115074913 	 354
-0.3074645371 	 -0.1402533069 	 -0.2120224657 	 0.0844705203 	 355
0.3074645371 	 0.1402533069 	 -0.2120225188 	 0.0844706106 	 356
-0.6171567522 	 -0.7073079567 	 1.0513753009 	 -0.0018544496 	 357
0.6171567522 	 0.7073079567 	 1.0513753348 	 -0.0018544510 	 358
0.2971771852 	 -0.1214427645 	 -0.2354670210 	 -0.1454210040 	 359
-0.2971771852 	 0.1214427645 	 -0.2354671443 	 -0.1454210659 	 360
0.2376034729 	 -0.3166310431 	 -0.8096254782 	 -0.2226135875 	 361
-0.2376034729 	 0.3166310431 	 -0.8096254943 	 -0.2226135357 	 362
0.2994866608 	 -0.1338305253 	 -0.2813702272 	 -0.1843919809 	 363
-0.2994866608 	 0.1338305253 	 -0.2813703433 	 -0.1843920211 	 364
0.4892504146 	 -0.2452460405 	 -0.4780286477 	 -0.5605462389 	 365
-0.4892504146 	 0.2452460405 	 -0.4780285957 	 -0.5605462131 	 366
-0.1119125516 	 -0.7999903550 	 1.4090841625 	 0.0301786966 	 367
0.1119125516 	 0.7999903550 	 1.4090842037 	 0.0301786896 	 368
0.6898219744 	 -0.0739055258 	 -0.0403608365 	 -0.4709995125 	 369
-0.6898219744 	 0.0739055258 	 -0.0403607755 	 -0.4709996476 	 370
0.8287468464 	 0.0508852187 	 0.8001613741 	 0.0186344354 	 371
-0.8287468464 	 -0.0508852187 	 0.8001613614 	 0.0186344394 	 372
0.1913312020 	 -0.0916375874 	 -0.3106878632 	 0.0943594105 	 373
-0.1913312020 	 0.0916375874 	 -0.3106879646 	 0.0943593623 	 374
-0.6628554571 	 0.1981685307 	 0.1165951334 	 -0.5301099481 	 375
0.6628554571 	 -0.1981685307 	 0.1165950431 	 -0.5301099430 	 376
0.2188916678 	 0.9150420005 	 1.1008767310 	 0.0090563797 	 377
-0.2188916678 	 -0.9150420005 	 1.1008767150 	 0.0090563805 	 378
0.3233829173 	 -0.3254121613 	 -0.7452215409 	 -0.3156127657 	 379
-0.3233829173 	 0.3254121613 	 -0.7452215278 	 -0.3156127119 	 380
-0.0312871727 	 0.5476036075 	 -0.3889871990 	 0.0708256595 	 381
0.0312871727 	 -0.5476036075 	 -0.3889872221 	 0.0708256724 	 382
0.2224524036 	 0.1588648682 	 -0.2971115507 	 0.0490647364 	 383
-0.2224524036 	 -0.1588648682 	 -0.2971114644 	 0.0490646978 	 384
0.5780871117 	 0.3786901102 	 0.2804232685 	 0.2178264913 	 385
-0.5780871117 	 -0.3786901102 	 0.2804232023 	 0.2178264790 	 386
0.3623270913 	 0.0681118926 	 -0.0358704139 	 -0.0002342631 	 387
-0.3623270913 	 -0.0681118926 	 -0.0358704154 	 -0.0002343203 	 388
0.7461373041 	 -0.1062320678 	 0.2655183287 	 -0.3464743091 	 389
-0.7461373041 	 0.1062320678 	 0.2655184335 	 -0.3464743741 	 390
-0.5665678689 	 0.7672547391 	 0.9128759529 	 0.0022466443 	 391
0.5665678689 	 -0.7672547391 	 0.9128759402 	 0.0022466438 	 392
-0.3833252987 	 -0.2963510874 	 -0.5582902838 	 0.3436687472 	 393
0.3833252987 	 0.2963510874 	 -0.5582903150 	 0.3436687762 	 394
-0.5958910322 	 -0.7190509021 	 1.0922929341 	 -0.0054085662 	 395
0.5958910322 	 0.7190509021 	 1.0922929693 	 -0.0054085679 	 396
0.5734245626 	 0.1022331725 	 -0.1635098482 	 0.4035093145 	 397
-0.5734245626 	 -0.1022331725 	 -0.1635098338 	 0.4035092175 	 398
0.1099211316 	 -0.0193034736 	 -0.1315203965 	 0.0103113097 	 399
-0.1099211316 	 0.0193034736 	 -0.1315204109 	 0.0103113068 	 400
0.4861007432 	 0.0426030034 	 -0.0161758182 	 0.0666633600 	 401
-0.4861007432 	 -0.0426030034 	 -0.0161758394 	 0.0666634114 	 402
0.3322460602 	 0.0258041524 	 -0.0022155238 	 -0.0179738315 	 403
-0.3322460602 	 -0.0258041524 	 -0.0022155301 	 -0.0179737850 	 404
0.4006048603 	 0.2555873602 	 -0.5147522966 	 0.3591254813 	 405
-0.4006048603 	 -0.2555873602 	 -0.5147522589 	 0.3591254198 	 406
-0.8345639106 	 -0.0723753671 	 0.8920572773 	 0.0331230437 	 407
0.8345639106 	 0.0723753671 	 0.8920573004 	 0.0331230420 	 408
0.8518215942 	 -0.1607794450 	 1.0646258725 	 -0.1022110463 	 409
-0.8518215942 	 0.1607794450 	 1.0646259051 	 -0.1022110773 	 410
0.3774659754 	 0.5413873604 	 0.2293733887 	 0.1414815284 	 411
-0.3774659754 	 -0.5413873604 	 0.2293733243 	 0.1414815568 	 412
