r 	 U_x 	 U_r 	 Time: 50.0010 	 Mesh (Number of cells): 10265	Angle: 0.0000
0.060000000	-0.006487668	-0.006487668
0.070000000	-0.005169725	-0.005169725
0.080000000	-0.003851781	-0.003851781
0.090000000	-0.002533838	-0.002533838
0.100000000	-0.001215894	-0.001215894
0.110000000	0.000102050	0.000102050
0.120000000	-0.002027301	-0.002027301
0.130000000	-0.002000076	-0.002000076
0.140000000	-0.004155107	-0.004155107
0.150000000	-0.006012353	-0.006012353
0.160000000	-0.008975312	-0.008975312
0.170000000	-0.009304634	-0.009304634
0.180000000	-0.009583872	-0.009583872
0.190000000	-0.010681717	-0.010681717
0.200000000	-0.010152865	-0.010152865
0.210000000	-0.010241330	-0.010241330
0.220000000	-0.010506855	-0.010506855
0.230000000	-0.004094685	-0.004094685
0.240000000	-0.001402730	-0.001402730
0.250000000	0.007132691	0.007132691
0.260000000	0.017702277	0.017702277
0.270000000	0.028271863	0.028271863
0.280000000	0.128640848	0.128640848
0.290000000	-0.030799543	-0.030799543
0.300000000	-0.037212375	-0.037212375
0.310000000	-0.011752334	-0.011752334
0.320000000	-0.016688008	-0.016688008
0.330000000	0.002339711	0.002339711
0.340000000	-0.001707657	-0.001707657
0.350000000	0.015797368	0.015797368
0.360000000	0.020600838	0.020600838
0.370000000	0.025002659	0.025002659
0.380000000	0.014952387	0.014952387
0.390000000	0.016306545	0.016306545
0.400000000	0.003895291	0.003895291
0.410000000	0.007252890	0.007252890
0.420000000	-0.012558676	-0.012558676
0.430000000	-0.008391027	-0.008391027
0.440000000	-0.024281460	-0.024281460
0.450000000	-0.022463962	-0.022463962
0.460000000	-0.033924841	-0.033924841
0.470000000	0.114528017	0.114528017
0.480000000	0.110489262	0.110489262
0.490000000	0.127880635	0.127880635
0.500000000	0.124107909	0.124107909
0.510000000	0.143608154	0.143608154
0.520000000	0.140021231	0.140021231
0.530000000	0.158841706	0.158841706
0.540000000	-0.089540144	-0.089540144
0.550000000	0.173687281	0.173687281
0.560000000	0.169814937	0.169814937
0.570000000	0.188559294	0.188559294
0.580000000	0.207432093	0.207432093
0.590000000	0.203322957	0.203322957
0.600000000	0.217074853	0.217074853
0.610000000	0.214624718	0.214624718
0.620000000	0.230378660	0.230378660
0.630000000	0.226009472	0.226009472
0.640000000	0.244793431	0.244793431
0.650000000	-0.188893617	-0.188893617
0.660000000	0.256686887	0.256686887
0.670000000	-0.205571346	-0.205571346
0.680000000	-0.230723610	-0.230723610
0.690000000	-0.252138648	-0.252138648
0.700000000	-0.247228239	-0.247228239
0.710000000	-0.265471638	-0.265471638
0.720000000	0.284565227	0.284565227
0.730000000	-0.269320864	-0.269320864
0.740000000	0.286269332	0.286269332
0.750000000	0.269484836	0.269484836
0.760000000	-0.026870588	-0.026870588
0.770000000	-0.016257056	-0.016257056
0.780000000	0.005284616	0.005284616
0.790000000	0.000714802	0.000714802
0.800000000	0.003468208	0.003468208
0.810000000	0.010263484	0.010263484
0.820000000	0.017829792	0.017829792
0.830000000	0.020147683	0.020147683
0.840000000	0.026124548	0.026124548
0.850000000	0.029408836	0.029408836
0.860000000	0.030558987	0.030558987
0.870000000	0.024928539	0.024928539
0.880000000	0.023392465	0.023392465
0.890000000	0.017071867	0.017071867
0.900000000	0.013221187	0.013221187
0.910000000	0.019053947	0.019053947
0.920000000	0.013242712	0.013242712
0.930000000	0.010656282	0.010656282
0.940000000	0.004747695	0.004747695
0.950000000	0.004196499	0.004196499
0.960000000	0.003645304	0.003645304
0.970000000	-0.001313282	-0.001313282
0.980000000	-0.003398452	-0.003398452
0.990000000	-0.005483623	-0.005483623
1.000000000	-0.007568793	-0.007568793
