0.200000000	-0.003130126
0.210000000	-0.013698735
0.220000000	-0.021456987
0.230000000	-0.028867188
0.240000000	-0.035328161
0.250000000	-0.041789135
0.260000000	-0.044229369
0.270000000	-0.045318345
0.280000000	-0.046407321
0.290000000	-0.046884499
0.300000000	-0.047406985
0.310000000	-0.044543927
0.320000000	-0.043490759
0.330000000	-0.040192458
0.340000000	-0.036894157
0.350000000	-0.032643611
0.360000000	-0.027290853
0.370000000	-0.021938094
0.380000000	-0.016066043
0.390000000	-0.008930093
0.400000000	-0.001794144
0.410000000	0.006165471
0.420000000	0.014189939
0.430000000	0.022901868
0.440000000	0.031613796
0.450000000	0.041448610
0.460000000	0.051572408
0.470000000	0.061696205
0.480000000	0.072464670
0.490000000	0.083894642
0.500000000	0.095324614
0.510000000	0.107319908
0.520000000	0.119510612
0.530000000	0.132136687
0.540000000	0.144762761
0.550000000	0.158193062
0.560000000	0.171880876
0.570000000	0.185568690
0.580000000	0.199699406
0.590000000	0.214352228
0.600000000	0.229005049
0.610000000	0.243829497
0.620000000	0.259367672
0.630000000	0.274905848
0.640000000	0.290444023
0.650000000	0.306762141
0.660000000	0.323125061
0.670000000	0.339487982
0.680000000	0.356385602
0.690000000	0.373528688
0.700000000	0.390671773
0.710000000	0.408102961
0.720000000	0.425984686
0.730000000	0.443866411
0.740000000	0.461835070
0.750000000	0.480417041
0.760000000	0.498999013
0.770000000	0.517580984
0.780000000	0.536726706
0.790000000	0.555967495
0.800000000	0.575208284
0.810000000	0.594813707
0.820000000	0.614676255
0.830000000	0.634538804
0.840000000	0.654597790
0.850000000	0.675052789
0.860000000	0.695512576
0.870000000	0.716012445
0.880000000	0.737037846
0.890000000	0.758063248
0.900000000	0.779088649
0.910000000	0.800544427
0.920000000	0.822117737
0.930000000	0.843691047
0.940000000	0.865442931
0.950000000	0.887556770
0.960000000	0.909847715
0.970000000	0.932138660
0.980000000	0.954728040
0.990000000	0.977286943
1.000000000	0.999769007
