time = 9.127	Re = 25	rotation = -10.1359
-0.179924	0.736611	7278	
0.485873	0.811412	8153	
0.347092	0.010811	1913	
0.454290	-0.226713	3760	
0.753514	0.489404	8855	
-0.077517	0.716121	8452	
-0.071457	0.894314	5374	
-0.365399	-0.804723	7591	
-0.084243	-0.662134	494	
0.567640	0.303078	6505	
0.387162	0.841429	9071	
-0.117723	-0.242442	3635	
0.054562	0.517517	3947	
0.920084	0.304760	7844	
-0.335855	0.605010	5125	
0.538593	0.073750	6781	
-0.759456	-0.135653	8050	
0.402601	0.535055	6477	
-0.225441	0.733186	2349	
0.822328	0.323338	9221	
0.288851	0.637643	3378	
-0.044110	-0.705312	5448	
0.159875	0.081548	4076	
0.581505	-0.773748	7397	
0.505135	-0.092404	6601	
-0.336616	-0.622010	2753	
0.653522	0.184574	2757	
0.428509	-0.253481	4752	
-0.890514	0.223769	8368	
0.256773	-0.014829	2657	
-0.707431	-0.491778	1699	
-0.895807	0.354399	8289	
-0.157912	0.918975	9439	
0.445939	-0.379520	4128	
0.903951	0.335217	8590	
0.270047	0.719195	845	
0.386894	0.636615	7741	
-0.212263	0.859059	6010	
-0.192796	0.526882	5086	
-0.461802	-0.360296	572	
0.378413	0.156925	5647	
0.688692	-0.116964	967	
0.252841	-0.238940	7135	
-0.667114	0.716706	9649	
0.205484	0.216947	1494	
-0.011456	0.873578	5273	
0.201974	-0.113457	5601	
-0.759701	0.341435	8305	
-0.253744	0.705803	4400	
0.844510	0.183772	9700	
0.630418	0.245937	2525	
-0.250368	-0.790299	3095	
-0.008869	-0.702162	5367	
0.278189	-0.159353	3978	
-0.391883	0.758780	6973	
-0.563859	0.548332	1210	
0.183686	-0.284246	6360	
0.680836	-0.704843	946	
-0.249758	0.626700	7130	
0.376005	0.900283	6384	
-0.164641	-0.082298	4075	
-0.126466	0.267799	2026	
-0.364244	0.479027	8726	
0.731926	-0.192895	6815	
0.354956	0.463120	9526	
-0.669655	0.158122	2407	
-0.657393	0.662145	6030	
0.095157	0.286822	6308	
0.896344	-0.155355	9338	
0.260316	0.728907	845	
-0.248870	0.832511	4459	
-0.730626	0.443694	3992	
0.067312	0.481170	3000	
0.074060	0.560387	6611	
-0.703426	0.696220	501	
0.447161	0.507016	2688	
-0.434709	0.697365	4566	
-0.391064	0.665271	3152	
0.371449	-0.603540	8071	
0.096235	-0.254578	9299	
-0.436580	0.490897	2241	
0.195265	-0.192378	5460	
0.144480	-0.151014	1378	
0.143611	-0.171891	2681	
0.001631	0.505587	1916	
-0.616517	0.530733	1904	
0.519460	-0.218733	7911	
0.402276	0.266026	4419	
0.185063	0.033616	3632	
0.132623	0.661434	5980	
0.164761	0.705656	3125	
-0.177880	0.479867	3591	
-0.395222	-0.747659	7183	
0.485120	-0.115302	2496	
-0.143157	0.796434	3753	
0.508425	-0.320536	1972	
-0.401254	0.750042	6629	
0.692303	0.439877	9312	
0.442471	0.142018	8309	
-0.804420	0.328869	7016	
0.162945	-0.021518	2938	
0.338615	0.369728	2780	
-0.910902	-0.019178	7897	
0.473612	-0.176134	3145	
0.293134	0.739291	1141	
-0.126598	-0.167727	10232	
-0.698782	0.627359	9603	
-0.104205	0.843098	6773	
-0.199082	-0.348101	6725	
-0.238536	-0.244899	5867	
0.302950	0.841978	716	
0.353894	0.556405	9808	
0.718398	0.676421	2675	
-0.101418	-0.233786	2893	
0.574389	-0.230658	964	
0.780838	-0.004583	9179	
0.315610	-0.731429	6172	
0.167910	-0.333788	3621	
0.447613	-0.434680	884	
0.512308	-0.277799	6588	
0.613934	0.628013	3489	
-0.869104	0.428454	1600	
0.342687	-0.264720	1370	
-0.341705	0.756237	5818	
0.388457	0.252314	9626	
0.462309	0.326770	5226	
0.824263	0.368188	9004	
0.212080	0.250867	4070	
-0.059787	0.720800	6995	
0.757577	0.403511	3082	
-0.448526	0.620479	4356	
-0.659915	-0.347333	5070	
-0.723999	-0.525829	6538	
-0.027702	0.177090	10015	
-0.307566	0.345010	7167	
0.323868	0.099780	7885	
0.467953	0.176869	3193	
0.962750	0.148944	3108	
-0.253829	0.705257	4400	
0.559353	0.498046	2240	
0.573823	0.470442	1474	
-0.254229	0.470200	1352	
0.786961	0.063825	9074	
0.422729	-0.312768	1778	
0.591075	0.778462	1445	
-0.146776	0.672553	4778	
0.700527	0.342098	8399	
-0.283343	0.539371	1450	
0.707366	-0.424328	8750	
0.452559	0.347636	2332	
-0.476633	0.671557	4589	
0.029271	0.669498	1143	
0.822306	-0.493173	2910	
-0.166492	-0.243514	6417	
0.699507	0.279790	1789	
0.842516	-0.159629	2289	
0.229168	-0.012488	1028	
0.697650	-0.475215	3741	
-0.444036	-0.455341	6980	
0.362965	-0.560955	4308	
0.536331	0.492597	2449	
-0.893415	0.397025	7927	
0.584633	0.438545	8048	
-0.318918	0.538704	2471	
0.446950	0.628394	7074	
0.162844	0.348491	7357	
0.561155	0.649906	2547	
-0.331320	0.466918	7817	
-0.056668	-0.801919	8230	
0.237118	0.026734	5340	
0.719436	0.672136	2675	
-0.543135	-0.672352	6098	
0.285710	0.564758	6111	
0.402876	0.591104	5381	
0.706158	-0.235539	2708	
-0.736604	0.655850	4245	
-0.821204	-0.481020	578	
0.823960	0.391889	2417	
0.838430	0.290122	8587	
0.311204	-0.302696	4642	
0.319718	0.838559	716	
0.809147	0.268142	8974	
-0.096788	0.710472	7034	
0.377078	-0.299208	6342	
0.579590	0.473349	1474	
0.202960	0.807751	5611	
0.373815	0.704842	5707	
0.281387	-0.006492	6376	
0.421367	0.717055	8420	
-0.877514	0.341372	727	
0.769631	-0.075347	2205	
0.310071	-0.227584	8254	
-0.675164	0.596782	5536	
0.090947	-0.275021	9554	
0.512925	-0.231884	6666	
0.523982	-0.068063	866	
0.203842	-0.338162	3374	
-0.545621	0.649873	4658	
-0.014233	-0.191771	2412	
0.509338	0.355748	4532	
0.346538	0.612043	4033	
-0.134302	0.749093	1089	
-0.445127	0.113845	7428	
0.739466	0.529571	8243	
0.318769	-0.258163	9551	
0.509705	0.766917	1792	
0.496951	-0.094497	6601	
0.629851	-0.241929	4234	
-0.892750	0.315877	6762	
-0.717491	0.228718	8515	
0.701435	-0.012190	9025	
-0.564001	0.656342	5291	
0.240497	0.178369	1867	
-0.503839	-0.732500	7105	
-0.003597	-0.248882	5920	
0.103779	0.434388	9595	
0.165220	0.004963	3763	
-0.059122	0.385370	3454	
-0.646929	0.526549	5445	
0.356138	0.680860	5571	
-0.063091	-0.099115	603	
0.252985	0.151900	667	
0.384460	-0.053677	7426	
0.233152	-0.265048	7439	
0.674241	-0.318425	3994	
-0.162892	0.606242	3579	
0.231853	0.599281	2437	
0.642300	0.419022	978	
0.831142	0.351612	671	
-0.244163	0.600590	4423	
0.547342	0.581786	8161	
-0.662526	-0.548736	7092	
0.586717	-0.576103	3720	
-0.327252	0.204545	7522	
0.539874	0.523177	8990	
0.178084	0.370381	8442	
0.366245	-0.140061	9345	
-0.577840	0.596970	3719	
-0.407584	0.808651	8014	
0.667809	0.264185	9384	
-0.267268	0.631595	5949	
-0.135239	0.474072	2956	
-0.142457	0.449178	1783	
-0.022736	0.351893	8771	
0.603207	-0.281832	9743	
-0.003651	-0.231164	5322	
0.584586	-0.127007	3372	
-0.794602	0.526753	1325	
-0.386090	-0.538559	8022	
-0.139367	0.754542	6886	
-0.004226	0.497349	3790	
0.454382	0.187578	6942	
0.125715	-0.473310	1376	
0.299524	-0.381639	958	
0.823740	0.389065	2417	
-0.469014	0.670394	2992	
0.558695	-0.215056	7043	
-0.668429	0.119888	940	
-0.398652	0.216613	1006	
-0.037680	-0.952782	10056	
0.153336	0.862270	5234	
-0.189796	0.575928	1433	
-0.430204	0.568945	6075	
0.568165	0.212331	5765	
-0.855196	0.485769	597	
0.196172	0.018916	6457	
0.148786	-0.245441	3262	
0.796890	0.429409	9999	
0.101578	0.566141	7361	
0.434388	0.009737	1071	
0.801873	0.564755	7839	
-0.499379	0.657068	4614	
0.203606	0.222107	1494	
0.196081	0.014340	7304	
0.009494	-0.664097	2587	
0.100999	0.775616	1518	
0.487254	0.388588	3070	
0.434830	0.585369	7006	
-0.443158	0.803657	8185	
-0.211805	0.556378	4812	
-0.135709	0.545554	7205	
-0.395622	0.568549	5239	
0.690295	0.659508	2536	
0.343396	-0.173094	7571	
0.282947	-0.166746	2068	
0.366558	0.660406	3467	
0.954714	0.075907	9598	
-0.871056	0.362466	727	
0.404467	-0.009855	6514	
0.837898	0.298863	8397	
0.150101	-0.223941	5592	
0.383819	0.848905	9071	
0.224714	0.606828	2437	
0.536455	-0.238046	5219	
0.848906	-0.175754	2289	
0.978176	0.046865	4090	
0.628052	0.666165	4541	
0.548846	-0.374343	6141	
