time = 9.357	Re = 25	rotation = -11.6128
-0.678290	0.084151	8045	
0.449129	0.837534	10166	
-0.491430	0.574546	2225	
0.241984	0.348838	5282	
0.567335	0.597387	6160	
-0.638179	0.147442	4047	
-0.663650	0.626810	8393	
-0.206008	-0.897685	9899	
0.645435	-0.329340	4165	
-0.534220	0.350232	6505	
0.298040	0.892305	1772	
0.226384	-0.414307	5048	
-0.384874	0.097039	1874	
0.846753	0.443251	9500	
-0.590992	-0.075251	7486	
-0.173082	0.800120	10078	
0.129371	-0.716765	5265	
0.241182	0.766373	5494	
-0.692263	0.059398	6072	
0.338535	0.543673	2684	
-0.031797	0.877874	7502	
0.655090	-0.290167	7160	
-0.440676	0.500233	9862	
0.760875	-0.601771	1349	
-0.097877	0.553688	5938	
-0.145558	-0.847364	5976	
0.105941	0.715218	9820	
0.259745	0.320494	5153	
-0.869891	-0.251988	1068	
-0.449778	0.556693	5623	
-0.452636	-0.592693	6262	
-0.959642	0.077572	471	
-0.583982	0.739343	5574	
0.426985	0.233213	913	
0.817266	0.473962	1396	
-0.133844	0.887929	9817	
0.269210	0.802949	4775	
-0.776376	0.401532	7892	
-0.406942	-0.026692	9854	
0.492622	-0.286975	9707	
-0.363073	0.283908	5755	
0.235381	0.457233	3599	
0.091417	0.333728	7135	
-0.790524	0.580067	2302	
-0.391625	0.426934	6700	
-0.679892	0.582412	8893	
-0.142163	0.495788	2622	
-0.732011	-0.332004	4467	
-0.670861	0.020981	345	
0.272375	0.526366	8545	
0.130223	0.778951	7131	
0.203569	-0.889552	10213	
0.639501	-0.235640	7421	
-0.026122	0.447893	6422	
-0.812820	0.139074	7080	
-0.731787	-0.173758	3665	
0.110520	0.266393	9636	
0.800035	-0.567910	4610	
-0.564645	-0.016516	6344	
0.360168	0.908552	9599	
0.449266	-0.492561	5921	
-0.057379	-0.274520	878	
-0.462078	-0.141623	3323	
0.464226	0.435585	3580	
-0.527202	0.633902	8845	
-0.310291	-0.431356	8094	
-0.890719	0.265819	5515	
-0.070305	0.220697	3783	
0.822894	0.336522	7316	
-0.179922	0.881198	9940	
-0.791761	0.295790	7091	
-0.813795	-0.204716	5611	
-0.290157	0.052035	8960	
-0.492866	0.181328	6498	
-0.785500	0.603254	2690	
0.271583	0.713767	1138	
-0.785160	0.013222	4008	
-0.712351	-0.051066	3378	
0.617226	0.094030	6540	
0.027187	0.281622	515	
-0.539770	-0.177164	6397	
-0.013943	0.387966	7571	
-0.104468	0.433656	6300	
-0.073879	0.407834	769	
-0.336460	0.048878	1606	
-0.769276	-0.174054	3122	
0.287231	0.362911	9019	
-0.177670	0.180932	7614	
-0.443745	0.522744	5935	
-0.647729	0.515907	8892	
-0.547526	0.668407	7174	
-0.332758	-0.051639	10174	
-0.262249	-0.860078	5973	
-0.018845	0.506789	3760	
-0.735070	0.189201	2298	
0.417730	0.293560	3910	
-0.811420	0.121288	8020	
0.215567	0.571013	6115	
-0.585801	0.496166	2462	
-0.799000	-0.289135	4066	
-0.291875	0.537234	5520	
-0.150155	0.147050	1744	
-0.727991	-0.460872	6055	
0.159795	0.406359	5365	
-0.042190	0.901460	5166	
0.355116	-0.487468	8801	
-0.901162	0.256368	2629	
-0.756684	0.338033	8996	
0.161598	-0.310291	1730	
0.361525	-0.402685	3379	
0.081288	0.927956	6218	
0.141411	0.828946	5450	
0.716137	0.677429	9362	
0.185784	-0.387196	8288	
0.354767	0.367880	2955	
0.151595	0.510882	4622	
