time = 1.037	Re = 25	rotation = -0.354985
0.568453	0.617140	3215	
0.568464	0.617079	3215	
0.569383	0.615212	3215	
0.571277	0.611744	3215	
0.573929	0.605865	3215	
0.580392	0.589789	2677	
0.584726	0.568900	2396	
0.584112	0.541186	1141	
0.565984	0.516794	7683	
0.526271	0.498913	6019	
0.421676	0.483157	5370	
0.237541	0.485165	1798	
0.045950	0.526624	3808	
-0.240182	0.617937	9519	
-0.484902	0.607117	7992	
-0.648045	0.532498	9423	
-0.741650	0.462705	2543	
-0.799728	0.410782	7133	
-0.826968	0.391339	7467	
-0.836126	0.393177	9034	
-0.839189	0.403141	7589	
-0.833255	0.426264	9105	
-0.824465	0.452356	7225	
-0.810416	0.482071	4449	
-0.791439	0.513815	3867	
-0.770499	0.547747	5199	
-0.745674	0.581713	5147	
-0.718245	0.617927	783	
-0.685259	0.655416	8721	
-0.651591	0.689192	1213	
-0.616678	0.721545	2220	
-0.577779	0.751696	677	
-0.544471	0.774832	8403	
-0.516166	0.792116	8637	
-0.497059	0.801741	665	
-0.481188	0.809490	665	
-0.468597	0.815667	987	
-0.453543	0.822459	987	
-0.448421	0.824279	8215	
-0.445108	0.825501	8215	
-0.440269	0.826904	477	
-0.434455	0.828929	477	
-0.434614	0.828308	477	
-0.434586	0.827535	477	
-0.438600	0.824708	8215	
-0.445183	0.820804	8215	
-0.450962	0.816756	3837	
-0.457649	0.811841	3837	
-0.467657	0.805248	987	
-0.477684	0.798555	665	
-0.489829	0.790787	665	
-0.503373	0.782678	6217	
-0.514806	0.774263	7081	
-0.526203	0.765379	7081	
-0.536556	0.757242	8403	
-0.548314	0.747906	9007	
-0.559021	0.738419	8351	
-0.569403	0.729057	8351	
-0.579374	0.718807	5165	
-0.588535	0.709344	5880	
-0.595329	0.700362	5880	
-0.599878	0.692394	5196	
-0.601588	0.685695	5196	
-0.597813	0.681542	4012	
-0.585424	0.681353	9112	
-0.557166	0.684861	9112	
-0.520467	0.690872	5108	
-0.481597	0.698969	3992	
-0.459241	0.705089	3772	
-0.456947	0.708498	3772	
-0.466381	0.710928	3772	
-0.478169	0.712694	3992	
-0.492800	0.712672	3992	
-0.505242	0.713279	4451	
-0.518526	0.713269	5596	
-0.532408	0.712265	5596	
-0.544652	0.710848	5830	
-0.557327	0.707094	5830	
-0.570631	0.701133	5165	
-0.581871	0.695557	5165	
-0.593734	0.688534	5880	
-0.603543	0.681930	4012	
-0.613274	0.674255	4012	
-0.621616	0.666750	4012	
-0.629846	0.659366	9594	
-0.638231	0.652827	1632	
-0.645221	0.647122	9818	
-0.652553	0.640939	9818	
-0.658924	0.635519	6542	
-0.664039	0.630778	6542	
-0.668406	0.626773	6542	
-0.672328	0.623094	6542	
-0.674820	0.620306	6542	
-0.676891	0.618248	6701	
-0.678254	0.616884	6701	
-0.678708	0.616576	6701	
-0.678559	0.617153	6701	
-0.677619	0.618640	6701	
-0.675870	0.621084	6542	
-0.673378	0.624474	6542	
-0.669683	0.628800	6542	
-0.665351	0.633790	6542	
-0.660047	0.639647	6542	
-0.653531	0.646393	9818	
