time = 8.447	Re = 25	rotation = -4.49457
-0.690148	0.004423	2403	
-0.300272	0.862408	8234	
-0.156963	0.288617	2068	
-0.147451	0.829145	4775	
-0.328796	-0.108079	487	
-0.793125	0.147951	9394	
-0.332793	0.655586	2468	
0.696719	0.061604	1238	
0.792082	-0.119096	8263	
-0.694505	0.047778	6799	
-0.289746	0.678458	3818	
0.335776	0.430545	4210	
-0.861080	0.182451	8587	
0.391284	0.858721	10025	
-0.412223	0.486224	1312	
-0.074311	0.884811	7094	
-0.013483	-0.173088	7846	
-0.765837	-0.139102	5864	
-0.137267	0.370062	8863	
-0.259293	-0.121445	7220	
-0.307567	0.369617	2897	
0.624199	-0.206423	10189	
0.094518	0.400525	2018	
0.638783	-0.716197	8353	
-0.078148	0.874432	7030	
0.418232	-0.391004	2454	
-0.297013	0.142323	3946	
-0.107723	0.825633	4657	
-0.946798	0.160333	788	
0.006918	0.376491	2007	
0.408552	0.147388	3935	
-0.881053	0.387262	566	
-0.466609	0.794185	8352	
0.342643	0.725795	3544	
0.198417	0.909740	9251	
-0.476760	0.240042	2968	
-0.460411	0.381354	3671	
-0.343773	0.641721	4031	
-0.889358	-0.203255	5515	
-0.051078	-0.187083	3577	
-0.506452	0.078537	8627	
0.698732	0.629170	6403	
0.158954	0.734270	4399	
-0.684504	0.694127	3016	
0.016399	0.359583	549	
-0.023172	0.537609	4321	
0.125068	0.525216	5117	
-0.959986	0.019740	1397	
-0.091864	0.458658	7168	
-0.193088	-0.092932	9796	
-0.277484	0.735193	6131	
0.495338	-0.323228	1060	
0.650519	-0.211350	5787	
0.124490	0.697877	7056	
-0.297181	0.599717	4149	
-0.648420	0.454019	4783	
0.327046	0.640078	6996	
0.695378	-0.686148	3189	
-0.228916	0.490889	1570	
0.198798	0.946661	6061	
-0.041355	-0.384495	3391	
-0.355540	-0.589395	4232	
-0.643135	-0.470138	1141	
0.756891	0.531897	10092	
-0.515806	-0.228765	2899	
-0.663172	-0.632850	4560	
-0.681920	0.594694	9338	
-0.411407	-0.417836	9697	
0.951221	0.216524	2800	
-0.500368	0.229137	6623	
-0.253586	0.627932	852	
-0.760932	0.407517	9290	
-0.813112	-0.229052	3177	
-0.447664	0.432566	6049	
-0.711243	0.687151	3190	
-0.577511	-0.172970	1420	
-0.267402	0.568706	6079	
-0.232999	0.537913	3703	
0.440607	-0.489834	10123	
0.354124	0.571761	2813	
-0.694890	-0.454069	6593	
0.199944	0.669884	6032	
0.198834	0.601875	3580	
0.217010	0.622048	3382	
-0.911096	-0.133403	5570	
-0.654481	0.463085	5457	
0.056825	0.862467	7169	
