time = 6.037	Re = 25	rotation = -2.06799
0.686378	-0.366186	4783	
0.711885	-0.331250	9179	
0.938760	0.168101	1112	
0.061060	0.389460	1004	
0.401650	0.435246	7270	
0.576408	-0.493167	7117	
-0.291132	0.766437	3719	
-0.329467	0.349120	2859	
-0.720151	0.395732	3792	
0.755890	0.044867	5069	
0.765642	-0.370271	7112	
0.704271	-0.136324	4586	
0.178634	0.088383	6735	
0.249389	-0.070891	7309	
0.064994	-0.378658	7841	
-0.351067	0.631594	9819	
0.789101	-0.161678	7986	
-0.219973	0.559466	8601	
-0.310871	0.548606	6078	
0.788779	-0.253317	2096	
-0.514774	0.733875	6251	
0.809594	0.318631	2213	
0.199846	-0.251636	1588	
-0.772878	-0.154300	8262	
0.520173	-0.372437	9883	
-0.122242	-0.760829	7277	
-0.629550	0.534615	9423	
0.023859	0.495104	3058	
0.232950	0.866812	7878	
-0.020057	0.757757	4456	
-0.604965	0.050987	4873	
0.271541	0.658628	6705	
0.586463	-0.154219	1621	
0.453911	-0.149148	2264	
-0.256092	0.532757	4127	
0.200392	-0.062121	9984	
-0.026601	0.585220	6070	
-0.558736	0.651211	1025	
0.435685	-0.086822	2152	
0.403950	-0.184753	1635	
0.342813	0.083867	2168	
0.113467	0.653932	4853	
0.251456	0.688168	8077	
0.122834	0.921666	6818	
-0.680539	0.620495	6542	
-0.748473	0.539232	3670	
0.505380	0.771666	1063	
-0.074334	0.930658	9055	
0.081281	0.657337	4908	
0.415157	-0.091798	8993	
0.460567	-0.666160	5280	
-0.834521	-0.389478	2056	
0.763554	0.376766	1813	
0.518874	0.365131	8689	
-0.717476	0.531332	9226	
0.237856	0.377745	8879	
-0.426642	0.745437	6147	
-0.061231	-0.934129	10155	
0.793445	0.049877	10192	
0.309136	0.857648	6266	
0.596091	-0.717129	5879	
-0.607513	-0.716995	5119	
0.385946	0.310830	876	
0.240299	0.124183	6528	
0.196610	-0.292356	2293	
-0.096393	0.432340	7123	
0.453877	-0.391903	6826	
-0.521833	0.779561	7081	
0.710524	0.658720	5264	
-0.877196	0.363353	10175	
0.841605	0.253112	7988	
0.557782	-0.345658	8542	
0.414735	0.371057	5941	
0.045492	0.835278	4568	
-0.347855	0.908684	945	
0.702293	-0.246564	7185	
0.171957	0.001448	3476	
0.172697	0.029832	1024	
-0.161649	0.425623	5513	
0.539039	0.724385	1068	
0.416966	-0.110776	6471	
0.271445	0.392570	2183	
-0.494083	0.707863	4451	
0.179498	0.051305	9497	
0.507923	-0.053983	608	
-0.055232	0.626991	1423	
0.741923	-0.355107	3334	
0.628464	0.472062	4008	
0.173401	-0.260644	3046	
0.655622	-0.460369	7667	
0.262066	0.291584	7678	
0.520713	0.426177	2394	
0.519365	0.533467	953	
0.626233	0.576303	5039	
0.693014	0.367297	6716	
0.693714	0.388105	8109	
-0.745628	0.508925	2797	
0.523867	0.622380	3584	
0.913043	0.218571	2329	
-0.092086	0.514731	3386	
0.161935	-0.242951	423	
-0.687864	0.655716	8721	
-0.392328	0.688506	6101	
0.597220	0.670499	5782	
0.783311	0.427067	8085	
0.046973	0.675996	6822	
0.689053	0.550981	6670	
0.058722	0.610194	2081	
-0.628740	0.288853	7268	
0.599093	-0.714613	5879	
0.907166	-0.060808	8893	
0.474897	0.321749	5855	
0.369266	0.879924	5590	
0.844162	-0.173736	9700	
-0.216474	0.488558	4291	
0.753513	0.425945	8017	
-0.634428	0.216609	4524	
0.554748	0.712290	9774	
0.080227	0.872117	2221	
0.793241	0.300174	468	
0.314874	-0.353374	2860	
0.296929	0.678290	6114	
-0.690979	0.521115	9052	
-0.721826	0.519305	5156	
-0.150862	0.760494	4356	
0.147580	0.411074	2365	
0.247895	0.431580	3809	
0.542939	-0.185486	1562	
0.277508	0.517561	6446	
0.279347	0.432613	3041	
0.799682	0.044861	10263	
-0.544993	-0.125632	7239	
-0.837120	0.020363	8906	
-0.660901	-0.107200	9586	
-0.861041	-0.034685	7339	
0.451284	0.127312	3297	
0.617535	-0.014319	8413	
0.338503	0.688387	7369	
0.070764	0.639494	2572	
0.222947	0.069122	4095	
0.691562	0.562286	6670	
0.305192	-0.256559	7707	
0.384526	-0.154983	2031	
0.913686	0.015637	2417	
0.338140	0.833082	5116	
0.786310	0.410105	8085	
0.779556	0.020456	8399	
0.304081	0.711271	6315	
-0.785598	-0.159954	8457	
0.202793	-0.012450	3906	
0.236818	0.734052	1732	
0.430369	0.109456	2730	
-0.713468	0.041002	4702	
0.163754	0.425676	6416	
0.665209	-0.452063	7709	
0.454416	0.813351	8686	
0.126864	-0.261861	1435	
-0.506079	-0.602524	3121	
-0.440335	-0.691222	4036	
-0.506468	-0.600848	3121	
0.318081	-0.257658	4299	
-0.076050	0.938959	5665	
0.531544	-0.301533	5359	
0.213625	0.616476	2016	
0.914979	-0.125750	9560	
0.267887	0.574207	1371	
-0.041218	0.441399	7142	
-0.429075	0.845807	477	
0.586569	0.527820	7722	
-0.776999	0.446487	7881	
0.346734	0.884580	1858	
-0.054476	0.425761	5350	
0.401259	0.538324	5297	
0.323228	0.572469	1232	
-0.040323	-0.228657	4577	
-0.231072	0.935962	4062	
0.532375	-0.467130	7868	
0.567478	-0.173852	1286	
0.535393	-0.285006	1215	
0.522795	-0.313544	6939	
0.525377	-0.310587	5359	
0.529222	-0.304033	5359	
0.542279	-0.270661	1215	
0.568972	-0.168955	1286	
0.528717	0.612523	3096	
0.654946	0.460526	4572	
0.231932	0.354481	7543	
0.043477	0.514079	3808	
0.526174	0.570117	2326	
0.192179	0.689578	6986	
0.464201	0.515730	7407	
-0.766823	0.475325	1417	
-0.053746	0.600105	1450	
0.524217	-0.058152	4931	
0.848075	-0.244605	4607	
0.886225	-0.158357	7936	
0.028057	-0.150755	4581	
-0.088786	0.773339	2625	
0.099729	0.500291	6975	
0.192991	0.686662	7034	
0.018217	0.527456	3591	
0.178337	0.370338	4426	
-0.525784	0.593806	5994	
0.626449	-0.076223	8847	
0.550309	-0.249887	5520	
0.560954	-0.207565	3888	
0.610599	0.421197	7741	
0.163144	0.656938	4161	
0.713264	-0.038753	9384	
-0.475443	-0.660095	1725	
-0.616308	0.014912	8220	
0.108360	0.518703	9462	
-0.305525	0.641471	2228	
0.449835	-0.474936	9732	
0.491961	-0.276751	3109	
-0.214071	0.616627	6937	
-0.254242	-0.761941	3544	
0.250260	0.484837	2642	
0.098369	0.771988	9856	
0.079405	0.433259	4952	
-0.459499	0.185666	2342	
0.474236	0.103262	2691	
0.224829	0.733816	1732	
0.284134	0.719505	3154	
0.515387	0.100299	2656	
-0.017586	0.860180	7201	
-0.317146	0.809106	7703	
0.175913	0.859629	6444	
0.348617	-0.113296	2988	
-0.312038	0.804119	4849	
0.361309	0.264493	1860	
-0.020593	0.301110	2994	
0.001074	0.300790	3105	
-0.009008	0.306319	4298	
0.049190	0.288946	984	
0.070116	0.284781	6328	
0.118315	0.278648	4860	
0.123158	0.278457	5497	
0.213235	0.277191	8438	
0.286291	0.286675	7815	
0.342940	0.295729	3494	
0.443539	0.306922	6912	
0.441504	0.306637	6912	
0.439399	0.306284	6904	
0.491482	0.305562	4747	
0.379649	0.299156	538	
0.229573	0.275697	9764	
0.146662	0.271722	6157	
0.040888	0.283806	10148	
0.093730	0.269862	6353	
0.138926	0.259978	6157	
0.313358	0.262186	9854	
-0.533892	-0.208949	6067	
-0.295230	0.797080	4849	
0.707404	-0.175661	3451	
0.398080	-0.059267	1861	
0.909950	0.068166	9999	
-0.120166	-0.127163	2904	
-0.156371	-0.158600	979	
-0.116740	-0.125647	4326	
0.552690	0.177769	4123	
0.031913	0.835517	4568	
0.283028	0.552251	6604	
0.058707	0.617757	1878	
-0.204954	0.932394	10209	
0.157575	-0.261718	3014	
-0.374216	0.764445	1255	
0.104631	0.897347	960	
-0.139817	0.844804	6828	
-0.081898	0.881443	7061	
0.342955	0.852217	7049	
-0.372932	0.750738	5445	
0.135197	-0.153920	1447	
0.153327	-0.258592	3014	
0.532688	-0.458578	7868	
-0.823799	0.385649	6959	
0.449893	-0.054832	8309	
0.234069	0.557439	1674	
0.270820	0.548749	7838	
0.284132	0.549150	6604	
0.286278	0.550611	6604	
0.281598	0.550110	6604	
0.268883	0.551800	7838	
0.245107	0.556969	2610	
0.121737	0.592850	2719	
-0.013647	0.660241	3700	
0.001986	0.827002	5818	
0.306111	-0.069915	4599	
0.273892	0.131094	8960	
0.324471	0.158467	7068	
0.181573	0.046235	10246	
-0.096876	0.770372	2625	
-0.010417	0.838505	5818	
0.911957	-0.099126	8393	
0.605380	0.741604	1338	
0.542980	0.788300	5096	
0.777888	-0.209006	2246	
0.343923	-0.221628	6718	
0.395977	-0.070040	2939	
0.328406	0.159869	7068	
0.215274	0.087709	5212	
0.099826	0.848388	4659	
0.136913	0.587402	582	
0.235395	0.561198	1674	
0.267544	0.555826	7838	
0.260213	0.562267	7838	
-0.015615	0.667267	3700	
0.257959	0.116382	5318	
0.513960	0.196202	4159	
-0.162640	-0.156509	564	
-0.099055	-0.158398	2666	
0.122292	-0.039248	917	
0.177320	-0.086694	5807	
0.742440	0.498951	1293	
0.630421	-0.022316	802	
0.161774	-0.025053	3431	
-0.110546	-0.157702	2697	
0.186734	0.001705	2775	
0.277883	0.140380	8198	
-0.346199	0.775137	1439	
-0.760301	-0.106947	9340	
0.323962	0.265319	8442	
0.158933	0.261401	8678	
0.148832	0.268291	6157	
0.289442	0.282360	7815	
0.490909	0.303871	4747	
0.687203	0.246092	4337	
0.727502	0.299112	2134	
0.713736	0.333863	4453	
0.660051	0.265633	8062	
-0.365452	0.522947	7402	
-0.495346	0.558974	2185	
-0.460744	0.584368	4289	
-0.436972	0.592387	3811	
-0.437544	0.593133	3811	
-0.428157	0.595201	3811	
-0.405217	0.598560	2467	
-0.398191	0.599820	2467	
-0.364850	0.601023	1058	
-0.341837	0.600844	851	
-0.323515	0.600245	851	
-0.286602	0.597173	3847	
-0.281295	0.596251	3847	
-0.290992	0.596551	6965	
-0.260381	0.590271	7998	
-0.308392	0.594040	741	
-0.366119	0.593717	1058	
-0.407328	0.586593	4032	
-0.456901	0.572414	3615	
-0.449835	0.564544	3615	
-0.443389	0.552966	3394	
-0.385993	0.531338	1484	
-0.222930	0.466278	633	
0.608922	0.290415	2688	
0.651708	0.600573	7558	
0.323198	-0.327145	4594	
0.259902	-0.324694	3821	
0.427824	-0.416917	7043	
0.487450	-0.414777	7766	
0.427403	-0.418199	7043	
0.332982	-0.390708	3760	
0.249102	-0.318044	689	
0.221732	-0.249327	4151	
0.279092	-0.290858	9345	
-0.025050	0.923601	9492	
0.718719	0.378834	7080	
0.751854	0.209362	3538	
0.618399	0.226705	2457	
0.549910	0.231705	1420	
0.588777	0.229209	4828	
0.677495	0.211400	9480	
0.756614	0.209520	4026	
0.746180	0.324369	1953	
0.728054	0.369927	6852	
0.812510	0.334029	3489	
-0.345038	0.857136	8940	
0.333301	-0.322276	3182	
0.251924	-0.259285	7556	
0.229061	-0.244448	5638	
0.220185	-0.244336	4151	
0.219471	-0.246845	4151	
0.222672	-0.246988	4151	
0.231362	-0.249452	5638	
0.244365	-0.257033	7662	
0.268317	-0.281861	10012	
0.284038	-0.295533	7751	
0.304386	-0.309964	1342	
0.341477	-0.328428	3182	
0.383931	-0.340084	5332	
0.444186	-0.333966	2874	
0.488508	-0.308093	2308	
0.526417	-0.260050	1059	
0.924656	0.001218	1389	
0.676385	0.638462	10091	
0.358793	0.860623	7049	
0.362949	0.859157	1395	
0.725538	0.580638	6555	
0.627336	-0.070337	8847	
0.510645	-0.284537	2867	
0.441613	-0.335172	2874	
0.372900	-0.338536	5332	
0.303922	-0.311380	1342	
0.265349	-0.280724	10012	
0.244154	-0.263356	7662	
0.228654	-0.255447	6433	
0.222778	-0.264728	5588	
0.238686	-0.302178	7571	
0.283742	-0.354991	1694	
0.352356	-0.400542	4706	
0.474719	-0.417989	1312	
0.564465	-0.387423	967	
0.626824	-0.331289	5106	
0.648875	-0.285107	8919	
0.652559	-0.256686	8314	
0.652239	-0.260643	8314	
0.642693	-0.296976	9025	
0.550131	-0.392219	2256	
0.283573	-0.349650	6422	
0.468484	-0.327061	3055	
0.684746	0.259622	8883	
-0.154739	0.411795	4641	
-0.379005	0.534092	1484	
-0.427651	0.561332	3394	
-0.415288	0.577754	4498	
-0.350664	0.588077	6479	
-0.263301	0.586931	1648	
-0.098792	0.541537	4322	
0.009027	0.507237	7452	
0.026983	0.504638	3058	
-0.132090	0.561108	5957	
-0.725791	0.459421	8975	
-0.870434	0.321251	10089	
-0.888672	0.328340	10126	
-0.886966	0.347251	10126	
-0.882973	0.360393	10175	
-0.879607	0.371602	10175	
-0.874634	0.385760	10197	
-0.870698	0.398154	9601	
-0.865659	0.406714	9601	
-0.861463	0.412977	9601	
-0.859660	0.415639	9601	
-0.853926	0.422705	9667	
-0.854751	0.419234	9601	
-0.858525	0.409606	9601	
-0.855300	0.404355	9034	
-0.856798	0.394315	9034	
-0.860814	0.379573	10081	
-0.860793	0.363370	10151	
-0.857100	0.352706	10049	
-0.845236	0.357580	7983	
-0.824668	0.373696	7983	
-0.745592	0.446334	7866	
-0.580258	0.559065	3828	
-0.189695	0.581639	7256	
0.135263	0.482774	5670	
0.328064	0.472923	6397	
0.469538	0.496523	6653	
0.527194	0.522832	7586	
0.539173	0.530393	953	
0.532877	0.520738	7586	
0.518894	0.506861	7599	
0.491076	0.492704	6017	
0.428153	0.473784	5370	
0.347840	0.459361	8245	
0.245383	0.450686	4262	
0.092847	0.458912	7334	
-0.018955	0.477898	9207	
-0.073699	0.482076	3855	
-0.082083	0.477932	1537	
-0.073530	0.476418	1671	
-0.050211	0.475068	2113	
-0.014269	0.469799	9207	
0.032842	0.462405	1739	
0.089001	0.453804	7334	
0.152948	0.447498	6334	
0.243890	0.446073	5475	
0.319337	0.452350	4938	
0.370551	0.459220	9867	
0.405962	0.466068	3567	
0.427407	0.471537	5370	
0.431895	0.473324	6584	
0.423589	0.472267	3911	
0.404389	0.468770	3567	
0.382983	0.465346	9754	
0.357243	0.462314	9199	
0.344299	0.461356	5701	
0.333264	0.460664	5701	
0.316605	0.459540	5485	
0.303384	0.458898	5485	
0.287980	0.458123	4183	
0.277138	0.457947	3421	
0.268832	0.457813	3421	
0.253658	0.457546	4262	
0.248270	0.457387	4262	
0.244615	0.457382	4262	
0.244333	0.457438	4262	
0.248849	0.457539	4262	
0.256701	0.457906	4262	
0.271830	0.458321	3421	
0.288307	0.459064	3421	
0.306639	0.460263	5485	
0.334368	0.462566	5701	
0.361077	0.465273	9199	
0.386953	0.468588	7368	
0.416524	0.474391	3911	
0.446793	0.480696	6584	
0.478384	0.490046	6017	
0.502754	0.499201	6546	
0.524239	0.510501	7599	
0.542037	0.527576	7586	
0.553256	0.546053	845	
0.556252	0.568429	3998	
0.552494	0.586695	3998	
0.546040	0.600646	2448	
0.545560	0.598551	2448	
0.548665	0.583519	3998	
0.541742	0.544656	845	
0.479535	0.502331	6546	
0.279410	0.472292	4209	
-0.104242	0.554641	4918	
-0.527759	0.581218	5241	
-0.738255	0.456586	8975	
-0.818772	0.389090	6959	
-0.833831	0.387900	10081	
-0.837672	0.400585	7589	
-0.832824	0.426887	9105	
-0.818527	0.462725	7225	
-0.797671	0.504233	9085	
-0.771169	0.549139	5199	
-0.734270	0.599276	6681	
-0.699685	0.644876	6762	
-0.657842	0.688674	1213	
-0.618209	0.725038	2220	
-0.584087	0.750852	391	
-0.562723	0.765858	2909	
-0.544978	0.777637	8403	
-0.526787	0.789162	8637	
-0.512025	0.798365	1325	
-0.499147	0.805386	665	
-0.486500	0.811955	665	
-0.479464	0.815207	987	
-0.465995	0.821522	987	
-0.464106	0.821669	987	
-0.468168	0.818807	987	
-0.468851	0.817369	987	
-0.472947	0.813814	987	
-0.478081	0.809481	987	
-0.484495	0.804221	665	
-0.490860	0.798825	665	
-0.500691	0.792035	665	
-0.512622	0.783726	7081	
-0.525130	0.774052	7081	
-0.536575	0.765172	8403	
-0.546807	0.755803	8403	
-0.558391	0.745811	8351	
-0.568687	0.736430	677	
-0.579176	0.725833	677	
-0.588260	0.715933	5880	
-0.597041	0.706187	5880	
-0.604171	0.696902	5196	
-0.609422	0.688653	5196	
-0.613495	0.680759	4012	
-0.613271	0.674421	4012	
-0.608729	0.670557	4012	
-0.595707	0.671182	7258	
-0.568713	0.674136	9112	
-0.532576	0.680006	4064	
-0.496246	0.687830	6747	
-0.476654	0.693541	5279	
-0.473714	0.697316	3772	
-0.481594	0.699546	3992	
-0.490847	0.702130	4451	
-0.503701	0.702968	4451	
-0.515664	0.703991	5596	
-0.526719	0.704917	5596	
-0.539207	0.704692	5108	
-0.550790	0.703615	5830	
-0.562316	0.700524	5830	
-0.574586	0.695772	5165	
-0.585345	0.690668	5165	
-0.596266	0.684820	4012	
-0.606326	0.678145	4012	
-0.615456	0.671043	4012	
-0.623475	0.664146	9594	
-0.631999	0.656844	9594	
-0.639320	0.651255	1632	
-0.646277	0.645613	9818	
-0.653440	0.639617	9818	
-0.659589	0.634428	6542	
-0.664590	0.629876	6542	
-0.668844	0.626011	6542	
-0.672706	0.622457	6542	
-0.675108	0.619750	6542	
-0.677126	0.617775	6701	
-0.678453	0.616499	6701	
-0.678910	0.616237	6701	
-0.678732	0.616855	6701	
-0.677769	0.618384	6701	
-0.676005	0.620874	6542	
-0.673504	0.624289	6542	
-0.669772	0.628662	6542	
-0.665421	0.633688	6542	
-0.660094	0.639584	6542	
-0.653548	0.646371	9818	
