time = 7.187	Re = 25	rotation = -10.3592
0.082043	-0.151868	4741	
0.131544	-0.077576	5412	
0.772298	-0.099990	5776	
0.734700	0.099896	3420	
0.337143	-0.046951	2915	
0.129888	-0.250313	8028	
-0.071236	0.409770	8465	
-0.292644	-0.157283	826	
-0.203332	0.253679	10260	
0.393599	0.579373	6923	
0.274880	-0.308003	3845	
0.859008	0.051484	1094	
0.082576	0.608529	4690	
0.162448	0.646226	2424	
0.529004	0.280858	763	
0.032047	0.321453	6466	
-0.632079	0.494269	6171	
0.690882	0.373427	7507	
0.347865	0.613186	3369	
0.281101	-0.008560	1487	
0.518358	0.699549	8371	
0.492684	-0.318399	786	
0.193202	0.736704	2501	
0.178408	-0.889459	5119	
0.117930	-0.018977	1751	
-0.684083	-0.553587	4877	
-0.349475	0.388376	8570	
0.761145	0.184095	6870	
-0.538214	0.776450	10026	
0.279039	0.621297	8661	
-0.383574	0.138496	3404	
-0.340370	0.858002	3662	
-0.580339	0.688257	6766	
-0.714968	0.542235	6829	
0.538085	0.615220	8248	
-0.516873	0.456274	6822	
0.790923	0.310212	8044	
-0.163535	0.446702	3000	
-0.454339	0.790682	7049	
-0.676475	0.443590	3402	
0.277639	0.290363	3119	
0.051879	0.884797	4619	
-0.817693	0.421825	8950	
-0.379759	0.872590	1288	
0.238737	0.665926	2848	
-0.052499	0.506604	8326	
0.877614	0.388444	9668	
-0.702203	0.652269	9095	
0.566229	0.737213	1389	
-0.607539	0.682389	6138	
0.198476	-0.389463	6413	
-0.709154	0.073373	9329	
0.488797	-0.312774	740	
-0.409491	0.713616	5978	
-0.303316	0.450637	6405	
0.738286	0.058869	2922	
0.016824	0.501463	5428	
0.404367	-0.865560	10056	
0.521844	0.788896	4979	
0.007851	0.948257	2036	
-0.216389	-0.664052	4044	
-0.928283	-0.256330	5199	
-0.611088	0.687753	6138	
0.059399	0.858904	1049	
0.005043	0.662895	4197	
-0.567244	-0.228413	5360	
0.129643	0.018383	556	
-0.877652	0.126057	7166	
0.906944	0.372170	3726	
-0.518011	0.427502	5949	
0.315777	-0.296054	5018	
0.233662	0.026996	6090	
0.411912	0.171879	3410	
0.583525	0.646762	8651	
-0.558734	0.807569	4098	
-0.278893	0.797928	4066	
-0.295546	0.490752	7356	
-0.161377	0.509306	3336	
-0.545789	-0.321615	6572	
0.932452	0.136072	6761	
-0.543387	0.732074	8221	
-0.328528	0.738746	4467	
-0.028266	0.484780	5672	
-0.056099	0.538377	3980	
-0.434362	0.802088	5685	
0.773070	0.328004	6270	
0.138424	-0.186333	4681	
0.394377	-0.298667	2742	
0.193375	0.748499	8142	
0.228277	-0.298501	4315	
0.121622	0.175321	1721	
0.394016	0.145924	6441	
0.518260	-0.266645	7818	
0.591775	-0.049402	1972	
0.268600	-0.050334	6642	
0.210959	-0.120815	7887	
-0.311854	0.453739	6405	
0.530333	0.006393	5586	
0.754353	-0.138245	7131	
0.646359	0.242769	6967	
0.237046	0.761018	1385	
-0.811946	0.185343	4002	
-0.142161	0.357354	4196	
0.686007	0.027747	4238	
0.695656	-0.117100	4561	
0.741312	0.516775	7524	
0.599127	-0.028919	5523	
0.632094	0.688401	2231	
-0.342083	-0.067703	9031	
-0.236988	-0.673996	2450	
0.256333	-0.028637	6621	
-0.220479	0.844622	3091	
0.341070	0.910448	2108	
0.861358	0.123796	8581	
0.161609	0.045146	2944	
0.656155	-0.215130	3679	
0.270954	-0.542989	7837	
0.929147	0.079851	728	
0.119002	0.864699	7959	
0.209423	-0.171864	10061	
0.258584	0.139978	6376	
-0.331040	0.863242	3662	
-0.410683	0.415623	5210	
-0.357345	0.442134	5751	
0.047809	0.416002	4944	
0.828359	0.195636	8866	
-0.815370	0.375576	7093	
-0.685592	0.460743	4633	
0.497743	-0.177744	4622	
0.486374	-0.007571	3930	
0.674079	0.667472	10180	
-0.339452	-0.522362	7040	
-0.446265	0.046147	1228	
-0.878323	-0.284319	2797	
0.481992	-0.749250	6431	
0.188210	0.166868	6679	
-0.495537	0.451631	4990	
0.221571	0.920988	869	
0.589137	0.722412	1389	
-0.199039	0.778083	4378	
0.578430	0.001906	6588	
0.051392	0.661058	9808	
-0.760413	0.416240	6828	
0.219537	-0.032896	2388	
0.082895	0.946034	471	
0.693708	-0.155531	2227	
0.461989	0.628457	8399	
-0.599919	0.715132	377	
0.548265	-0.689313	6035	
0.458396	0.738812	2247	
-0.171242	0.495432	3336	
0.237836	0.193209	4107	
0.168863	-0.871438	6420	
0.848661	0.179131	9837	
0.229486	-0.295890	4315	
0.676439	0.696676	1795	
0.191485	0.761570	8142	
-0.569126	0.079677	7629	
-0.625062	-0.056592	6989	
-0.571237	0.083798	3704	
0.030838	0.651301	9923	
-0.559964	0.780119	9507	
0.345744	0.124334	7072	
-0.548981	0.745335	8221	
0.368428	-0.333155	3767	
0.487551	0.032094	2860	
0.658404	0.449622	7462	
-0.894823	0.348075	882	
0.592579	-0.230316	5015	
-0.496212	0.407863	4423	
0.303865	0.920402	2675	
-0.649339	-0.464581	2521	
0.464057	-0.256214	3599	
0.529474	-0.156490	3527	
0.623880	0.365682	8286	
-0.542478	0.808108	5664	
-0.003426	-0.177808	3463	
-0.715880	0.490796	7170	
0.360378	0.331534	2759	
0.316189	0.142134	1963	
0.324847	0.137618	3609	
0.339742	0.124744	5558	
0.589795	0.520053	3047	
-0.707526	0.521719	6829	
0.547314	-0.026087	5750	
0.415262	-0.304771	8555	
0.800731	0.103165	3827	
0.810720	0.311478	7865	
0.603855	-0.159736	8785	
-0.087772	0.838174	2677	
0.379270	-0.266338	1922	
-0.416393	0.436052	3701	
0.773624	0.287102	6927	
0.902686	0.151683	6702	
0.176291	-0.190952	9941	
0.151442	-0.114422	9556	
0.091562	0.841896	6211	
0.098765	0.476115	426	
0.831997	0.375951	7134	
0.480917	0.731678	2000	
0.793720	0.264183	9196	
0.705529	0.079236	7480	
-0.223946	0.356261	2365	
0.390198	-0.054894	7869	
-0.342914	0.591542	4654	
-0.364271	0.521404	606	
0.257209	-0.071042	7285	
-0.118844	0.653024	6653	
-0.190820	0.863523	6419	
-0.468914	-0.262014	616	
0.589173	-0.423173	6143	
0.366778	0.844265	6510	
0.110423	0.429388	10132	
-0.053790	-0.197026	941	
0.870459	0.194007	9538	
0.689115	0.440467	9646	
0.725531	-0.328617	3340	
0.480436	0.047835	2860	
0.565617	0.648581	8754	
0.811637	0.172779	9424	
0.686050	-0.449303	5135	
0.232813	0.402580	9626	
-0.255463	0.675005	6229	
-0.802315	0.458780	9704	
0.540389	0.501537	1575	
0.411907	0.806533	6537	
0.377638	0.702259	7996	
-0.865936	0.239535	6238	
-0.786894	0.408660	8151	
0.219231	0.633309	2169	
0.566849	0.138465	2882	
-0.359785	-0.571950	10032	
-0.523226	-0.391576	2926	
-0.546174	-0.415666	375	
0.205666	0.103995	1028	
0.684292	0.128367	7868	
0.105601	0.743821	5213	
0.130989	0.777598	6716	
0.118638	0.767074	7074	
0.206550	0.384199	2743	
0.508771	0.244717	3825	
0.410627	0.101445	5661	
0.404225	0.066367	769	
0.395540	0.031982	2125	
-0.397107	0.736621	7218	
0.862064	0.267035	3669	
-0.081749	0.643430	2437	
-0.019604	0.804222	6692	
-0.619090	-0.159172	7725	
0.312294	0.199507	3439	
-0.075192	0.787227	1141	
0.163807	0.151897	9973	
-0.413948	-0.095660	5662	
0.068744	0.523309	3457	
-0.691065	0.514761	7201	
-0.182919	0.497240	3421	
0.170043	-0.086515	818	
-0.039373	-0.847638	8419	
-0.152080	-0.851378	7114	
0.013351	-0.839338	7183	
0.364712	-0.129923	9021	
0.499735	0.689908	2163	
0.515822	-0.134651	4292	
0.647626	0.672733	8214	
-0.610584	0.754614	4242	
0.195662	0.754315	8142	
0.008252	0.488295	720	
-0.820017	0.460203	9704	
0.418253	0.704296	8890	
-0.258033	0.653083	6027	
0.211029	0.932995	951	
-0.065019	0.442527	2852	
0.201300	0.698726	7852	
0.205104	0.758755	8142	
-0.017243	-0.163394	4114	
-0.559855	0.386806	5124	
-0.756462	0.332068	3729	
0.525552	0.166052	9539	
0.511034	-0.107723	634	
0.516163	-0.145032	3124	
0.516650	-0.146802	3124	
0.515739	-0.137756	3124	
0.509054	-0.092411	618	
0.456799	0.306996	5245	
-0.319748	0.721719	8229	
0.770608	0.406652	3060	
0.223813	0.615316	1475	
-0.082415	0.837643	2791	
-0.224280	0.678800	7483	
-0.044959	0.717791	5221	
-0.047791	0.540980	3980	
0.096165	0.471178	426	
0.328648	0.675328	8259	
0.173419	-0.169522	6755	
0.851475	0.475785	4090	
0.716545	0.667512	6110	
-0.373507	0.580909	4678	
-0.086528	0.571154	6711	
-0.737360	0.346408	3339	
-0.050171	0.720306	5221	
0.452379	0.743476	4598	
-0.289389	0.728408	8226	
-0.307409	0.627321	4643	
0.535398	0.147161	9371	
0.506489	-0.076232	7770	
0.490649	0.007337	1836	
0.764992	0.406853	3060	
-0.234332	0.737473	773	
0.746950	0.049772	2186	
-0.213240	-0.842279	3728	
-0.080550	-0.725153	7624	
0.100117	0.630696	4696	
-0.460545	0.481545	4273	
0.645395	-0.053495	7453	
0.482791	-0.028787	4768	
-0.387688	0.485587	588	
0.130275	-0.780285	2325	
-0.103417	0.520339	8523	
-0.210715	0.673728	7511	
0.016716	0.489733	720	
-0.443912	-0.093050	6299	
0.193151	0.365774	5954	
-0.114449	0.763998	2362	
-0.057046	0.792614	4698	
0.148823	0.309325	3962	
-0.386614	0.745636	7788	
-0.594384	0.623657	3171	
-0.238900	0.827334	3892	
0.390048	0.274047	2885	
-0.594602	0.613017	3171	
0.185458	0.472032	4833	
-0.094235	0.266158	8183	
-0.072325	0.271561	4806	
-0.039760	0.268734	3277	
-0.042497	0.269666	4022	
-0.028384	0.268276	3277	
0.003160	0.272628	383	
0.010871	0.277376	591	
0.060966	0.346990	9182	
0.121497	0.428989	8558	
0.185058	0.495511	6498	
0.355128	0.627489	1542	
0.394357	0.650995	10234	
0.334225	0.613444	3844	
0.602943	0.567950	1663	
0.263423	0.561415	2603	
0.072244	0.361379	7068	
0.016048	0.270940	8733	
-0.039106	0.258226	4575	
-0.013073	0.248500	3964	
0.011353	0.240839	6814	
0.126981	0.411980	8832	
-0.356211	-0.593546	2404	
-0.582727	0.603272	4659	
0.534334	0.064192	5471	
0.373487	0.387686	4931	
0.858111	0.125458	6487	
-0.097941	-0.073742	772	
-0.159260	-0.069194	4219	
-0.118473	-0.063034	1925	
0.397631	0.623024	8675	
-0.354130	0.722974	5112	
0.168466	0.720238	8056	
-0.103019	0.615911	6539	
-0.771894	0.558303	5837	
0.223334	-0.171187	8625	
-0.632449	0.556491	4568	
-0.282621	0.843896	5845	
-0.472313	0.691466	5408	
-0.433454	0.754524	5273	
-0.017402	0.917870	6555	
-0.628238	0.541883	4568	
0.236448	-0.056301	4771	
0.220335	-0.168857	8625	
0.605628	-0.278186	2338	
-0.870888	0.143645	7166	
0.395043	0.420208	7457	
0.118428	0.699016	6935	
0.160569	0.712467	1923	
0.174108	0.719812	3090	
0.172950	0.720770	3090	
0.169978	0.719480	8056	
0.155085	0.713022	1923	
0.130469	0.704649	2397	
0.004244	0.654000	4197	
-0.178767	0.601034	7210	
-0.349767	0.730088	5112	
0.346124	0.325289	3296	
0.273961	0.143656	8250	
0.176896	0.123580	8930	
0.348275	0.138053	5562	
-0.397491	0.651489	7000	
0.190382	-0.183978	9886	
0.831144	0.007401	1875	
0.334052	0.904460	476	
0.353496	0.897919	1720	
0.618485	0.038223	5005	
0.390248	-0.045476	6367	
0.388117	0.386270	3611	
0.159529	0.127779	8178	
0.317578	0.166668	4525	
-0.304009	0.773650	3921	
0.017564	0.659928	4197	
0.118239	0.702204	6935	
0.151447	0.715410	8056	
0.138272	0.715621	2397	
-0.170374	0.604845	7210	
0.301197	0.166082	3443	
0.327093	0.560820	5502	
-0.170649	-0.068588	2616	
-0.026450	-0.118428	9060	
0.230627	0.012635	5416	
0.332952	0.040925	6408	
0.798652	0.483295	10104	
0.466971	0.572588	7738	
0.330873	0.073851	6451	
-0.060703	-0.104701	1884	
0.345731	0.188138	5288	
0.249776	0.128047	6708	
-0.613697	0.572220	1977	
-0.547504	-0.349859	3052	
0.143487	0.432553	7748	
0.020171	0.253139	10257	
0.016596	0.264389	8733	
0.127878	0.432286	8558	
0.598871	0.571987	1663	
0.663808	0.212880	967	
0.750050	0.181463	6870	
0.775065	0.210088	6754	
0.679661	0.233353	5771	
-0.458203	0.381499	3186	
-0.634341	0.354781	1597	
-0.611470	0.385422	7088	
-0.589934	0.399891	7088	
-0.590516	0.400391	7088	
-0.586810	0.402847	6760	
-0.556893	0.416361	5715	
-0.550027	0.419449	5715	
-0.516193	0.431162	5949	
-0.482529	0.440552	4990	
-0.464726	0.445177	2572	
-0.412674	0.455774	5013	
-0.407345	0.456490	5013	
-0.419775	0.453614	3701	
-0.380198	0.458789	8674	
-0.439475	0.446514	2832	
-0.507156	0.427539	4423	
-0.550334	0.408469	4587	
-0.598568	0.379705	5999	
-0.584705	0.378175	5999	
-0.569518	0.373242	4512	
-0.487566	0.380691	2644	
-0.279241	0.372101	6951	
0.701952	0.296696	2416	
0.569647	0.746022	1189	
0.361764	-0.206907	4615	
0.305788	-0.214376	3621	
0.474241	-0.281394	4870	
0.534317	-0.262452	8725	
0.474350	-0.282601	4870	
0.373156	-0.275549	9208	
0.297050	-0.209217	549	
0.286050	-0.134838	4103	
0.326226	-0.169401	1223	
-0.342098	0.848391	3662	
0.810037	0.258721	1527	
0.649752	0.169042	673	
0.660960	0.301339	4974	
0.626784	0.513922	9044	
0.674225	0.361576	9006	
0.627573	0.246237	5613	
0.653748	0.164163	9681	
0.790513	0.188117	6780	
0.811175	0.243852	2289	
0.856553	0.194622	9888	
-0.584438	0.711970	1481	
0.367677	-0.198353	4617	
0.310300	-0.136403	7863	
0.294298	-0.126173	4879	
0.286073	-0.129490	4103	
0.284655	-0.132721	4103	
0.287590	-0.131840	4103	
0.294931	-0.131317	4879	
0.304400	-0.135961	7863	
0.318816	-0.160580	1358	
0.329827	-0.174869	4389	
0.343795	-0.187474	3327	
0.374434	-0.204280	5349	
0.410920	-0.211664	1920	
0.460304	-0.195724	1501	
0.487724	-0.158309	2761	
0.495587	-0.087533	7770	
0.800872	0.030471	8425	
0.591774	0.750992	1189	
0.037402	0.933226	1822	
0.007525	0.931896	6922	
0.724093	0.623080	888	
0.494139	0.513731	9878	
0.494725	-0.124862	644	
0.458344	-0.197649	1501	
0.401476	-0.211527	7319	
0.343831	-0.189705	3327	
0.316603	-0.159548	1358	
0.302553	-0.143723	7863	
0.290780	-0.139593	4103	
0.283205	-0.152538	4911	
0.289928	-0.192708	549	
0.325595	-0.244699	3304	
0.393401	-0.282123	8934	
0.523462	-0.268862	8179	
0.596863	-0.211694	2242	
0.612921	-0.141453	9902	
0.591640	-0.091759	3743	
0.569175	-0.057395	2538	
0.572447	-0.062507	7630	
0.597165	-0.104963	4109	
0.585827	-0.221355	6115	
0.325885	-0.238704	3392	
0.477775	-0.184489	3436	
0.678966	0.209793	2313	
-0.206607	0.337741	2512	
-0.480954	0.384923	3738	
-0.556689	0.384668	5124	
-0.553758	0.399553	4587	
-0.484738	0.429317	4423	
-0.380198	0.455670	8674	
-0.173627	0.481820	4477	
-0.060160	0.512381	6690	
-0.040346	0.522865	4500	
-0.216622	0.482550	2642	
-0.809472	0.189497	4002	
-0.894966	0.113846	6119	
-0.921833	0.152341	3837	
-0.926298	0.176606	477	
-0.926040	0.190183	477	
-0.925797	0.202025	2211	
-0.924351	0.215800	9787	
-0.923476	0.231145	9603	
-0.921095	0.235053	9603	
-0.919272	0.239849	9603	
-0.918407	0.241289	9603	
-0.915575	0.243411	8500	
-0.915672	0.238677	9603	
-0.916721	0.228011	9603	
-0.912877	0.214926	9589	
-0.911588	0.199619	2211	
-0.910630	0.181308	477	
-0.904655	0.154447	8215	
-0.895019	0.136397	7110	
-0.881635	0.129319	7110	
-0.864365	0.129958	6147	
-0.821644	0.177403	4002	
-0.726024	0.316418	2722	
-0.291298	0.475696	7380	
0.065113	0.579748	5918	
0.275289	0.690821	9214	
0.477995	0.722313	2000	
0.525769	0.720316	9574	
0.527551	0.724388	9574	
0.540655	0.712466	9710	
0.547386	0.701182	9502	
0.528068	0.702404	10094	
0.432675	0.718475	408	
0.306816	0.691382	10030	
0.181091	0.627647	2980	
0.025775	0.524551	6904	
-0.080198	0.467612	4258	
-0.133102	0.441597	2183	
-0.140731	0.433535	9267	
-0.132262	0.436219	9267	
-0.109580	0.447006	2869	
-0.075054	0.462278	3450	
-0.030659	0.485046	5672	
0.022015	0.516193	6945	
0.083750	0.558103	8888	
0.178957	0.622261	6209	
0.269964	0.672931	8761	
0.341332	0.700944	8421	
0.397354	0.714419	9114	
0.433852	0.717404	408	
0.441219	0.717678	408	
0.424946	0.718225	702	
0.391970	0.715421	9206	
0.357605	0.708199	8765	
0.319611	0.697111	8648	
0.301150	0.690957	10244	
0.286499	0.685416	1474	
0.265262	0.676545	8761	
0.248312	0.669096	2848	
0.229551	0.659919	2282	
0.216693	0.653546	2282	
0.207133	0.648475	2406	
0.189840	0.638825	2425	
0.183835	0.635269	2980	
0.179280	0.632618	2980	
0.179564	0.632834	2980	
0.184432	0.635765	2425	
0.193351	0.641076	2425	
0.210515	0.650689	2406	
0.229776	0.660837	2282	
0.252100	0.671774	2449	
0.287086	0.687072	1474	
0.323481	0.700240	590	
0.361630	0.710976	8458	
0.408430	0.719345	10154	
0.461325	0.718339	759	
0.508430	0.709252	7340	
0.536097	0.702666	9889	
0.548977	0.702259	9502	
0.539331	0.717288	9710	
0.512069	0.739973	9758	
0.463958	0.768667	9260	
0.420884	0.789512	8878	
0.386190	0.803598	3245	
0.388908	0.801851	3245	
0.421342	0.787253	8878	
0.496850	0.744731	8383	
0.485612	0.723281	2000	
0.216585	0.665741	4043	
-0.184689	0.489692	3947	
-0.683643	0.355033	2073	
-0.820852	0.186812	4002	
-0.866982	0.143556	7166	
-0.885249	0.156376	7204	
-0.895668	0.177505	8233	
-0.900222	0.213399	9589	
-0.896886	0.259114	8940	
-0.888315	0.305022	6030	
-0.873496	0.357594	882	
-0.850904	0.414366	9529	
-0.823910	0.474724	10159	
-0.792296	0.528718	5665	
-0.761254	0.573770	5931	
-0.736022	0.603935	8663	
-0.720490	0.620754	8475	
-0.706959	0.634977	9151	
-0.693629	0.648210	9095	
-0.682148	0.659379	2077	
-0.673042	0.667058	2077	
-0.664361	0.674238	2199	
-0.659691	0.677616	2199	
-0.650607	0.684584	5865	
-0.649828	0.684172	5865	
-0.653472	0.680045	5865	
-0.655521	0.676677	2199	
-0.660158	0.670704	2077	
-0.665579	0.663636	2077	
-0.673155	0.654043	2077	
-0.680503	0.644508	9209	
-0.689950	0.633495	9252	
-0.699326	0.622483	10156	
-0.710165	0.608537	10156	
-0.719815	0.595596	9742	
-0.728887	0.581687	9742	
-0.738477	0.567428	9492	
-0.746959	0.554117	9492	
-0.755699	0.538860	9784	
-0.763298	0.524148	9055	
-0.770352	0.509942	8185	
-0.776389	0.495834	8301	
-0.781243	0.482604	6205	
-0.785535	0.469118	6205	
-0.787425	0.456135	6014	
-0.785494	0.447183	8173	
-0.778317	0.442584	6978	
-0.761586	0.438377	7104	
-0.736596	0.442145	5961	
-0.709291	0.453114	5136	
-0.694260	0.462276	5136	
-0.693224	0.466577	5136	
-0.700862	0.468135	5136	
-0.709065	0.470918	6629	
-0.719129	0.471693	6629	
-0.728193	0.473355	6629	
-0.735711	0.476199	7031	
-0.743328	0.479337	7061	
-0.750313	0.481189	7061	
-0.757048	0.480222	7061	
-0.764228	0.476824	7061	
-0.770650	0.472230	6014	
-0.777204	0.466612	6014	
-0.783418	0.459376	6014	
-0.789003	0.451138	8173	
-0.793954	0.442853	8173	
-0.799146	0.434029	8173	
-0.803580	0.427730	8173	
-0.807699	0.421729	8239	
-0.811981	0.415299	8239	
-0.815467	0.410043	8239	
-0.818410	0.404976	8239	
-0.820967	0.400557	8239	
-0.823132	0.396725	8239	
-0.824598	0.393271	7093	
-0.825702	0.391006	7093	
-0.826370	0.389654	7093	
-0.826624	0.389484	7093	
-0.826593	0.390421	7093	
-0.825891	0.392788	7093	
-0.824851	0.396154	8239	
-0.823271	0.400786	8239	
-0.821069	0.406284	8239	
-0.818244	0.412884	8950	
-0.814883	0.420296	8950	
-0.810801	0.428367	1246	
-0.806043	0.437751	9028	
-0.800359	0.449141	9028	
-0.794068	0.460988	9704	
-0.787265	0.473160	6205	
-0.779582	0.485856	6205	
-0.771560	0.499018	8185	
-0.762262	0.513635	8185	
-0.752415	0.528335	9784	
-0.741622	0.543702	9784	
-0.730258	0.558911	9496	
-0.717500	0.575074	9496	
-0.704067	0.590954	9836	
-0.689827	0.607306	10156	
-0.674577	0.624017	1242	
-0.658476	0.641156	7789	
