time = 5.017	Re = 25	rotation = -0.741281
0.768793	0.426251	7959	
0.754548	0.453159	1347	
0.573878	0.694314	9774	
-0.159232	0.803161	3729	
-0.007853	0.850713	6973	
0.947769	0.028570	2053	
0.587215	0.317504	8021	
-0.331354	-0.497828	6146	
-0.901828	-0.233823	5569	
0.726220	0.026318	5069	
0.949079	0.124513	1582	
0.537212	0.656569	5611	
0.555417	-0.332268	8159	
0.022834	-0.250515	8439	
0.383566	-0.684630	6562	
0.191632	-0.047748	9610	
0.667789	0.611664	1284	
-0.713789	0.540042	5156	
-0.684435	0.533097	8433	
0.821901	0.426247	812	
0.467461	-0.153590	1157	
0.145494	0.411499	3363	
0.473556	0.469804	6653	
-0.047889	0.382999	7842	
0.397276	0.554494	5372	
-0.186173	-0.203069	4085	
-0.291214	0.869767	6162	
-0.746182	0.549243	2797	
0.763296	-0.054811	9321	
0.214966	0.733616	1089	
-0.756235	-0.077862	2139	
0.355813	-0.052304	7957	
0.307226	0.611657	2962	
0.764939	-0.083440	7640	
-0.617817	0.582605	5158	
0.439869	-0.312686	1509	
0.316998	-0.207846	7426	
0.384859	-0.161466	1655	
0.887543	0.090294	9976	
0.772838	-0.087123	7578	
0.443937	0.102466	2932	
0.237647	-0.049948	6679	
0.378308	-0.046283	1863	
0.205178	0.605253	606	
0.287760	0.708520	7000	
0.257472	0.834127	7712	
0.693847	0.196108	2449	
0.330734	0.692072	6315	
0.226719	0.721719	1089	
0.867358	0.130637	7892	
-0.363984	0.180013	6513	
-0.535269	0.123039	3379	
0.117972	0.428177	4885	
-0.118188	0.688788	5239	
0.253781	0.700234	8452	
0.014226	0.800898	5746	
0.877657	-0.031738	9433	
-0.373466	-0.725060	5111	
0.507568	0.114811	2631	
0.636331	0.093225	2591	
-0.328428	-0.743694	5977	
-0.397663	-0.707101	4468	
-0.288610	0.624022	6965	
0.543122	-0.312967	6337	
0.615809	0.440892	3467	
-0.387136	0.709161	6561	
0.388981	0.537782	411	
0.333359	0.780412	7200	
0.533321	0.788756	350	
-0.535901	0.782397	2909	
0.164501	0.399123	2365	
0.403350	0.569713	6026	
-0.063225	0.735066	1812	
-0.012428	-0.195714	8797	
-0.172682	0.948990	10209	
0.655733	0.554425	6526	
0.550986	-0.295257	1147	
0.557922	-0.297293	1147	
-0.517172	0.600621	5994	
0.467205	0.382396	1008	
0.542699	0.404359	5164	
0.048649	0.810501	7279	
0.600805	-0.176301	8805	
0.552929	-0.300021	1147	
0.569981	-0.266751	7470	
0.587696	-0.219807	2849	
0.866175	0.315913	1211	
0.050025	0.694830	7130	
0.610027	0.437210	3467	
0.940514	0.104072	5693	
-0.330218	0.627084	4562	
0.074907	0.738157	4400	
0.196360	0.689663	5894	
0.096235	0.687960	7691	
-0.014711	0.537261	1352	
-0.004382	0.533656	8094	
0.300449	0.768798	5899	
0.197062	0.691260	5894	
0.441900	0.696354	3921	
-0.631856	0.617018	6488	
0.606115	0.434807	2433	
-0.058521	0.925157	8301	
0.595989	-0.190307	5341	
0.574982	-0.258664	4651	
0.575583	-0.260058	7470	
0.212262	0.823022	4415	
0.084040	0.501820	2956	
0.349484	-0.271700	7560	
-0.498014	-0.582886	2960	
-0.328153	-0.743776	5977	
0.375761	0.656114	7283	
-0.247416	0.627650	2569	
0.337003	0.866325	9931	
0.806720	0.489144	471	
-0.547948	0.607610	5784	
0.033456	0.535913	2482	
-0.497297	-0.610557	3638	
0.460443	0.380876	1503	
0.477459	0.269137	4521	
0.077182	0.423527	4952	
0.374467	0.502103	8544	
0.375277	-0.045603	1863	
0.268001	0.721509	7000	
0.273032	0.717607	7000	
0.866912	0.107717	8830	
-0.160236	0.827505	5206	
-0.320172	0.803472	1439	
