time = 6.377	Re = 25	rotation = -7.08219
0.469616	0.430425	2497	
0.420419	0.441038	8908	
0.848501	0.377571	395	
-0.114563	0.083572	3434	
0.259680	0.705890	1478	
0.588839	0.354272	5397	
-0.756158	-0.083833	8853	
-0.180650	-0.283841	6053	
-0.566618	-0.441297	6016	
-0.673521	0.317159	7009	
0.592064	0.453712	6113	
-0.298686	0.741359	9094	
-0.487450	0.511741	2491	
-0.610525	0.466404	5426	
0.093563	0.150281	9770	
-0.578322	-0.202028	3567	
-0.132160	0.555021	5219	
-0.376282	-0.107917	7658	
-0.422984	-0.170225	2401	
0.325122	0.464191	5209	
-0.880898	0.043409	6236	
0.570390	0.565220	3796	
-0.041289	0.368275	6437	
0.252841	-0.678513	5839	
0.367693	0.332940	6613	
0.687326	-0.124647	2847	
-0.714790	-0.326692	3637	
-0.299727	0.009133	8960	
-0.591139	0.704966	8112	
-0.632294	-0.000486	4696	
0.000881	-0.821687	6305	
-0.497517	0.730415	6280	
-0.376181	0.660725	7002	
-0.425677	0.637661	2309	
-0.360406	-0.135531	5526	
-0.515445	0.546707	7185	
-0.433491	0.026760	3166	
-0.820116	-0.159296	6593	
-0.454982	0.689321	7771	
-0.277574	0.570718	6049	
-0.450720	0.299058	3343	
-0.653813	0.198298	8941	
-0.648532	0.576437	7174	
-0.510882	0.791742	7226	
-0.912256	0.001465	7946	
-0.906413	-0.088900	1092	
0.247157	0.908925	6244	
-0.681293	0.646029	934	
-0.615883	0.147187	4962	
-0.481431	0.663042	2123	
0.739173	0.202596	1308	
-0.739926	-0.532071	4414	
0.549027	0.586704	2652	
0.162502	0.601395	867	
-0.845925	-0.212408	5778	
-0.402999	0.109679	4136	
-0.828168	-0.048713	5916	
0.522717	-0.788461	9105	
-0.003195	0.707478	4561	
-0.324045	0.880912	660	
0.908752	-0.182523	637	
-0.462167	-0.830137	8273	
-0.515521	0.663010	1906	
-0.542078	0.455860	2699	
0.018331	0.319256	2920	
-0.156588	-0.107169	2411	
0.341388	0.291979	6415	
-0.883359	0.303622	1270	
0.663457	0.709913	5757	
-0.930463	-0.117961	1822	
0.529635	0.553706	1090	
0.352664	0.359110	3910	
0.212218	0.694598	445	
-0.755440	0.120920	8208	
-0.585125	0.782162	9570	
0.192428	0.443201	5102	
-0.495096	0.536859	6340	
-0.503228	0.527128	2507	
-0.173090	-0.152140	3272	
0.285071	0.888117	8949	
-0.453196	0.675150	7771	
-0.684917	0.300624	3802	
-0.835482	-0.082202	8251	
-0.516175	0.516879	2507	
-0.464414	0.693447	7771	
-0.470900	0.011501	426	
0.508443	0.457033	4677	
0.465402	0.645781	585	
-0.038609	0.348337	2293	
0.612439	0.396089	6264	
-0.201514	0.250368	825	
0.290134	0.625700	5123	
0.402898	0.724268	5817	
0.501900	0.734595	1967	
0.351510	0.573852	6821	
0.406359	0.589545	10044	
-0.859573	-0.203651	7592	
0.331003	0.826889	6013	
0.797391	0.437376	6103	
-0.267809	-0.048897	383	
