time = 3.477	Re = 25	rotation = -0.854245
-0.339771	-0.325095	3450	
-0.339490	-0.324795	3450	
-0.307480	-0.282967	9172	
-0.287011	-0.235933	5362	
-0.318556	-0.230926	7489	
-0.373148	0.788388	7165	
-0.698482	0.360971	9179	
-0.040837	0.107132	1807	
0.731994	-0.198552	5527	
-0.308501	-0.043487	457	
-0.339220	0.822751	5952	
-0.132126	0.478792	724	
-0.425683	0.331174	1509	
0.590045	0.603016	4345	
0.135268	-0.737759	831	
-0.037391	0.814395	4552	
-0.319690	0.133648	2662	
-0.584738	0.178162	8821	
-0.577716	0.195478	1621	
-0.559040	0.180011	6544	
-0.309644	-0.059361	3550	
-0.239610	0.577818	9902	
-0.439335	0.595461	3994	
-0.360289	0.525255	7194	
0.187621	0.628943	3697	
0.440926	0.667981	1176	
-0.010660	0.550769	382	
-0.140253	0.595765	6115	
-0.118584	-0.278865	6347	
-0.308868	-0.434242	4183	
-0.401316	-0.468632	8123	
-0.365717	-0.437662	8245	
-0.320632	-0.396719	4474	
-0.272636	-0.344695	10161	
-0.256674	-0.327150	7626	
-0.248948	-0.317975	6424	
-0.242501	-0.309264	6169	
-0.237754	-0.304020	6169	
-0.264476	-0.338335	10141	
-0.268622	-0.343505	10141	
-0.292932	-0.372567	2183	
-0.299828	-0.380587	2807	
-0.301502	-0.383256	2807	
-0.311942	-0.394577	4054	
-0.330553	-0.414161	5308	
-0.358022	-0.439387	5701	
-0.368507	-0.452658	6397	
-0.333484	-0.437445	5485	
-0.281809	-0.410228	4477	
-0.194790	-0.333694	4250	
-0.000053	-0.239881	6560	
0.209999	-0.192789	1657	
-0.402423	0.574346	3111	
0.531444	0.727887	6103	
-0.038359	0.368604	1945	
-0.323343	0.344583	3182	
-0.003339	0.319997	4297	
0.162322	0.432282	6333	
0.153551	0.465226	5669	
0.155431	0.465778	5669	
0.167905	0.439875	6333	
0.093743	0.356977	7596	
-0.178318	0.316351	5660	
-0.423017	0.360959	2874	
-0.280043	0.351901	6848	
0.508972	0.752680	7295	
0.157006	0.608945	3580	
-0.463599	0.617199	5859	
-0.390704	0.689931	2557	
-0.421156	0.673600	7281	
-0.145373	0.512170	2165	
0.210626	0.627429	3627	
0.278755	0.654032	6996	
0.570586	0.648067	6850	
-0.344424	0.882677	9788	
-0.300028	0.355043	4594	
-0.443268	0.369895	3020	
-0.405055	0.353749	1819	
-0.333097	0.339189	419	
-0.280487	0.330000	553	
-0.286320	0.331133	1342	
-0.324000	0.338360	379	
-0.375212	0.348985	6913	
-0.416461	0.360746	2874	
-0.410458	0.364358	2156	
-0.400625	0.365408	3491	
-0.371331	0.362130	6913	
-0.327245	0.355797	2897	
-0.280034	0.350195	6848	
-0.217069	0.345003	5203	
-0.151561	0.344382	8406	
-0.090718	0.350597	7893	
-0.056574	0.361687	1223	
-0.042979	0.376338	7841	
-0.055623	0.388663	3327	
-0.055176	0.388613	3327	
-0.045113	0.381599	7841	
-0.049859	0.364941	1223	
-0.100925	0.348625	7893	
-0.190298	0.344006	6367	
-0.279998	0.349736	6848	
-0.354263	0.359390	5332	
-0.391592	0.363261	1908	
-0.401978	0.360602	1235	
-0.395363	0.355659	1235	
