time = 8.257	Re = 25	rotation = -12.9621
-0.261169	0.644067	5082	
-0.230885	0.822424	3164	
0.289477	-0.088546	6777	
0.089605	0.782948	1191	
-0.283326	0.491309	8888	
0.053389	0.604730	1895	
0.421996	0.493595	1668	
0.464345	-0.625963	4007	
-0.034821	-0.632672	2701	
-0.051481	0.685633	6799	
0.403158	0.531907	673	
0.639241	-0.095175	3183	
-0.473714	0.685468	8251	
0.396101	0.869427	9602	
0.380285	0.249348	7345	
-0.115629	0.849857	2660	
-0.272474	0.260420	5409	
-0.694968	0.471760	9938	
0.391877	0.028681	3365	
-0.304427	0.441319	3601	
0.302377	0.051548	4172	
-0.132836	-0.269066	8073	
0.526127	0.014025	7451	
0.538826	-0.779998	1160	
-0.101297	0.838880	746	
-0.272004	-0.109997	8839	
-0.101065	0.364786	3302	
0.101555	0.784472	1384	
-0.887053	0.368890	5590	
0.467450	0.009799	9351	
0.369574	-0.486107	1040	
-0.771656	0.564039	2584	
-0.303520	0.807753	937	
0.610538	0.624228	8581	
0.118115	0.935164	10180	
-0.047871	0.160463	2258	
0.242971	0.118001	6642	
0.432881	0.478536	1668	
-0.919414	0.088189	7789	
-0.313762	0.260463	9705	
0.008499	0.493692	6942	
0.790781	0.516621	8638	
0.375970	0.774741	7112	
-0.636267	0.732292	3966	
0.456523	-0.019494	7450	
0.599844	0.333054	852	
0.633021	0.207062	2348	
-0.943519	0.197503	1221	
0.509878	0.179788	2165	
-0.265011	0.431205	5020	
0.320051	0.550387	8130	
-0.162105	-0.108148	6831	
-0.147081	-0.300055	726	
0.442666	0.721703	7968	
0.483752	0.470835	3552	
0.232740	0.425316	9261	
0.719135	0.346221	2001	
0.649412	-0.724077	5263	
0.489837	0.261881	3521	
0.133593	0.961856	6110	
-0.490360	-0.011735	2741	
-0.733890	-0.191528	831	
-0.824042	-0.004379	5818	
0.860541	0.353788	8939	
-0.517642	0.462965	7407	
-0.791558	-0.479712	665	
-0.338414	0.752973	1459	
-0.659521	0.157670	4161	
0.966985	0.134554	8423	
-0.030440	0.166574	1001	
0.461959	0.542488	7868	
-0.160948	0.686734	6671	
-0.841359	0.230180	7712	
0.305446	0.175200	4765	
