time = 7.827	Re = 25	rotation = 10.9534
-0.309681	0.679634	6315	
-0.072903	0.627624	3911	
0.558478	0.000763	6742	
0.517413	0.498505	4701	
-0.479217	0.517501	7231	
0.306325	0.253694	3119	
-0.007752	0.257093	2894	
-0.072453	-0.742210	2434	
-0.359623	-0.315787	3620	
0.439724	0.537818	6923	
0.087151	0.358242	6962	
0.757424	-0.108166	4947	
0.208803	0.783165	6852	
0.566417	0.698047	9758	
0.643274	0.367200	2507	
-0.216993	0.618614	1232	
-0.552378	0.200303	4732	
-0.146296	0.888722	9774	
0.619094	0.195460	8159	
-0.509686	0.481873	5874	
0.533418	0.134294	9571	
0.182967	-0.058913	7685	
0.734325	0.199046	7002	
0.059791	-0.955783	551	
-0.275958	0.618070	2814	
-0.476201	-0.165652	7760	
-0.101159	0.144360	8826	
0.522209	0.501420	4543	
-0.742781	0.614462	5837	
0.683253	0.218519	6649	
0.329153	-0.719202	5451	
-0.526349	0.802609	2379	
0.093792	0.694494	385	
-0.151820	0.481151	3809	
0.419755	0.734961	898	
-0.337760	0.087630	3960	
0.445616	0.159393	8040	
-0.031232	0.254128	3973	
-0.839789	0.422647	882	
-0.583186	0.205031	8786	
0.297623	0.292962	4388	
0.683170	0.594025	7913	
-0.309114	0.405108	8898	
-0.394885	0.888245	8344	
0.676158	0.179729	7389	
0.017698	0.463127	3494	
0.936988	0.102661	660	
-0.874778	0.417920	4099	
0.861608	0.135415	8964	
-0.512898	0.395986	3626	
0.043806	0.361916	6730	
-0.345732	-0.105795	4746	
0.175632	-0.055042	7297	
-0.286408	0.353824	7054	
-0.087145	0.244487	6693	
0.408585	0.267781	4829	
0.103772	0.567317	4747	
0.427895	-0.873952	1857	
0.876792	0.284870	7882	
0.491458	0.821572	1715	
-0.702959	-0.218139	6887	
-0.948371	-0.039554	727	
-0.808316	0.335836	5418	
0.700196	0.548736	7936	
-0.052921	0.830018	3215	
-0.600072	-0.608206	8753	
-0.018510	0.663276	4479	
-0.722249	0.275506	1234	
0.948763	0.231485	4820	
-0.305917	0.082364	2345	
0.063218	0.313877	6466	
-0.416796	0.452676	2081	
-0.645451	0.617211	6216	
0.474260	0.216684	3010	
-0.555272	0.817277	4242	
0.033233	0.788765	6692	
-0.100817	0.291710	3933	
-0.031079	0.385687	6595	
-0.609909	-0.358757	1644	
0.900087	-0.115275	6252	
-0.844921	0.320360	8666	
-0.202469	0.410719	6416	
0.056669	0.520198	708	
-0.023378	0.470068	4272	
-0.817832	0.470456	9529	
0.446507	0.281880	2796	
-0.269718	0.591374	2588	
0.036375	0.149585	2605	
0.743929	0.204254	7028	
0.094255	0.335537	1606	
0.138934	0.269944	8188	
-0.686973	0.522854	6629	
0.174460	-0.008136	733	
0.512456	0.512372	8036	
-0.431197	0.490087	4370	
-0.258157	0.530738	6295	
-0.093632	0.246964	6693	
-0.466182	0.625551	3258	
0.540754	0.000445	6742	
0.182401	0.890402	722	
0.744303	0.158654	6369	
-0.699859	0.179642	2890	
-0.166156	-0.506362	5030	
0.511708	0.496506	9384	
0.350466	0.080106	7850	
0.738868	0.013916	7474	
0.285613	0.786448	1459	
0.867321	0.112818	5328	
0.622187	-0.476925	3401	
-0.675403	-0.172994	6968	
-0.449027	0.478953	4990	
-0.715591	0.607989	5931	
0.659541	0.716275	2690	
0.767443	-0.086715	7164	
-0.140292	0.537931	7017	
0.356294	0.032982	8266	
0.134489	-0.322512	1495	
0.866887	-0.170323	5695	
0.754321	0.459516	4607	
-0.283225	0.566536	2998	
-0.131657	0.768389	2515	
-0.483812	0.830492	10026	
-0.160006	0.169706	5271	
-0.123775	0.217536	6597	
0.154635	0.363200	7227	
0.621416	0.019790	964	
-0.465772	0.349830	739	
-0.563553	0.243708	823	
0.166434	0.102497	5789	
-0.478772	0.594793	8804	
0.896942	0.179446	3669	
-0.418090	-0.525018	7834	
0.441309	-0.592954	919	
-0.870073	0.064914	4064	
0.224659	-0.460914	1998	
0.194290	0.326860	460	
-0.296356	0.102157	3044	
0.715548	0.621064	10180	
0.864795	0.130010	8964	
-0.121453	0.807616	4329	
-0.367270	0.724345	5375	
-0.743507	0.412563	4614	
-0.521782	0.313122	8791	
-0.358540	0.476357	575	
0.579093	0.760245	1397	
0.381235	0.056400	9158	
0.513025	0.588080	8399	
-0.871336	0.376927	1955	
-0.136971	-0.743499	10008	
0.680086	0.068182	1333	
-0.024912	0.368247	5409	
0.135192	0.200019	5127	
0.290578	-0.908012	9237	
0.739171	-0.046400	4940	
0.090025	0.322486	356	
0.882364	0.378437	10198	
0.753937	0.215011	5500	
-0.423407	-0.354032	3360	
0.420750	-0.696255	4836	
-0.400476	-0.316512	1532	
-0.139817	0.810587	5611	
-0.682137	0.694258	5996	
-0.597129	0.446438	1812	
-0.866078	0.377979	1955	
0.079067	0.081587	6631	
-0.550926	0.591113	434	
0.012217	0.899560	7558	
-0.804405	0.320334	4849	
0.248804	0.019995	7274	
-0.253522	0.097661	7286	
0.652722	0.718477	2302	
-0.030622	-0.897691	7739	
0.100747	0.080551	3958	
0.204982	0.106261	5379	
0.585708	0.592260	1755	
-0.551933	0.813753	5758	
0.139501	-0.624266	580	
-0.442161	0.325204	4869	
-0.504062	0.414774	3954	
-0.332897	0.439548	8539	
-0.445368	0.427277	3738	
-0.565955	0.440512	7088	
0.208514	0.858530	8085	
-0.346100	0.363131	3058	
-0.339971	0.740849	5978	
0.107251	0.047514	1524	
0.458964	0.102311	7418	
0.601422	0.043065	8057	
0.228696	0.066869	5238	
-0.363925	0.874458	1432	
0.046322	0.226049	10204	
-0.179717	0.175328	7633	
0.467206	0.347705	6298	
