Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 5.1880	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 -0.0000156619 	 0.0000024432 	 0.0023715162 	 -0.0013300563 	 197
0.8987505087 	 -0.0138341728 	 -0.0004317654 	 0.0005412528 	 0.0009277681 	 -0.0021340457 	 198
0.2186871375 	 0.1455761430 	 -0.0000339210 	 0.0000333037 	 0.0000204196 	 -0.0002303565 	 199
-0.4713661145 	 -0.3902091222 	 -0.0000112627 	 0.0000229414 	 0.0005474939 	 -0.0002019333 	 200
0.9408424206 	 0.2914846039 	 0.0012352323 	 -0.0012648774 	 0.0014000002 	 -0.0045992219 	 201
-0.8153623682 	 0.0560182583 	 -0.0003504719 	 0.0003294376 	 -0.0001228021 	 0.0002405219 	 202
0.8155794752 	 -0.0564445414 	 -0.0003775560 	 0.0003511876 	 -0.0001387990 	 0.0002421948 	 203
0.2780398517 	 0.8351603331 	 0.0002228535 	 -0.0002267047 	 0.0019503878 	 -0.0011175207 	 204
-0.7584788592 	 0.0009000274 	 -0.0003519623 	 0.0003592526 	 -0.0003696432 	 0.0003782883 	 205
0.7701479260 	 -0.0410261824 	 -0.0002300854 	 0.0002271844 	 -0.0002342508 	 0.0002457632 	 206
0.6023857156 	 -0.0682024390 	 0.0000966711 	 -0.0001013993 	 -0.0000815488 	 0.0001330778 	 207
-0.2842148837 	 -0.4362789831 	 -0.0000409334 	 0.0000463169 	 0.0004815601 	 -0.0003077239 	 208
-0.6944444442 	 -0.0955023574 	 0.0000019101 	 -0.0000217042 	 -0.0000631050 	 0.0003454640 	 209
0.2565974864 	 -0.2026025164 	 0.0000651150 	 -0.0000677641 	 0.0001001119 	 -0.0002399481 	 210
0.0772231198 	 -0.2423923882 	 0.0000148050 	 -0.0000180447 	 0.0001205634 	 -0.0002550575 	 211
-0.4432508131 	 0.0702021397 	 0.0000608226 	 -0.0000642772 	 -0.0000573160 	 -0.0000839924 	 212
-0.3234839730 	 0.1380881970 	 0.0000556909 	 -0.0000559760 	 0.0000212754 	 -0.0001496390 	 213
0.2733199018 	 -0.1504804910 	 0.0000529228 	 -0.0000505226 	 0.0000323116 	 -0.0001728382 	 214
0.8152346333 	 -0.1152342013 	 -0.0007586107 	 0.0008878372 	 0.0001453999 	 -0.0006384947 	 215
-0.7479824301 	 0.0041559073 	 -0.0003363698 	 0.0003183986 	 -0.0002982756 	 0.0003857203 	 216
0.2855842814 	 -0.1538099676 	 0.0000552419 	 -0.0000578848 	 0.0000388455 	 -0.0001852230 	 217
0.6624431606 	 0.0907435350 	 -0.0000797082 	 0.0000633273 	 -0.0001547828 	 0.0002748774 	 218
-0.8386062186 	 -0.3873010240 	 0.0008966223 	 -0.0008428431 	 0.0012417142 	 -0.0019505641 	 219
