0.200000000	-0.029283316
0.210000000	-0.032963057
0.220000000	-0.036662112
0.230000000	-0.040459332
0.240000000	-0.044672450
0.250000000	-0.049013766
0.260000000	-0.053731981
0.270000000	-0.058554120
0.280000000	-0.063795150
0.290000000	-0.069118038
0.300000000	-0.074906978
0.310000000	-0.080725295
0.320000000	-0.087163880
0.330000000	-0.093659232
0.340000000	-0.100255365
0.350000000	-0.107260616
0.360000000	-0.114904609
0.370000000	-0.122676294
0.380000000	-0.130387024
0.390000000	-0.138719730
0.400000000	-0.147172176
0.410000000	-0.155712691
0.420000000	-0.164360986
0.430000000	-0.174072060
0.440000000	-0.183783133
0.450000000	-0.193618814
0.460000000	-0.203514324
0.470000000	-0.214008093
0.480000000	-0.224506409
0.490000000	-0.235161339
0.500000000	-0.246353444
0.510000000	-0.257323417
0.520000000	-0.269137419
0.530000000	-0.280951420
0.540000000	-0.292944940
0.550000000	-0.304988599
0.560000000	-0.317590673
0.570000000	-0.330099837
0.580000000	-0.342840089
0.590000000	-0.355937085
0.600000000	-0.369198393
0.610000000	-0.382514718
0.620000000	-0.396127111
0.630000000	-0.409838498
0.640000000	-0.423774884
0.650000000	-0.437816131
0.660000000	-0.452049832
0.670000000	-0.466270089
0.680000000	-0.481036538
0.690000000	-0.495802988
0.700000000	-0.510683365
0.710000000	-0.525655912
0.720000000	-0.540628459
0.730000000	-0.555940403
0.740000000	-0.571156225
0.750000000	-0.586780334
0.760000000	-0.602404444
0.770000000	-0.618210054
0.780000000	-0.634006504
0.790000000	-0.649832185
0.800000000	-0.665830363
0.810000000	-0.681960120
0.820000000	-0.698089878
0.830000000	-0.714222827
0.840000000	-0.730652260
0.850000000	-0.747112085
0.860000000	-0.763556437
0.870000000	-0.780134118
0.880000000	-0.796786899
0.890000000	-0.813502812
0.900000000	-0.830218725
0.910000000	-0.847014490
0.920000000	-0.863868239
0.930000000	-0.880721989
0.940000000	-0.897539330
0.950000000	-0.914496009
0.960000000	-0.931748265
0.970000000	-0.948849833
0.980000000	-0.965951401
0.990000000	-0.983052968
1.000000000	-0.999685904
