time = 4.7	Re = 90
-0.169017	0.112730	0
-0.150196	0.136913	1
-0.118252	0.171554	2
-0.092481	0.187552	3
-0.065940	0.203764	4
-0.034134	0.213511	5
0.003718	0.222339	6
0.042734	0.223651	7
0.084938	0.220682	8
0.118110	0.214245	9
0.153051	0.207962	10
0.188019	0.204850	11
0.222347	0.204628	12
0.275070	0.218296	13
0.287899	0.247970	14
0.295918	0.279760	15
0.271123	0.319281	16
0.250744	0.341343	17
0.230339	0.363433	18
0.202595	0.382370	19
0.171812	0.402551	20
0.139281	0.418090	21
0.102827	0.434148	22
0.069774	0.441826	23
0.033538	0.449231	24
0.003986	0.449385	25
-0.027487	0.448594	26
-0.069959	0.434143	27
-0.098531	0.412132	28
-0.117964	0.384209	29
-0.136913	0.347773	30
-0.152040	0.324297	31
-0.173555	0.295621	32
-0.204751	0.256355	33
-0.227633	0.231163	34
-0.250493	0.204272	35
-0.284039	0.171693	36
-0.321817	0.142227	37
-0.353147	0.126085	38
-0.387655	0.111672	39
-0.432724	0.098533	40
-0.484637	0.085864	41
-0.516335	0.080274	42
-0.548912	0.074654	43
-0.590066	0.069605	44
-0.636407	0.064562	45
-0.672743	0.056468	46
-0.710615	0.030933	47
-0.709349	0.004559	48
-0.712690	-0.029614	49
-0.698046	-0.081723	50
-0.706661	-0.047356	51
-0.696627	-0.073558	52
-0.685164	-0.108468	53
-0.675423	-0.143492	54
-0.673224	-0.146268	55
-0.659032	-0.191276	56
-0.644353	-0.230873	57
-0.625645	-0.274495	58
-0.606233	-0.314644	59
-0.588898	-0.344799	60
-0.570898	-0.374582	61
-0.543016	-0.415043	62
-0.513534	-0.453808	63
-0.485262	-0.484200	64
-0.454897	-0.514556	65
-0.428837	-0.538127	66
-0.401313	-0.562041	67
-0.374337	-0.582205	68
-0.345874	-0.602811	69
-0.333293	-0.608614	70
-0.305577	-0.624615	71
-0.276839	-0.640847	72
-0.248035	-0.654342	73
-0.218311	-0.667865	74
-0.170568	-0.683544	75
-0.120685	-0.696863	76
-0.068869	-0.707149	77
-0.014447	-0.714587	78
0.045132	-0.716619	79
0.094505	-0.715843	80
0.147475	-0.711630	81
0.177301	-0.706325	82
0.207257	-0.701007	83
0.249833	-0.690958	84
0.294390	-0.678053	85
0.323777	-0.666705	86
0.353762	-0.655058	87
0.382758	-0.641572	88
0.412321	-0.627506	89
0.457233	-0.600952	90
0.503007	-0.571045	91
0.547541	-0.537249	92
0.570358	-0.517432	93
0.593131	-0.497462	94
0.625126	-0.464827	95
0.658224	-0.428246	96
0.688706	-0.389511	97
0.720625	-0.344704	98
0.743799	-0.307333	99
0.766814	-0.267648	100
0.788470	-0.225348	101
0.810181	-0.178618	102
0.826538	-0.135988	103
0.842442	-0.088316	104
0.854256	-0.037981	105
0.862782	0.016042	106
0.865738	0.061809	107
0.866221	0.107978	108
0.863673	0.152335	109
0.859485	0.197468	110
0.853133	0.240797	111
0.845522	0.284313	112
0.833165	0.333346	113
0.821051	0.378577	114
0.810355	0.412556	115
0.799161	0.445664	116
0.786224	0.478168	117
0.773196	0.510337	118
0.758110	0.541389	119
0.742442	0.573088	120
0.720177	0.609849	121
0.688913	0.654126	122
0.660168	0.698421	123
0.638258	0.736842	124
0.630738	0.783403	125
