time = 1.5	Re = 90
0.162731	-0.118581	0
0.146444	-0.150083	1
0.126794	-0.182315	2
0.107675	-0.205807	3
0.088459	-0.229212	4
0.075393	-0.256724	5
0.062587	-0.284150	6
0.083087	-0.323896	7
0.135205	-0.349645	8
0.170853	-0.354096	9
0.207841	-0.355931	10
0.249671	-0.349750	11
0.292253	-0.339614	12
0.336775	-0.322707	13
0.381183	-0.302218	14
0.425669	-0.276274	15
0.471457	-0.246486	16
0.518631	-0.213001	17
0.543617	-0.193874	18
0.569043	-0.175012	19
0.596392	-0.153129	20
0.625809	-0.130246	21
0.660253	-0.101945	22
0.701629	-0.066816	23
0.723800	-0.039946	24
0.743529	-0.010667	25
0.752982	0.025026	26
0.760822	0.058133	27
0.761744	0.089432	28
0.763350	0.121515	29
0.759969	0.173843	30
0.754647	0.218408	31
0.749600	0.261115	32
0.743723	0.299303	33
0.738652	0.338525	34
0.732719	0.371603	35
0.726373	0.407088	36
0.720354	0.438901	37
0.714057	0.470353	38
0.703585	0.523652	39
0.695078	0.574585	40
0.684487	0.622371	41
0.671422	0.672164	42
0.685625	0.727011	43
