time = 2.9	Re = 90
-0.080764	-0.184996	0
-0.131660	-0.161928	1
-0.161594	-0.139551	2
-0.193294	-0.112098	3
-0.223973	-0.066023	4
-0.247738	-0.021974	5
-0.274373	0.020445	6
-0.299943	0.049439	7
-0.350573	0.035623	8
-0.371583	0.002536	9
-0.389782	-0.037533	10
-0.396714	-0.089101	11
-0.394755	-0.143703	12
-0.379209	-0.199040	13
-0.353479	-0.250909	14
-0.318049	-0.294842	15
-0.276658	-0.331570	16
-0.230368	-0.361601	17
-0.178034	-0.388402	18
-0.149791	-0.402838	19
-0.120982	-0.419401	20
-0.088367	-0.440353	21
-0.053282	-0.470266	22
-0.032230	-0.492436	23
-0.011243	-0.514777	24
0.014942	-0.550597	25
0.041811	-0.592759	26
0.065422	-0.637956	27
0.083809	-0.668729	28
0.111160	-0.697413	29
0.143081	-0.699022	30
0.172976	-0.695235	31
0.203733	-0.691407	32
0.235017	-0.676955	33
0.263055	-0.661337	34
0.299918	-0.637992	35
0.328853	-0.623838	36
0.357934	-0.609219	37
0.369185	-0.598806	38
0.399323	-0.581224	39
0.429052	-0.563599	40
0.456075	-0.542678	41
0.482865	-0.521222	42
0.509457	-0.498516	43
0.536009	-0.475052	44
0.565699	-0.443082	45
0.588293	-0.418588	46
0.610995	-0.392976	47
0.636917	-0.357976	48
0.654547	-0.333435	49
0.672197	-0.308813	50
0.695122	-0.270457	51
0.716365	-0.231774	52
0.731272	-0.199150	53
0.745396	-0.165252	54
0.758584	-0.128673	55
0.771413	-0.089050	56
0.779344	-0.056738	57
0.787236	-0.023943	58
0.793541	0.010002	59
0.799944	0.044456	60
0.805901	0.104145	61
0.807397	0.135685	62
0.808629	0.167558	63
0.807619	0.224242	64
0.803650	0.279941	65
0.797198	0.329257	66
0.789056	0.378419	67
0.779364	0.425921	68
0.766291	0.475532	69
0.751559	0.519079	70
0.735554	0.561846	71
0.715475	0.605565	72
0.686195	0.657583	73
0.674354	0.686372	74
0.662782	0.714829	75
0.657818	0.754394	76
