time = 7.5	Re = 90
0.108460	0.172010	0
0.130569	0.156431	1
0.150766	0.137441	2
0.182347	0.100889	3
0.197990	0.067451	4
0.206161	0.038550	5
0.214325	0.008999	6
0.214294	-0.032983	7
0.208886	-0.063645	8
0.201996	-0.097466	9
0.181728	-0.143982	10
0.158343	-0.192344	11
0.144651	-0.228173	12
0.137574	-0.276546	13
0.138573	-0.307536	14
0.139556	-0.338375	15
0.143263	-0.370595	16
0.146858	-0.402343	17
0.159492	-0.453752	18
0.174778	-0.494235	19
0.216091	-0.508923	20
0.269121	-0.495264	21
0.312145	-0.454459	22
0.332722	-0.427621	23
0.354407	-0.398786	24
0.370128	-0.369773	25
0.391503	-0.334708	26
0.407731	-0.301126	27
0.429931	-0.258070	28
0.440304	-0.227519	29
0.456070	-0.185461	30
0.460692	-0.160687	31
0.467839	-0.128318	32
0.461324	-0.111414	33
0.442241	-0.123546	34
0.411783	-0.151493	35
0.370666	-0.177122	36
0.349354	-0.179407	37
0.330362	-0.169231	38
0.313320	-0.139613	39
0.308182	-0.110236	40
0.301926	-0.073308	41
0.297331	-0.043125	42
0.291553	-0.009897	43
0.281474	0.028917	44
0.263899	0.073426	45
0.247571	0.104986	46
0.228057	0.136547	47
0.204746	0.167765	48
0.176391	0.198386	49
0.152071	0.227307	50
0.127613	0.256139	51
0.110154	0.289436	52
0.097498	0.328286	53
0.087528	0.382479	54
0.083837	0.413971	55
0.078106	0.447004	56
0.073512	0.491082	57
0.070100	0.539270	58
0.067854	0.574768	59
0.065539	0.611601	60
0.057191	0.655874	61
0.052561	0.674874	62
0.056085	0.689877	63
0.056132	0.689789	64
0.056116	0.689819	65
0.053948	0.670002	66
0.053995	0.669841	67
0.053527	0.671243	68
0.052494	0.674231	69
0.058334	0.684892	70
0.057889	0.684537	71
0.010250	0.701989	72
-0.031116	0.703423	73
-0.006603	0.702938	74
0.032900	0.694504	75
0.023875	0.692876	76
0.002306	0.692502	77
-0.023095	0.691668	78
-0.078978	0.676273	79
-0.114920	0.670474	80
-0.148553	0.664217	81
-0.198790	0.650027	82
-0.231983	0.637697	83
-0.264685	0.624846	84
-0.304346	0.605395	85
-0.342231	0.584861	86
-0.371979	0.566004	87
-0.401982	0.545958	88
-0.443149	0.512809	89
-0.481305	0.478252	90
-0.505767	0.452092	91
-0.530466	0.424347	92
-0.531758	0.421422	93
-0.551056	0.395787	94
-0.570553	0.369086	95
-0.586821	0.342967	96
-0.603077	0.316538	97
-0.621948	0.278889	98
-0.639725	0.238445	99
-0.627709	0.266370	100
-0.647155	0.215472	101
-0.662983	0.163603	102
-0.671215	0.124960	103
-0.678679	0.082778	104
-0.682226	0.044543	105
-0.684824	0.002185	106
-0.684187	-0.032028	107
-0.682701	-0.069585	108
-0.676702	-0.115452	109
-0.667523	-0.164331	110
-0.658615	-0.197161	111
-0.647815	-0.233377	112
-0.635483	-0.265496	113
-0.621181	-0.300008	114
-0.597824	-0.343594	115
-0.569726	-0.388692	116
-0.543857	-0.424185	117
-0.513216	-0.462425	118
-0.485079	-0.492321	119
-0.451894	-0.524707	120
-0.440055	-0.532953	121
-0.413049	-0.553806	122
-0.382023	-0.576768	123
-0.353399	-0.594738	124
-0.320946	-0.614110	125
-0.276786	-0.635021	126
-0.230799	-0.655658	127
-0.207988	-0.665261	128
-0.182805	-0.678211	129
-0.158940	-0.690379	130
-0.129674	-0.708665	131
-0.102862	-0.723872	132
-0.061103	-0.744845	133
-0.015526	-0.756405	134
0.025329	-0.759578	135
0.075097	-0.756324	136
0.116751	-0.748521	137
0.154845	-0.738084	138
0.199711	-0.724783	139
0.232191	-0.713383	140
0.263093	-0.702397	141
0.299287	-0.687102	142
0.332832	-0.671362	143
0.372607	-0.650063	144
0.418721	-0.622364	145
0.462178	-0.592649	146
0.481369	-0.577000	147
0.509994	-0.556495	148
0.541923	-0.528170	149
0.571393	-0.499385	150
0.601906	-0.466160	151
0.632362	-0.429829	152
0.658944	-0.392985	153
0.685947	-0.351831	154
0.708613	-0.310675	155
0.731791	-0.263260	156
0.744456	-0.230490	157
0.757251	-0.194333	158
0.769597	-0.153066	159
0.780196	-0.111720	160
0.787105	-0.073082	161
0.793124	-0.032575	162
0.797345	0.012969	163
0.799604	0.059829	164
0.798237	0.091763	165
0.796547	0.131256	166
0.792294	0.166734	167
0.786759	0.207900	168
0.778874	0.242717	169
0.769030	0.284581	170
0.757345	0.320900	171
0.742801	0.363102	172
0.730017	0.392813	173
0.716744	0.423155	174
0.700813	0.454410	175
0.683590	0.486687	176
0.665750	0.514592	177
0.647093	0.543185	178
0.625228	0.572817	179
0.601524	0.603715	180
0.563082	0.646610	181
0.541304	0.667827	182
0.519461	0.688889	183
0.496404	0.708533	184
0.473466	0.728128	185
0.448206	0.747640	186
0.421961	0.766737	187
0.395669	0.783581	188
0.369316	0.800528	189
0.341521	0.816221	190
0.312837	0.831934	191
0.280388	0.846624	192
0.245284	0.861523	193
0.208380	0.875301	194
0.170517	0.888644	195
0.116145	0.903821	196
0.058237	0.916012	197
-0.001064	0.923381	198
-0.032633	0.925239	199
-0.063912	0.926805	200
-0.121096	0.925314	201
-0.152805	0.922725	202
-0.184392	0.920317	203
-0.220417	0.914574	204
-0.260436	0.907350	205
-0.306896	0.895171	206
-0.357754	0.880083	207
-0.404521	0.865507	208
-0.447582	0.850807	209
-0.482887	0.838661	210
-0.516283	0.827031	211
-0.549068	0.824165	212
-0.576773	0.824895	213
