time = 4.15	Re = 90
-0.202503	0.010672	0
-0.198918	0.041147	1
-0.192015	0.081284	2
-0.169451	0.130450	3
-0.150672	0.154844	4
-0.130285	0.180187	5
-0.102389	0.202638	6
-0.070990	0.224397	7
-0.042785	0.238906	8
-0.013592	0.253940	9
0.014139	0.270405	10
0.040788	0.287414	11
0.073484	0.322495	12
0.064773	0.351695	13
0.054848	0.380724	14
0.013872	0.399701	15
-0.040590	0.413526	16
-0.072733	0.413633	17
-0.106446	0.413129	18
-0.139849	0.407544	19
-0.175254	0.400903	20
-0.205257	0.388381	21
-0.236504	0.374419	22
-0.260773	0.356819	23
-0.285534	0.338255	24
-0.315753	0.298304	25
-0.332247	0.257309	26
-0.338309	0.215203	27
-0.338309	0.165926	28
-0.338787	0.134893	29
-0.340498	0.098176	30
-0.344312	0.051158	31
-0.356023	-0.006968	32
-0.369921	-0.044221	33
-0.388583	-0.081970	34
-0.407414	-0.108358	35
-0.427672	-0.135205	36
-0.455627	-0.165781	37
-0.487502	-0.197986	38
-0.527314	-0.233834	39
-0.552327	-0.254412	40
-0.578139	-0.275276	41
-0.613066	-0.300375	42
-0.620475	-0.350092	43
-0.591022	-0.400117	44
-0.594583	-0.386924	45
-0.576370	-0.412807	46
-0.544788	-0.441239	47
-0.539095	-0.442815	48
-0.497414	-0.479735	49
-0.472046	-0.501757	50
-0.447089	-0.522992	51
-0.402711	-0.555833	52
-0.369266	-0.578737	53
-0.335611	-0.600263	54
-0.302749	-0.616782	55
-0.268762	-0.632739	56
-0.239968	-0.644749	57
-0.211009	-0.656910	58
-0.182128	-0.666703	59
-0.153193	-0.676573	60
-0.138579	-0.678493	61
-0.081934	-0.691854	62
-0.025766	-0.701184	63
0.019981	-0.703796	64
0.066696	-0.704008	65
0.114541	-0.701137	66
0.163937	-0.695438	67
0.218279	-0.683364	68
0.262355	-0.671766	69
0.308284	-0.657223	70
0.360289	-0.635269	71
0.396666	-0.617793	72
0.434226	-0.598177	73
0.484303	-0.566283	74
0.532402	-0.531022	75
0.567764	-0.500326	76
0.604265	-0.465375	77
0.639246	-0.426591	78
0.674249	-0.383362	79
0.698512	-0.348209	80
0.722614	-0.310314	81
0.744606	-0.271133	82
0.767277	-0.227471	83
0.783083	-0.190658	84
0.797797	-0.152728	85
0.810401	-0.112611	86
0.822067	-0.070359	87
0.829975	-0.033462	88
0.837085	0.005553	89
0.841991	0.044753	90
0.845898	0.084727	91
0.847301	0.118304	92
0.848375	0.152655	93
0.847715	0.186774	94
0.846619	0.222172	95
0.843207	0.258112	96
0.838962	0.295580	97
0.830083	0.339342	98
0.820065	0.382430	99
0.810232	0.415446	100
0.799866	0.448103	101
0.787079	0.480653	102
0.773968	0.512669	103
0.757914	0.544273	104
0.741534	0.575892	105
0.718725	0.612730	106
0.688829	0.654970	107
0.664234	0.695340	108
0.645322	0.730851	109
0.641156	0.774918	110
