time = 5.1	Re = 90
-0.112926	0.168720	0
-0.087042	0.183798	1
-0.039705	0.204397	2
-0.008363	0.209019	3
0.027241	0.212634	4
0.060930	0.207322	5
0.103366	0.197114	6
0.140690	0.179591	7
0.179139	0.156163	8
0.206448	0.134578	9
0.236467	0.112739	10
0.269108	0.094694	11
0.303234	0.080453	12
0.333080	0.076095	13
0.362900	0.071777	14
0.389251	0.093132	15
0.409803	0.120418	16
0.401870	0.167231	17
0.391461	0.196247	18
0.380739	0.226142	19
0.362636	0.255503	20
0.341727	0.287937	21
0.317861	0.316636	22
0.289750	0.348197	23
0.262272	0.369657	24
0.231280	0.393174	25
0.204788	0.406123	26
0.175808	0.419342	27
0.135433	0.423392	28
0.107019	0.414456	29
0.085362	0.396259	30
0.060823	0.370973	31
0.040475	0.356785	32
0.010844	0.341282	33
-0.034538	0.320570	34
-0.068202	0.307476	35
-0.103847	0.291203	36
-0.153165	0.270282	37
-0.204512	0.251955	38
-0.241911	0.245884	39
-0.281708	0.243986	40
-0.331013	0.248993	41
-0.389278	0.258427	42
-0.424192	0.266320	43
-0.460734	0.275033	44
-0.506252	0.288529	45
-0.561125	0.305661	46
-0.608608	0.311828	47
-0.615671	0.306196	48
-0.660128	0.268751	49
-0.660917	0.258742	50
-0.675653	0.213444	51
-0.674043	0.162553	52
-0.669667	0.220556	53
-0.668360	0.180099	54
-0.676908	0.125948	55
-0.681780	0.073078	56
-0.681074	0.070189	57
-0.681785	0.039708	58
-0.682442	0.009195	59
-0.680072	-0.043218	60
-0.673760	-0.098613	61
-0.664743	-0.148949	62
-0.654956	-0.186256	63
-0.643948	-0.223552	64
-0.625489	-0.274657	65
-0.604464	-0.324072	66
-0.583055	-0.362484	67
-0.558816	-0.401353	68
-0.537247	-0.431843	69
-0.513568	-0.463497	70
-0.490012	-0.490594	71
-0.463954	-0.518702	72
-0.452916	-0.526805	73
-0.427142	-0.549365	74
-0.399787	-0.572514	75
-0.372497	-0.592510	76
-0.343617	-0.612990	77
-0.297958	-0.638949	78
-0.249057	-0.662639	79
-0.197656	-0.683246	80
-0.142859	-0.701040	81
-0.112629	-0.707483	82
-0.081715	-0.713831	83
-0.029717	-0.721671	84
0.026028	-0.725921	85
0.056960	-0.725342	86
0.089002	-0.724650	87
0.134440	-0.721073	88
0.182828	-0.714680	89
0.214610	-0.707813	90
0.247717	-0.700469	91
0.279642	-0.691272	92
0.312801	-0.681250	93
0.362926	-0.661257	94
0.414788	-0.636742	95
0.465541	-0.607891	96
0.491625	-0.590543	97
0.518258	-0.572900	98
0.556317	-0.544045	99
0.597726	-0.511119	100
0.638605	-0.475174	101
0.662228	-0.452805	102
0.685514	-0.430086	103
0.722177	-0.388296	104
0.740346	-0.362981	105
0.758101	-0.337832	106
0.773463	-0.309649	107
0.788310	-0.281703	108
0.801207	-0.250166	109
0.813397	-0.219749	110
0.829259	-0.166839	111
0.842329	-0.111380	112
0.851483	-0.057767	113
0.858059	-0.004082	114
0.860921	0.039135	115
0.862714	0.083267	116
0.861980	0.126703	117
0.859861	0.171199	118
0.855897	0.214206	119
0.850691	0.258031	120
0.840958	0.307030	121
0.830029	0.354164	122
0.819991	0.389573	123
0.809505	0.424898	124
0.797000	0.459553	125
0.783671	0.494212	126
0.768022	0.527257	127
0.751263	0.561653	128
0.726607	0.602459	129
0.708984	0.626524	130
0.691497	0.651104	131
0.659094	0.699778	132
0.633168	0.741494	133
0.621496	0.790954	134
