time = 3.95	Re = 90
-0.200589	-0.028583	0
-0.203105	0.001903	1
-0.204629	0.040251	2
-0.193751	0.090570	3
-0.181160	0.117821	4
-0.168526	0.145128	5
-0.147383	0.172429	6
-0.123580	0.199932	7
-0.100132	0.220499	8
-0.076417	0.241349	9
-0.054198	0.263215	10
-0.032637	0.285122	11
-0.009161	0.324712	12
-0.040319	0.375668	13
-0.083826	0.385080	14
-0.138326	0.386899	15
-0.168994	0.380021	16
-0.200545	0.372453	17
-0.231009	0.359858	18
-0.262765	0.346087	19
-0.288621	0.327368	20
-0.315179	0.307310	21
-0.334923	0.284553	22
-0.354685	0.261135	23
-0.376320	0.214102	24
-0.384881	0.168062	25
-0.383020	0.122679	26
-0.373589	0.071743	27
-0.367823	0.040645	28
-0.362180	0.004651	29
-0.357181	-0.040512	30
-0.358876	-0.096621	31
-0.366313	-0.133967	32
-0.377610	-0.172749	33
-0.390783	-0.201150	34
-0.404436	-0.230013	35
-0.424728	-0.263476	36
-0.447672	-0.299041	37
-0.476561	-0.338418	38
-0.512875	-0.383685	39
-0.534068	-0.410277	40
-0.545464	-0.447385	41
-0.513323	-0.495233	42
-0.513431	-0.489325	43
-0.492104	-0.511854	44
-0.464201	-0.534155	45
-0.456159	-0.535151	46
-0.413601	-0.557451	47
-0.365240	-0.586256	48
-0.321494	-0.609046	49
-0.288784	-0.624868	50
-0.255742	-0.640177	51
-0.222810	-0.651332	52
-0.189109	-0.662112	53
-0.132979	-0.677703	54
-0.077021	-0.689743	55
-0.062168	-0.689852	56
-0.006987	-0.696239	57
0.047471	-0.699562	58
0.091920	-0.697619	59
0.136795	-0.693381	60
0.182185	-0.686573	61
0.228451	-0.677018	62
0.279733	-0.660839	63
0.320938	-0.646027	64
0.363660	-0.628248	65
0.412096	-0.602689	66
0.445777	-0.582955	67
0.480313	-0.561398	68
0.526208	-0.527187	69
0.570399	-0.489688	70
0.602289	-0.458092	71
0.634734	-0.422840	72
0.666443	-0.383510	73
0.697923	-0.339462	74
0.719386	-0.303915	75
0.740869	-0.266379	76
0.760025	-0.227312	77
0.779005	-0.184030	78
0.792157	-0.147918	79
0.804598	-0.110947	80
0.815383	-0.072145	81
0.824976	-0.031629	82
0.831125	0.003940	83
0.836497	0.041462	84
0.839711	0.079344	85
0.842036	0.117585	86
0.842221	0.149946	87
0.841676	0.182530	88
0.839662	0.215110	89
0.837877	0.247993	90
0.834360	0.280741	91
0.830415	0.314023	92
0.821400	0.353585	93
0.812685	0.391695	94
0.803969	0.421736	95
0.795393	0.451891	96
0.784496	0.482238	97
0.773141	0.512398	98
0.758560	0.542676	99
0.743654	0.573064	100
0.721751	0.609107	101
0.692932	0.650960	102
0.668256	0.691851	103
0.648748	0.727911	104
0.642508	0.773531	105
