time = 3.25	Re = 90
-0.137821	-0.147793	0
-0.158983	-0.126488	1
-0.180290	-0.104968	2
-0.201994	-0.069217	3
-0.221760	-0.024907	4
-0.226539	0.004970	5
-0.231184	0.034998	6
-0.233419	0.089562	7
-0.238316	0.143574	8
-0.249510	0.182901	9
-0.303478	0.192065	10
-0.337884	0.169205	11
-0.373000	0.136615	12
-0.402102	0.088603	13
-0.423345	0.033543	14
-0.427087	0.003750	15
-0.430824	-0.026051	16
-0.426198	-0.085317	17
-0.408874	-0.138294	18
-0.382577	-0.185170	19
-0.348928	-0.226095	20
-0.307363	-0.265960	21
-0.284119	-0.287680	22
-0.260319	-0.312102	23
-0.234152	-0.342688	24
-0.208701	-0.384201	25
-0.195082	-0.414556	26
-0.182048	-0.446109	27
-0.168610	-0.495578	28
-0.163313	-0.525363	29
-0.158027	-0.555157	30
-0.154671	-0.588559	31
-0.151419	-0.623033	32
-0.143218	-0.681597	33
-0.090681	-0.708926	34
-0.069511	-0.709958	35
-0.029155	-0.714524	36
0.007209	-0.707487	37
0.036204	-0.700604	38
0.078092	-0.696166	39
0.128241	-0.684928	40
0.169664	-0.676731	41
0.210386	-0.667337	42
0.223714	-0.660631	43
0.264330	-0.648119	44
0.304760	-0.634130	45
0.339192	-0.617943	46
0.373633	-0.600573	47
0.407762	-0.581358	48
0.441747	-0.560824	49
0.479850	-0.532729	50
0.509355	-0.510430	51
0.539280	-0.486284	52
0.573195	-0.453401	53
0.596288	-0.429643	54
0.619080	-0.404562	55
0.649353	-0.365872	56
0.677634	-0.325579	57
0.697788	-0.291856	58
0.717827	-0.256166	59
0.736890	-0.217498	60
0.755623	-0.175492	61
0.768075	-0.141501	62
0.780322	-0.106345	63
0.790748	-0.070128	64
0.800954	-0.032218	65
0.806832	-0.000166	66
0.812285	0.032324	67
0.816181	0.067439	68
0.819656	0.102731	69
0.820733	0.133911	70
0.821614	0.165107	71
0.821014	0.196385	72
0.820385	0.227487	73
0.815191	0.282460	74
0.807944	0.336563	75
0.798285	0.389269	76
0.789810	0.419863	77
0.781863	0.449384	78
0.766265	0.497150	79
0.748679	0.544284	80
0.725427	0.592844	81
0.708217	0.622905	82
0.688481	0.654199	83
0.672773	0.686878	84
0.658389	0.718448	85
0.650555	0.761824	86
