time = 4.65	Re = 90
-0.174364	0.104305	0
-0.156667	0.129437	1
-0.126936	0.165253	2
-0.102148	0.182462	3
-0.076963	0.199804	4
-0.045940	0.211333	5
-0.009212	0.222197	6
0.029330	0.225731	7
0.071318	0.225320	8
0.104617	0.220931	9
0.139652	0.216693	10
0.174490	0.215491	11
0.208496	0.216972	12
0.259820	0.233083	13
0.270708	0.263324	14
0.277078	0.295302	15
0.250382	0.333428	16
0.207583	0.375207	17
0.179012	0.392578	18
0.147408	0.410982	19
0.114242	0.424629	20
0.077306	0.438586	21
0.043983	0.444397	22
0.007649	0.449697	23
-0.021918	0.448148	24
-0.053276	0.445578	25
-0.095328	0.428709	26
-0.123457	0.404897	27
-0.142224	0.375593	28
-0.160010	0.337676	29
-0.174132	0.313185	30
-0.194078	0.283197	31
-0.222949	0.242309	32
-0.244199	0.216199	33
-0.265351	0.188618	34
-0.296950	0.155217	35
-0.333032	0.124724	36
-0.363459	0.107419	37
-0.397009	0.091605	38
-0.440963	0.076350	39
-0.491503	0.061335	40
-0.522446	0.054271	41
-0.554155	0.047117	42
-0.594170	0.040098	43
-0.638899	0.032898	44
-0.673002	0.023821	45
-0.709659	0.000495	46
-0.708751	-0.027929	47
-0.710712	-0.060399	48
-0.695333	-0.112822	49
-0.703883	-0.080507	50
-0.693268	-0.106119	51
-0.680566	-0.138677	52
-0.669567	-0.171477	53
-0.667164	-0.174163	54
-0.651717	-0.216714	55
-0.635892	-0.254590	56
-0.616089	-0.296167	57
-0.595694	-0.334805	58
-0.577545	-0.363943	59
-0.558875	-0.392663	60
-0.530164	-0.431658	61
-0.499975	-0.468777	62
-0.470927	-0.498163	63
-0.439952	-0.527262	64
-0.413449	-0.549832	65
-0.385567	-0.572788	66
-0.358288	-0.592065	67
-0.329673	-0.611653	68
-0.316849	-0.617173	69
-0.288956	-0.632299	70
-0.260175	-0.647637	71
-0.231397	-0.660368	72
-0.201722	-0.673067	73
-0.153988	-0.687518	74
-0.104099	-0.699522	75
-0.052362	-0.708454	76
0.001640	-0.714663	77
0.060930	-0.715362	78
0.110143	-0.713505	79
0.162540	-0.708303	80
0.191919	-0.702467	81
0.221828	-0.696483	82
0.263978	-0.685673	83
0.307983	-0.672280	84
0.336745	-0.660465	85
0.366454	-0.648191	86
0.394980	-0.634267	87
0.423981	-0.619866	88
0.468144	-0.592756	89
0.513181	-0.562015	90
0.556904	-0.527723	91
0.601419	-0.487565	92
0.632760	-0.454622	93
0.665077	-0.417859	94
0.694804	-0.378913	95
0.725700	-0.334126	96
0.747910	-0.296537	97
0.769719	-0.257061	98
0.790175	-0.215102	99
0.810287	-0.169585	100
0.825720	-0.128045	101
0.840678	-0.082024	102
0.852514	-0.034118	103
0.861527	0.018098	104
0.865113	0.062838	105
0.866221	0.108619	106
0.863977	0.153147	107
0.859999	0.198393	108
0.853578	0.241971	109
0.845686	0.285822	110
0.832826	0.335062	111
0.820529	0.380381	112
0.809717	0.414435	113
0.798595	0.447658	114
0.785556	0.479940	115
0.772399	0.511835	116
0.756836	0.542886	117
0.741247	0.574332	118
0.719150	0.611040	119
0.688899	0.654469	120
0.660591	0.698489	121
0.638756	0.736363	122
0.632295	0.782650	123
