time = 4.75	Re = 90
-0.163265	0.120880	0
-0.143369	0.144066	1
-0.109257	0.177399	2
-0.082560	0.192132	3
-0.054715	0.207120	4
-0.022226	0.215037	5
0.016621	0.221725	6
0.055989	0.220773	7
0.098258	0.215230	8
0.131157	0.206751	9
0.165882	0.198433	10
0.200878	0.193409	11
0.235462	0.191466	12
0.289472	0.202604	13
0.304200	0.231598	14
0.313874	0.263108	15
0.291024	0.303927	16
0.271748	0.327078	17
0.252382	0.350338	18
0.225536	0.370803	19
0.195688	0.392708	20
0.163902	0.410099	21
0.128054	0.428238	22
0.095379	0.437761	23
0.059363	0.447286	24
0.029974	0.449093	25
-0.001615	0.450071	26
-0.044310	0.438085	27
-0.073190	0.417858	28
-0.093219	0.391277	29
-0.113191	0.356306	30
-0.129284	0.333909	31
-0.152177	0.306663	32
-0.185684	0.269183	33
-0.210150	0.245058	34
-0.234745	0.218979	35
-0.270244	0.187340	36
-0.309725	0.158975	37
-0.341929	0.144015	38
-0.377356	0.131044	39
-0.423366	0.120083	40
-0.476573	0.109850	41
-0.508919	0.105811	42
-0.542347	0.101773	43
-0.584475	0.098812	44
-0.632343	0.096068	45
-0.670746	0.089188	46
-0.709403	0.061468	47
-0.708443	0.037104	48
-0.713278	0.001284	49
-0.699468	-0.050622	50
-0.707862	-0.013951	51
-0.698199	-0.041096	52
-0.688509	-0.078298	53
-0.680091	-0.115643	54
-0.678096	-0.118500	55
-0.665351	-0.165744	56
-0.651864	-0.207170	57
-0.634382	-0.252673	58
-0.616058	-0.294265	59
-0.599519	-0.325505	60
-0.582279	-0.356312	61
-0.555280	-0.398220	62
-0.526638	-0.438468	63
-0.499130	-0.469964	64
-0.469444	-0.501508	65
-0.443829	-0.526009	66
-0.416622	-0.550965	67
-0.390047	-0.571969	68
-0.361847	-0.593518	69
-0.349499	-0.599591	70
-0.321854	-0.616567	71
-0.293223	-0.633634	72
-0.264471	-0.647953	73
-0.234718	-0.662239	74
-0.187068	-0.679252	75
-0.137090	-0.693841	76
-0.085274	-0.705477	77
-0.030582	-0.714151	78
0.029085	-0.717546	79
0.078968	-0.717772	80
0.132553	-0.714596	81
0.162352	-0.709955	82
0.192897	-0.705114	83
0.235822	-0.695800	84
0.280836	-0.683523	85
0.310463	-0.672842	86
0.341073	-0.661622	87
0.370394	-0.648642	88
0.400423	-0.634802	89
0.446126	-0.609068	90
0.492707	-0.579916	91
0.538089	-0.546674	92
0.561431	-0.527019	93
0.584589	-0.507232	94
0.617245	-0.474915	95
0.651173	-0.438532	96
0.682410	-0.400001	97
0.715454	-0.355540	98
0.739821	-0.318052	99
0.764084	-0.278195	100
0.787089	-0.235514	101
0.810366	-0.187157	102
0.827854	-0.143124	103
0.844116	-0.093097	104
0.855592	-0.040815	105
0.863459	0.014684	106
0.865743	0.060934	107
0.865848	0.106943	108
0.863130	0.150969	109
0.858975	0.196045	110
0.852895	0.239026	111
0.845723	0.282430	112
0.833642	0.331210	113
0.821672	0.376401	114
0.810996	0.410286	115
0.799877	0.443716	116
0.787139	0.476406	117
0.774520	0.508593	118
0.759350	0.539801	119
0.743580	0.571576	120
0.721182	0.608800	121
0.688928	0.653544	122
0.660173	0.698690	123
0.637665	0.737404	124
0.629401	0.784216	125
