time = 1.9	Re = 90
0.106114	-0.171169	0
0.072956	-0.196281	1
0.030110	-0.219535	2
-0.005685	-0.233273	3
-0.040409	-0.243008	4
-0.072909	-0.259021	5
-0.101130	-0.275828	6
-0.102911	-0.322360	7
-0.083637	-0.347786	8
-0.062492	-0.372960	9
-0.028031	-0.393945	10
0.010338	-0.411612	11
0.056540	-0.422188	12
0.105477	-0.427319	13
0.157361	-0.424957	14
0.210030	-0.417760	15
0.263342	-0.405058	16
0.319291	-0.388391	17
0.348926	-0.378969	18
0.378892	-0.369628	19
0.411840	-0.358968	20
0.447397	-0.349441	21
0.488501	-0.338384	22
0.536790	-0.328290	23
0.571914	-0.321852	24
0.611117	-0.314243	25
0.641232	-0.300895	26
0.670697	-0.284342	27
0.685877	-0.258470	28
0.704324	-0.232701	29
0.722372	-0.182185	30
0.733010	-0.139070	31
0.736534	-0.105470	32
0.745304	-0.067008	33
0.748113	-0.036757	34
0.754255	-0.000170	35
0.757293	0.030632	36
0.760227	0.060799	37
0.762361	0.112672	38
0.763757	0.165791	39
0.762574	0.212391	40
0.761491	0.259497	41
0.756895	0.302273	42
0.752363	0.344934	43
0.747581	0.382499	44
0.742003	0.419619	45
0.735023	0.453746	46
0.728863	0.486475	47
0.722484	0.517362	48
0.715902	0.548302	49
0.707011	0.577561	50
0.698483	0.606508	51
0.686548	0.637044	52
0.674494	0.667817	53
0.674493	0.702999	54
0.678877	0.735550	55
