time = 7.1	Re = 90
0.109117	0.171453	0
0.131488	0.155824	1
0.151956	0.135901	2
0.180992	0.103245	3
0.196902	0.070820	4
0.213652	0.017419	5
0.215117	-0.023692	6
0.211477	-0.053982	7
0.206923	-0.085419	8
0.189410	-0.132057	9
0.167414	-0.180264	10
0.152991	-0.215066	11
0.144319	-0.259906	12
0.144617	-0.315821	13
0.150744	-0.374451	14
0.162325	-0.422690	15
0.175395	-0.463117	16
0.212119	-0.482293	17
0.258392	-0.477438	18
0.300601	-0.440171	19
0.322426	-0.414190	20
0.345264	-0.386475	21
0.362992	-0.357171	22
0.385657	-0.322494	23
0.403602	-0.288255	24
0.426483	-0.246035	25
0.437660	-0.214369	26
0.453591	-0.172412	27
0.458480	-0.146496	28
0.465599	-0.113688	29
0.459680	-0.092274	30
0.442125	-0.097971	31
0.414787	-0.118486	32
0.378067	-0.137612	33
0.358697	-0.137354	34
0.340749	-0.124872	35
0.323169	-0.093301	36
0.315777	-0.062775	37
0.305535	-0.025080	38
0.297058	0.005123	39
0.286552	0.038033	40
0.270892	0.075506	41
0.247359	0.116490	42
0.228139	0.144290	43
0.206874	0.171976	44
0.183874	0.198288	45
0.158828	0.224046	46
0.139240	0.250860	47
0.120004	0.278029	48
0.106285	0.311354	49
0.095745	0.349853	50
0.086998	0.402920	51
0.082527	0.433290	52
0.077582	0.463573	53
0.073706	0.505266	54
0.070377	0.550308	55
0.068438	0.582695	56
0.066571	0.614750	57
0.058515	0.654903	58
0.052061	0.676453	59
0.056095	0.689859	60
0.056197	0.689665	61
0.056163	0.689730	62
0.053357	0.671771	63
0.053402	0.671615	64
0.052911	0.673047	65
0.051800	0.676147	66
0.057539	0.683613	67
0.044297	0.694948	68
0.001338	0.702077	69
-0.032884	0.703802	70
-0.011514	0.702947	71
-0.004400	0.696901	72
-0.022997	0.693520	73
-0.076883	0.677774	74
-0.113809	0.672179	75
-0.148273	0.665930	76
-0.198859	0.651324	77
-0.232712	0.638495	78
-0.266415	0.624907	79
-0.294204	0.611526	80
-0.322421	0.597854	81
-0.363507	0.572968	82
-0.402164	0.546523	83
-0.428175	0.525367	84
-0.454606	0.503257	85
-0.456600	0.500229	86
-0.478503	0.478860	87
-0.500584	0.457219	88
-0.539240	0.413505	89
-0.563153	0.381022	90
-0.586529	0.346453	91
-0.570559	0.370252	92
-0.597746	0.325874	93
-0.621920	0.280187	94
-0.636750	0.245023	95
-0.651131	0.206385	96
-0.661376	0.170355	97
-0.671341	0.130490	98
-0.677054	0.097150	99
-0.682485	0.061281	100
-0.685432	0.015936	101
-0.685982	-0.032554	102
-0.683815	-0.066301	103
-0.680579	-0.103015	104
-0.675114	-0.136977	105
-0.668564	-0.172772	106
-0.654789	-0.219976	107
-0.636502	-0.269602	108
-0.618375	-0.309741	109
-0.596216	-0.353375	110
-0.574335	-0.388965	111
-0.547871	-0.428049	112
-0.537094	-0.439735	113
-0.513969	-0.467256	114
-0.487271	-0.497217	115
-0.461698	-0.522158	116
-0.432351	-0.549074	117
-0.389048	-0.580542	118
-0.342354	-0.609894	119
-0.318155	-0.622623	120
-0.292375	-0.636743	121
-0.266970	-0.648515	122
-0.239223	-0.662518	123
-0.215223	-0.672492	124
-0.187904	-0.685826	125
-0.140347	-0.711800	126
-0.108707	-0.730290	127
-0.073290	-0.747786	128
-0.030036	-0.760729	129
0.024634	-0.766764	130
0.065104	-0.764738	131
0.100005	-0.760440	132
0.139290	-0.752200	133
0.174039	-0.743163	134
0.215646	-0.729990	135
0.264314	-0.712350	136
0.311046	-0.692387	137
0.332938	-0.680806	138
0.361936	-0.668475	139
0.397488	-0.648970	140
0.431083	-0.628875	141
0.466512	-0.605055	142
0.502752	-0.578691	143
0.536220	-0.550940	144
0.571032	-0.519606	145
0.602017	-0.487489	146
0.635127	-0.450009	147
0.655417	-0.422752	148
0.676454	-0.393044	149
0.698660	-0.358135	150
0.719527	-0.323023	151
0.736416	-0.289128	152
0.752942	-0.253083	153
0.769132	-0.211915	154
0.783470	-0.170291	155
0.790851	-0.140735	156
0.799957	-0.105449	157
0.805789	-0.071819	158
0.812463	-0.033744	159
0.815374	-0.000504	160
0.818676	0.039006	161
0.818901	0.075655	162
0.818880	0.117771	163
0.816258	0.149218	164
0.813220	0.180408	165
0.807954	0.213777	166
0.801885	0.247989	167
0.794028	0.279005	168
0.785802	0.310641	169
0.775221	0.344166	170
0.763455	0.379110	171
0.742164	0.430132	172
0.715956	0.482205	173
0.686555	0.532019	174
0.669634	0.557376	175
0.652599	0.582565	176
0.616517	0.629426	177
0.596526	0.652349	178
0.576298	0.675218	179
0.552114	0.698622	180
0.526810	0.722395	181
0.500398	0.745293	182
0.473770	0.768062	183
0.433925	0.798490	184
0.391091	0.827854	185
0.345968	0.854169	186
0.296315	0.879312	187
0.248384	0.899314	188
0.192836	0.918812	189
0.158838	0.927430	190
0.120859	0.936474	191
0.073592	0.943834	192
0.020606	0.950008	193
-0.028321	0.955251	194
-0.074105	0.958838	195
-0.111156	0.961567	196
-0.146001	0.964072	197
-0.176287	0.974416	198
-0.201749	0.985689	199
