time = 3.8	Re = 90
-0.194204	-0.057343	0
-0.201219	-0.027660	1
-0.208411	0.008247	2
-0.205954	0.057487	3
-0.191276	0.113466	4
-0.175775	0.143247	5
-0.158029	0.173536	6
-0.139269	0.197679	7
-0.120460	0.221807	8
-0.103234	0.246622	9
-0.086119	0.271412	10
-0.069960	0.313179	11
-0.109024	0.356897	12
-0.152937	0.358885	13
-0.205738	0.351937	14
-0.234275	0.340133	15
-0.263256	0.327865	16
-0.290495	0.310631	17
-0.318570	0.292311	18
-0.340507	0.269639	19
-0.362749	0.245860	20
-0.378361	0.220054	21
-0.393837	0.193851	22
-0.407834	0.142888	23
-0.409574	0.094279	24
-0.400971	0.047649	25
-0.384157	-0.003125	26
-0.373886	-0.033282	27
-0.363252	-0.067651	28
-0.352529	-0.110491	29
-0.347538	-0.164357	30
-0.350164	-0.201236	31
-0.355919	-0.239866	32
-0.364546	-0.268982	33
-0.373288	-0.298326	34
-0.387632	-0.332773	35
-0.403670	-0.369139	36
-0.424684	-0.409516	37
-0.450664	-0.455321	38
-0.463404	-0.482621	39
-0.475976	-0.510081	40
-0.445280	-0.557049	41
-0.440995	-0.555261	42
-0.394758	-0.593452	43
-0.383805	-0.594883	44
-0.340803	-0.607797	45
-0.295649	-0.626982	46
-0.253715	-0.642353	47
-0.222622	-0.653344	48
-0.190982	-0.664061	49
-0.158573	-0.671233	50
-0.125726	-0.678109	51
-0.071459	-0.687916	52
-0.017602	-0.694384	53
-0.002850	-0.693088	54
0.050218	-0.694677	55
0.102522	-0.693395	56
0.145560	-0.688079	57
0.189045	-0.680739	58
0.232520	-0.670806	59
0.276567	-0.658777	60
0.324990	-0.639865	61
0.363868	-0.623077	62
0.403910	-0.603370	63
0.449401	-0.575485	64
0.480907	-0.554196	65
0.512977	-0.531466	66
0.555776	-0.495559	67
0.596519	-0.457180	68
0.626106	-0.424598	69
0.655846	-0.389154	70
0.684707	-0.349768	71
0.713444	-0.305736	72
0.733122	-0.270409	73
0.752428	-0.232835	74
0.769497	-0.193920	75
0.786599	-0.151796	76
0.798142	-0.115844	77
0.808487	-0.079619	78
0.817198	-0.041744	79
0.825448	-0.002428	80
0.830606	0.032002	81
0.835030	0.068230	82
0.837355	0.104688	83
0.838604	0.141534	84
0.837953	0.172871	85
0.837079	0.204254	86
0.834579	0.235803	87
0.832134	0.267512	88
0.827669	0.299148	89
0.823212	0.330706	90
0.814577	0.367893	91
0.806502	0.403836	92
0.789807	0.460015	93
0.779105	0.488316	94
0.768474	0.516540	95
0.754743	0.545475	96
0.741006	0.574929	97
0.721102	0.609318	98
0.695046	0.648675	99
0.671341	0.688922	100
0.651732	0.725350	101
0.643012	0.772957	102
