time = 4.8	Re = 90
-0.157120	0.128737	0
-0.136201	0.150880	1
-0.099976	0.182771	2
-0.072413	0.196188	3
-0.043310	0.209860	4
-0.010254	0.215907	5
0.029531	0.220385	6
0.069045	0.217110	7
0.111229	0.208986	8
0.143711	0.198490	9
0.178103	0.188145	10
0.213024	0.181209	11
0.247797	0.177530	12
0.302984	0.186049	13
0.319534	0.214268	14
0.330899	0.245390	15
0.310021	0.287414	16
0.291900	0.311596	17
0.273585	0.335980	18
0.247775	0.357915	19
0.218954	0.381497	20
0.188018	0.400687	21
0.152902	0.420875	22
0.120713	0.432215	23
0.085041	0.443870	24
0.055804	0.447278	25
0.024280	0.450052	26
-0.018465	0.440520	27
-0.047541	0.422038	28
-0.068086	0.396781	29
-0.089021	0.363276	30
-0.105969	0.341999	31
-0.130179	0.316260	32
-0.165834	0.280742	33
-0.191829	0.257811	34
-0.218132	0.232692	35
-0.255615	0.202121	36
-0.296799	0.174925	37
-0.329847	0.161162	38
-0.366118	0.149687	39
-0.412951	0.140947	40
-0.467324	0.133253	41
-0.500227	0.130815	42
-0.534446	0.128427	43
-0.577431	0.127629	44
-0.626716	0.127337	45
-0.667007	0.121878	46
-0.707041	0.091274	47
-0.706049	0.069559	48
-0.712768	0.032180	49
-0.699643	-0.019627	50
-0.707393	0.019600	51
-0.698170	-0.008753	52
-0.690588	-0.048180	53
-0.683611	-0.087999	54
-0.681817	-0.090930	55
-0.670660	-0.140282	56
-0.658461	-0.183542	57
-0.642348	-0.230639	58
-0.625173	-0.273703	59
-0.609482	-0.305953	60
-0.592960	-0.337785	61
-0.566972	-0.381110	62
-0.539251	-0.422842	63
-0.512542	-0.455457	64
-0.483572	-0.488142	65
-0.458443	-0.513511	66
-0.431625	-0.539467	67
-0.405375	-0.561404	68
-0.377547	-0.583811	69
-0.365320	-0.590278	70
-0.337896	-0.608105	71
-0.309293	-0.626012	72
-0.280608	-0.641102	73
-0.250854	-0.656243	74
-0.203405	-0.674584	75
-0.153432	-0.690457	76
-0.101641	-0.703397	77
-0.046755	-0.713398	78
0.013050	-0.718132	79
0.063542	-0.719322	80
0.117483	-0.717257	81
0.147545	-0.713215	82
0.178095	-0.709003	83
0.221526	-0.700238	84
0.267170	-0.688805	85
0.297193	-0.678679	86
0.328091	-0.668009	87
0.357944	-0.655356	88
0.388455	-0.641912	89
0.434751	-0.617111	90
0.482126	-0.588589	91
0.528509	-0.555839	92
0.552180	-0.536474	93
0.575812	-0.516955	94
0.609170	-0.484882	95
0.643838	-0.448869	96
0.676002	-0.410472	97
0.710388	-0.366268	98
0.735976	-0.328833	99
0.761588	-0.288791	100
0.786217	-0.245288	101
0.811053	-0.195023	102
0.829353	-0.148995	103
0.845518	-0.096687	104
0.856510	-0.042785	105
0.863441	0.013559	106
0.865346	0.059623	107
0.865280	0.105245	108
0.862525	0.149273	109
0.858644	0.194016	110
0.853000	0.236750	111
0.846082	0.280045	112
0.834245	0.328664	113
0.822325	0.373917	114
0.811755	0.408074	115
0.800889	0.441637	116
0.788488	0.474383	117
0.775839	0.506590	118
0.760594	0.537971	119
0.744709	0.570193	120
0.721618	0.607809	121
0.689394	0.653562	122
0.660109	0.698949	123
0.637103	0.738011	124
0.628141	0.785135	125
