time = 6.95	Re = 90
0.109367	0.171239	0
0.131818	0.155610	1
0.152417	0.135322	2
0.180484	0.104097	3
0.196481	0.072116	4
0.213325	0.020380	5
0.215422	-0.020243	6
0.212212	-0.050290	7
0.208637	-0.080790	8
0.192169	-0.127423	9
0.170938	-0.175505	10
0.156349	-0.210039	11
0.147143	-0.253751	12
0.146814	-0.307560	13
0.152435	-0.364206	14
0.163699	-0.411072	15
0.176143	-0.451188	16
0.211555	-0.471431	17
0.255925	-0.469034	18
0.297634	-0.433311	19
0.319704	-0.407795	20
0.342904	-0.380553	21
0.361320	-0.351182	22
0.384255	-0.316775	23
0.402594	-0.282616	24
0.425614	-0.240690	25
0.437073	-0.208610	26
0.452882	-0.166829	27
0.457839	-0.140412	28
0.464822	-0.107502	29
0.459030	-0.084550	30
0.442059	-0.087823	31
0.415658	-0.105548	32
0.380369	-0.122182	33
0.361583	-0.120815	34
0.343856	-0.107467	35
0.325703	-0.075136	36
0.317145	-0.044287	37
0.305147	-0.006467	38
0.295074	0.023556	39
0.282744	0.056167	40
0.265103	0.092641	41
0.239872	0.131963	42
0.220092	0.158160	43
0.198722	0.184377	44
0.176486	0.209097	45
0.153120	0.233453	46
0.135277	0.259860	47
0.117731	0.286614	48
0.105102	0.319936	49
0.095237	0.358237	50
0.086821	0.410886	51
0.077537	0.469882	52
0.073790	0.510556	53
0.070516	0.554271	54
0.068730	0.585245	55
0.066983	0.616007	56
0.059068	0.654394	57
0.051872	0.677046	58
0.056101	0.689847	59
0.056239	0.689586	60
0.056192	0.689674	61
0.053129	0.672443	62
0.053172	0.672289	63
0.052670	0.673737	64
0.051523	0.676892	65
0.057252	0.683455	66
0.029607	0.699826	67
-0.001948	0.702120	68
-0.032884	0.704037	69
-0.013742	0.702849	70
-0.016519	0.696689	71
-0.044636	0.689043	72
-0.075976	0.678614	73
-0.133052	0.669848	74
-0.177801	0.658531	75
-0.208814	0.647740	76
-0.239788	0.636495	77
-0.293317	0.613418	78
-0.333660	0.591408	79
-0.372061	0.568023	80
-0.398359	0.548627	81
-0.424812	0.528672	82
-0.427062	0.525629	83
-0.471975	0.486116	84
-0.512085	0.445780	85
-0.537511	0.415445	86
-0.562558	0.383112	87
-0.545432	0.405377	88
-0.574943	0.363488	89
-0.601419	0.320359	90
-0.618478	0.286744	91
-0.635428	0.250224	92
-0.647894	0.215255	93
-0.660465	0.176982	94
-0.668298	0.144255	95
-0.676103	0.109495	96
-0.682166	0.064714	97
-0.686198	0.016754	98
-0.686399	-0.016707	99
-0.686025	-0.053031	100
-0.683107	-0.087109	101
-0.679327	-0.122949	102
-0.669216	-0.171003	103
-0.655069	-0.221748	104
-0.640272	-0.262936	105
-0.621579	-0.307719	106
-0.602629	-0.344818	107
-0.579376	-0.385902	108
-0.569352	-0.398665	109
-0.548211	-0.427919	110
-0.523809	-0.459939	111
-0.499734	-0.487256	112
-0.472529	-0.516533	113
-0.431233	-0.552422	114
-0.385734	-0.586007	115
-0.361802	-0.601097	116
-0.336583	-0.617005	117
-0.310982	-0.630537	118
-0.283295	-0.645636	119
-0.258391	-0.656251	120
-0.230699	-0.669397	121
-0.184637	-0.692040	122
-0.157736	-0.707015	123
-0.130541	-0.722138	124
-0.099055	-0.738463	125
-0.053068	-0.757900	126
-0.013013	-0.766437	127
0.023907	-0.770004	128
0.068169	-0.768199	129
0.106886	-0.762987	130
0.151266	-0.752754	131
0.201401	-0.738515	132
0.248412	-0.722512	133
0.271302	-0.712684	134
0.299940	-0.702977	135
0.336563	-0.686060	136
0.371031	-0.668924	137
0.407909	-0.648527	138
0.445499	-0.626009	139
0.480589	-0.601852	140
0.517144	-0.574511	141
0.550505	-0.545766	142
0.586626	-0.512385	143
0.609297	-0.487668	144
0.632738	-0.460815	145
0.657885	-0.429179	146
0.681738	-0.396935	147
0.701912	-0.365114	148
0.721829	-0.332072	149
0.742035	-0.293533	150
0.760553	-0.254267	151
0.771017	-0.225862	152
0.783675	-0.192998	153
0.793031	-0.161210	154
0.803698	-0.124631	155
0.810140	-0.092441	156
0.817662	-0.054685	157
0.821854	-0.018933	158
0.826394	0.021599	159
0.827336	0.052383	160
0.828286	0.083174	161
0.827451	0.116092	162
0.826295	0.150183	163
0.822497	0.181314	164
0.818293	0.213311	165
0.811576	0.247253	166
0.804155	0.282841	167
0.789139	0.334945	168
0.770250	0.388852	169
0.748359	0.441239	170
0.721578	0.494839	171
0.692442	0.545180	172
0.659359	0.594453	173
0.638827	0.620457	174
0.617525	0.646788	175
0.595031	0.672286	176
0.572218	0.697610	177
0.537243	0.732422	178
0.499968	0.766298	179
0.460240	0.798089	180
0.416536	0.829139	181
0.373764	0.854865	182
0.323420	0.881228	183
0.292233	0.894290	184
0.257764	0.908470	185
0.214426	0.922183	186
0.165237	0.935609	187
0.118677	0.948035	188
0.074332	0.958727	189
0.037793	0.967303	190
0.003173	0.975280	191
-0.026518	0.990225	192
-0.050784	1.005128	193
