time = 5.3	Re = 90
-0.077833	0.187444	0
-0.049847	0.197249	1
0.003035	0.208187	2
0.035219	0.206263	3
0.072767	0.201576	4
0.105175	0.188873	5
0.146031	0.168187	6
0.179096	0.141648	7
0.211823	0.108987	8
0.233737	0.081393	9
0.258794	0.053157	10
0.288227	0.028150	11
0.320386	0.006899	12
0.350436	-0.003989	13
0.380267	-0.014438	14
0.411542	0.000684	15
0.437401	0.024034	16
0.438371	0.072079	17
0.433690	0.102884	18
0.428933	0.135000	19
0.416999	0.167773	20
0.402849	0.204565	21
0.385256	0.238090	22
0.363835	0.275854	23
0.341390	0.303015	24
0.315578	0.333365	25
0.292766	0.351761	26
0.267389	0.371130	27
0.230851	0.382926	28
0.204240	0.378931	29
0.182873	0.364233	30
0.157311	0.343550	31
0.136203	0.333893	32
0.105406	0.325619	33
0.057267	0.316561	34
0.020981	0.311978	35
-0.018872	0.304307	36
-0.074821	0.293530	37
-0.132688	0.283522	38
-0.172387	0.283057	39
-0.213282	0.287911	40
-0.261887	0.302013	41
-0.290492	0.312886	42
-0.319341	0.323863	43
-0.353482	0.339049	44
-0.389541	0.355873	45
-0.434229	0.379646	46
-0.461476	0.394843	47
-0.489231	0.410321	48
-0.537136	0.425796	49
-0.537269	0.423453	50
-0.549694	0.422087	51
-0.578622	0.400749	52
-0.603726	0.379212	53
-0.602539	0.374958	54
-0.621776	0.326891	55
-0.633919	0.274084	56
-0.622670	0.307395	57
-0.613140	0.343385	58
-0.622151	0.297093	59
-0.634507	0.264550	60
-0.645937	0.232302	61
-0.653676	0.202928	62
-0.661404	0.173417	63
-0.661242	0.170578	64
-0.667582	0.136899	65
-0.673276	0.103515	66
-0.678820	0.047394	67
-0.680127	-0.011731	68
-0.677500	-0.065578	69
-0.672519	-0.105618	70
-0.666070	-0.145753	71
-0.653567	-0.200862	72
-0.637600	-0.254410	73
-0.620210	-0.295948	74
-0.599816	-0.338303	75
-0.581127	-0.371974	76
-0.559877	-0.407185	77
-0.538229	-0.437333	78
-0.514143	-0.469000	79
-0.504174	-0.478074	80
-0.480265	-0.503772	81
-0.454529	-0.530362	82
-0.428710	-0.553612	83
-0.401247	-0.577497	84
-0.357124	-0.608294	85
-0.309881	-0.636884	86
-0.259774	-0.662400	87
-0.232106	-0.674097	88
-0.204425	-0.685778	89
-0.174722	-0.694851	90
-0.143708	-0.703832	91
-0.091442	-0.715782	92
-0.035341	-0.724965	93
-0.004375	-0.726854	94
0.028142	-0.728633	95
0.074719	-0.728710	96
0.124567	-0.726540	97
0.156942	-0.722414	98
0.191390	-0.717472	99
0.224147	-0.710517	100
0.258591	-0.702601	101
0.310540	-0.686038	102
0.364783	-0.665111	103
0.419084	-0.640416	104
0.447368	-0.625690	105
0.477059	-0.610205	106
0.520480	-0.584886	107
0.571240	-0.553457	108
0.597313	-0.534624	109
0.623445	-0.515113	110
0.653171	-0.488642	111
0.680871	-0.459775	112
0.700540	-0.433814	113
0.719542	-0.408241	114
0.736706	-0.379628	115
0.753161	-0.352246	116
0.766489	-0.323588	117
0.779915	-0.295778	118
0.791739	-0.265035	119
0.804239	-0.234316	120
0.820374	-0.183643	121
0.834816	-0.130757	122
0.845724	-0.079256	123
0.854506	-0.026412	124
0.858837	0.016888	125
0.862196	0.061372	126
0.863395	0.104997	127
0.863571	0.149635	128
0.860633	0.193402	129
0.856068	0.238600	130
0.846463	0.289430	131
0.835905	0.338618	132
0.826173	0.375465	133
0.815986	0.411946	134
0.803608	0.447949	135
0.789638	0.484300	136
0.773462	0.519419	137
0.755831	0.555576	138
0.730405	0.597985	139
0.712631	0.622903	140
0.693349	0.649641	141
0.675806	0.675055	142
0.658335	0.700489	143
0.630266	0.743815	144
0.617170	0.795324	145
