time = 1.8	Re = 90
0.122102	-0.160118	0
0.093033	-0.187699	1
0.055534	-0.214530	2
0.023874	-0.231894	3
-0.007774	-0.246060	4
-0.036142	-0.266219	5
-0.061091	-0.286572	6
-0.056920	-0.332441	7
-0.035279	-0.354853	8
-0.012359	-0.376951	9
0.023153	-0.393598	10
0.061880	-0.406877	11
0.107683	-0.412770	12
0.155631	-0.413508	13
0.206183	-0.406969	14
0.257313	-0.395879	15
0.308858	-0.379448	16
0.362880	-0.358894	17
0.391343	-0.347335	18
0.419959	-0.335722	19
0.451305	-0.322478	20
0.484668	-0.309912	21
0.522526	-0.295202	22
0.566033	-0.280450	23
0.596425	-0.270631	24
0.628118	-0.260466	25
0.674588	-0.239092	26
0.712679	-0.196401	27
0.732230	-0.147448	28
0.744061	-0.104339	29
0.746607	-0.068892	30
0.752628	-0.031727	31
0.753869	-0.002238	32
0.757812	0.032542	33
0.760646	0.090392	34
0.760474	0.140470	35
0.760207	0.190389	36
0.757588	0.235216	37
0.755492	0.280182	38
0.750498	0.320385	39
0.745437	0.361221	40
0.740385	0.397200	41
0.734532	0.432897	42
0.728031	0.464887	43
0.721842	0.496217	44
0.716084	0.525713	45
0.710308	0.555249	46
0.695329	0.611066	47
0.684369	0.640314	48
0.673350	0.669885	49
0.675673	0.702302	50
0.680444	0.733731	51
