time = 4.4	Re = 90
-0.194201	0.059134	0
-0.183183	0.087864	1
-0.164906	0.127506	2
-0.127958	0.171432	3
-0.102385	0.190351	4
-0.072654	0.210205	5
-0.038256	0.224064	6
0.000062	0.235843	7
0.032350	0.241334	8
0.065901	0.247282	9
0.098604	0.255375	10
0.129866	0.265047	11
0.172831	0.291943	12
0.173845	0.323179	13
0.171754	0.354804	14
0.136703	0.384431	15
0.086264	0.412974	16
0.054618	0.421966	17
0.020570	0.430967	18
-0.014125	0.434923	19
-0.051787	0.438286	20
-0.084761	0.434660	21
-0.119849	0.429911	22
-0.147957	0.419965	23
-0.177242	0.408878	24
-0.215141	0.379933	25
-0.239118	0.347008	26
-0.252853	0.310784	27
-0.263061	0.266281	28
-0.271003	0.237499	29
-0.282300	0.202572	30
-0.298531	0.156390	31
-0.311689	0.127538	32
-0.324691	0.098230	33
-0.347064	0.062092	34
-0.374624	0.027271	35
-0.399768	0.004782	36
-0.427521	-0.017441	37
-0.464266	-0.041757	38
-0.506406	-0.066875	39
-0.558775	-0.093885	40
-0.592043	-0.109235	41
-0.627729	-0.125054	42
-0.654323	-0.139167	43
-0.681008	-0.153732	44
-0.680843	-0.211666	45
-0.660997	-0.264822	46
-0.667233	-0.240548	47
-0.653302	-0.266014	48
-0.621976	-0.310089	49
-0.618401	-0.312357	50
-0.598987	-0.342254	51
-0.579084	-0.370911	52
-0.555258	-0.402786	53
-0.531381	-0.432713	54
-0.510167	-0.456013	55
-0.489002	-0.478819	56
-0.457006	-0.510076	57
-0.424314	-0.539460	58
-0.392683	-0.562310	59
-0.359252	-0.585180	60
-0.330857	-0.602698	61
-0.301805	-0.620328	62
-0.273502	-0.634954	63
-0.244299	-0.649807	64
-0.230703	-0.653551	65
-0.202091	-0.664481	66
-0.173354	-0.675369	67
-0.144566	-0.684015	68
-0.115734	-0.692653	69
-0.068715	-0.701197	70
-0.019782	-0.707052	71
0.030582	-0.709645	72
0.082842	-0.709510	73
0.140119	-0.703653	74
0.187188	-0.696787	75
0.236520	-0.686741	76
0.292329	-0.669704	77
0.332027	-0.655233	78
0.373041	-0.638439	79
0.400148	-0.624564	80
0.427608	-0.610451	81
0.453959	-0.594598	82
0.480444	-0.578291	83
0.520611	-0.548451	84
0.561261	-0.515466	85
0.600415	-0.478583	86
0.639989	-0.436174	87
0.667901	-0.402037	88
0.696348	-0.364928	89
0.722119	-0.325744	90
0.748809	-0.281193	91
0.767454	-0.243516	92
0.785205	-0.204428	93
0.800826	-0.163189	94
0.815657	-0.119579	95
0.826414	-0.081429	96
0.836829	-0.040735	97
0.844926	0.000924	98
0.851994	0.044280	99
0.855839	0.081232	100
0.858784	0.120161	101
0.858947	0.159439	102
0.857551	0.201300	103
0.853262	0.243308	104
0.846971	0.286626	105
0.834465	0.336923	106
0.821434	0.383332	107
0.809816	0.417834	108
0.798208	0.451209	109
0.784665	0.483897	110
0.771299	0.515842	111
0.755384	0.547017	112
0.739382	0.578038	113
0.716827	0.614337	114
0.686818	0.656558	115
0.661284	0.697681	116
0.641773	0.733546	117
0.636879	0.777805	118
