time = 6.5	Re = 90
0.144083	0.143111	0
0.162824	0.123004	1
0.178755	0.097820	2
0.198036	0.064708	3
0.207141	0.030876	4
0.213519	-0.019376	5
0.208501	-0.058286	6
0.192625	-0.113613	7
0.169764	-0.155489	8
0.140796	-0.197991	9
0.119385	-0.228264	10
0.100618	-0.266335	11
0.088387	-0.313860	12
0.081483	-0.365153	13
0.082583	-0.409259	14
0.085456	-0.449105	15
0.113443	-0.476985	16
0.152960	-0.487220	17
0.201018	-0.463421	18
0.228533	-0.444121	19
0.258112	-0.423384	20
0.284417	-0.398642	21
0.315145	-0.369478	22
0.341963	-0.339778	23
0.372983	-0.303383	24
0.392247	-0.272702	25
0.415443	-0.235360	26
0.426291	-0.209253	27
0.438760	-0.178855	28
0.437410	-0.153274	29
0.421168	-0.149565	30
0.394270	-0.157203	31
0.359602	-0.162203	32
0.342641	-0.155261	33
0.328201	-0.137110	34
0.315157	-0.100284	35
0.310088	-0.067691	36
0.301863	-0.028140	37
0.294571	0.002843	38
0.285447	0.035855	39
0.271854	0.072787	40
0.252784	0.112072	41
0.238189	0.138347	42
0.223569	0.164621	43
0.195301	0.214832	44
0.177690	0.270814	45
0.173884	0.304472	46
0.173278	0.340297	47
0.175805	0.386232	48
0.178223	0.438511	49
0.182085	0.471181	50
0.186307	0.504572	51
0.193201	0.549715	52
0.202398	0.599829	53
0.201859	0.654824	54
0.196210	0.647864	55
0.200508	0.654398	56
0.167642	0.683867	57
0.115157	0.695651	58
0.072869	0.689977	59
0.036006	0.689932	60
0.076742	0.691339	61
0.017701	0.686703	62
-0.018512	0.684741	63
-0.054071	0.681903	64
-0.087363	0.676630	65
-0.121074	0.670841	66
-0.174069	0.657298	67
-0.131056	0.667470	68
-0.085549	0.676200	69
-0.033794	0.682601	70
-0.001406	0.684142	71
0.030985	0.685189	72
-0.006258	0.683857	73
-0.042769	0.681515	74
-0.097595	0.672878	75
-0.141501	0.663777	76
-0.183647	0.653268	77
-0.216167	0.642616	78
-0.249123	0.631205	79
-0.294320	0.610873	80
-0.337502	0.588709	81
-0.339290	0.587146	82
-0.379980	0.561952	83
-0.418877	0.535068	84
-0.446532	0.512418	85
-0.475054	0.487792	86
-0.500151	0.462265	87
-0.526059	0.434593	88
-0.546442	0.409235	89
-0.567196	0.382454	90
-0.592542	0.342365	91
-0.616246	0.299831	92
-0.629917	0.270147	93
-0.643808	0.239087	94
-0.654958	0.208404	95
-0.666231	0.176340	96
-0.677809	0.127701	97
-0.686837	0.075087	98
-0.691204	0.032189	99
-0.693905	-0.015350	100
-0.693005	-0.056545	101
-0.689968	-0.102226	102
-0.686980	-0.113551	103
-0.680446	-0.151236	104
-0.671900	-0.192582	105
-0.661583	-0.229111	106
-0.648845	-0.268747	107
-0.626008	-0.320676	108
-0.598642	-0.372702	109
-0.582709	-0.398178	110
-0.566233	-0.424616	111
-0.547627	-0.449180	112
-0.527908	-0.474953	113
-0.507343	-0.496882	114
-0.484784	-0.520326	115
-0.445354	-0.557359	116
-0.402033	-0.594047	117
-0.379320	-0.611282	118
-0.354269	-0.631835	119
-0.317152	-0.662786	120
-0.294130	-0.682464	121
-0.270764	-0.702223	122
-0.234477	-0.728167	123
-0.183440	-0.754164	124
-0.130240	-0.769678	125
-0.100758	-0.773661	126
-0.070951	-0.778638	127
-0.028284	-0.780080	128
0.010625	-0.779482	129
0.052372	-0.776905	130
0.094033	-0.773043	131
0.135118	-0.766837	132
0.177214	-0.759293	133
0.218700	-0.749434	134
0.263390	-0.737367	135
0.293724	-0.726568	136
0.325409	-0.714777	137
0.361068	-0.699960	138
0.395631	-0.684514	139
0.427081	-0.667628	140
0.458731	-0.649968	141
0.493432	-0.628281	142
0.526771	-0.605509	143
0.549323	-0.586950	144
0.575379	-0.566471	145
0.598326	-0.545260	146
0.624422	-0.521681	147
0.645611	-0.498736	148
0.670024	-0.472701	149
0.691062	-0.446006	150
0.714622	-0.416392	151
0.746765	-0.368025	152
0.762554	-0.341188	153
0.778212	-0.314139	154
0.803876	-0.260882	155
0.816091	-0.231541	156
0.828358	-0.201224	157
0.843698	-0.152830	158
0.857429	-0.101027	159
0.867582	-0.049192	160
0.875342	0.006148	161
0.879351	0.059809	162
0.880654	0.115321	163
0.878743	0.145900	164
0.876603	0.177149	165
0.873306	0.208630	166
0.869853	0.240063	167
0.862414	0.285328	168
0.852863	0.331582	169
0.840449	0.377119	170
0.825374	0.423708	171
0.807648	0.466599	172
0.786625	0.512491	173
0.771003	0.539577	174
0.754534	0.567978	175
0.730767	0.601635	176
0.704771	0.636786	177
0.679536	0.671049	178
0.654626	0.703746	179
0.633768	0.731152	180
0.613437	0.757881	181
0.599843	0.788610	182
0.588063	0.817637	183
