time = 4.45	Re = 90
-0.191141	0.068515	0
-0.178701	0.096673	1
-0.158108	0.135822	2
-0.118409	0.178197	3
-0.091649	0.195788	4
-0.060280	0.214087	5
-0.024828	0.226007	6
0.014516	0.235499	7
0.047272	0.239053	8
0.081357	0.243006	9
0.114695	0.249288	10
0.146671	0.257377	11
0.191461	0.282311	12
0.194481	0.313591	13
0.194070	0.345467	14
0.160506	0.376990	15
0.111308	0.408329	16
0.080082	0.419066	17
0.046292	0.429972	18
0.011674	0.435884	19
-0.026043	0.441358	20
-0.059328	0.439611	21
-0.094885	0.436793	22
-0.123481	0.428492	23
-0.153397	0.419055	24
-0.192352	0.392483	25
-0.217455	0.361348	26
-0.232408	0.326512	27
-0.244384	0.283171	28
-0.253687	0.255102	29
-0.266846	0.220923	30
-0.285648	0.175419	31
-0.300393	0.146881	32
-0.314945	0.117732	33
-0.339103	0.081974	34
-0.368396	0.047915	35
-0.394628	0.026383	36
-0.423721	0.005339	37
-0.462050	-0.017375	38
-0.506095	-0.040732	39
-0.560744	-0.065484	40
-0.595502	-0.079388	41
-0.633098	-0.093775	42
-0.660991	-0.106851	43
-0.689764	-0.123608	44
-0.689380	-0.182107	45
-0.670395	-0.235417	46
-0.677633	-0.209340	47
-0.664366	-0.234682	48
-0.634005	-0.282678	49
-0.630695	-0.285060	50
-0.611773	-0.317532	51
-0.592373	-0.348096	52
-0.569221	-0.381856	53
-0.545810	-0.413642	54
-0.525107	-0.438133	55
-0.504266	-0.462238	56
-0.472819	-0.495086	57
-0.440500	-0.525928	58
-0.409244	-0.550150	59
-0.376075	-0.574452	60
-0.348101	-0.592892	61
-0.319207	-0.611654	62
-0.291076	-0.627267	63
-0.261915	-0.643032	64
-0.248471	-0.647152	65
-0.219926	-0.658923	66
-0.191082	-0.670709	67
-0.162379	-0.680113	68
-0.133320	-0.689574	69
-0.086024	-0.699293	70
-0.036858	-0.706332	71
0.013887	-0.710152	72
0.066643	-0.711233	73
0.124290	-0.706738	74
0.172017	-0.700749	75
0.221888	-0.691718	76
0.278403	-0.675685	77
0.318641	-0.661891	78
0.360356	-0.645720	79
0.387806	-0.632354	80
0.415694	-0.618633	81
0.442524	-0.603011	82
0.469387	-0.586952	83
0.510435	-0.557796	84
0.551981	-0.525211	85
0.591970	-0.488488	86
0.632715	-0.446614	87
0.661295	-0.412789	88
0.690493	-0.375704	89
0.717066	-0.336534	90
0.744502	-0.291740	91
0.763862	-0.254130	92
0.782188	-0.214789	93
0.798580	-0.173544	94
0.814297	-0.129575	95
0.825884	-0.091223	96
0.837024	-0.049783	97
0.845955	-0.007167	98
0.853800	0.036966	99
0.858113	0.075541	100
0.860896	0.115756	101
0.860898	0.156615	102
0.858990	0.199993	103
0.854186	0.242968	104
0.847150	0.286857	105
0.834151	0.337231	106
0.820963	0.383631	107
0.809413	0.417869	108
0.797861	0.451226	109
0.784518	0.483825	110
0.771257	0.515591	111
0.755361	0.546669	112
0.739527	0.577706	113
0.716759	0.614099	114
0.686661	0.656273	115
0.661192	0.697646	116
0.641406	0.734121	117
0.635849	0.778817	118
