time = 7.7	Re = 90
0.108138	0.172281	0
0.130088	0.156756	1
0.150197	0.138201	2
0.183016	0.099677	3
0.198514	0.065814	4
0.206549	0.036701	5
0.214377	0.005005	6
0.213591	-0.038000	7
0.207457	-0.068132	8
0.199273	-0.103159	9
0.177859	-0.149599	10
0.154044	-0.198134	11
0.140820	-0.234605	12
0.134650	-0.285058	13
0.136026	-0.317712	14
0.137402	-0.349988	15
0.141374	-0.383718	16
0.145193	-0.416561	17
0.158591	-0.469199	18
0.175222	-0.509195	19
0.219539	-0.520608	20
0.248207	-0.511091	21
0.276857	-0.501571	22
0.298445	-0.480373	23
0.320022	-0.459130	24
0.339742	-0.432052	25
0.360563	-0.402833	26
0.375122	-0.374189	27
0.395537	-0.339001	28
0.410737	-0.305997	29
0.432328	-0.262814	30
0.442211	-0.232870	31
0.457721	-0.190939	32
0.462063	-0.166702	33
0.469039	-0.134719	34
0.462206	-0.120104	35
0.442070	-0.135562	36
0.410021	-0.167021	37
0.366574	-0.195945	38
0.344177	-0.199375	39
0.324333	-0.190163	40
0.307114	-0.161549	41
0.302682	-0.132770	42
0.297943	-0.096383	43
0.294989	-0.066501	44
0.291384	-0.033358	45
0.284069	0.005679	46
0.269763	0.051226	47
0.255662	0.084263	48
0.237670	0.117713	49
0.215174	0.151179	50
0.186168	0.184779	51
0.159793	0.215456	52
0.132374	0.245646	53
0.112617	0.279067	54
0.098619	0.317933	55
0.087778	0.372527	56
0.084079	0.404242	57
0.078487	0.438674	58
0.073453	0.484086	59
0.069914	0.534023	60
0.067574	0.570931	61
0.065056	0.610131	62
0.056604	0.656168	63
0.052809	0.674083	64
0.056083	0.689881	65
0.056114	0.689823	66
0.056103	0.689842	67
0.054235	0.669128	68
0.054283	0.668964	69
0.053824	0.670355	70
0.052820	0.673304	71
0.057907	0.686170	72
0.058118	0.685345	73
0.015370	0.701820	74
-0.029608	0.703402	75
-0.003787	0.702781	76
0.034458	0.691106	77
0.053029	0.681105	78
0.050551	0.679344	79
0.032225	0.690274	80
0.003564	0.692011	81
-0.023474	0.691672	82
-0.052653	0.684037	83
-0.081809	0.676359	84
-0.130155	0.667407	85
-0.171291	0.657747	86
-0.200474	0.648218	87
-0.229525	0.638603	88
-0.266086	0.623151	89
-0.301432	0.606936	90
-0.342750	0.583752	91
-0.381675	0.559308	92
-0.411488	0.537339	93
-0.441703	0.514052	94
-0.482170	0.476664	95
-0.519010	0.438069	96
-0.541886	0.409410	97
-0.564882	0.378732	98
-0.565794	0.375920	99
-0.583250	0.348221	100
-0.600814	0.319179	101
-0.615079	0.291208	102
-0.629489	0.262472	103
-0.644841	0.222267	104
-0.659039	0.179221	105
-0.649427	0.208898	106
-0.664431	0.155512	107
-0.675628	0.101413	108
-0.680381	0.061817	109
-0.683952	0.018420	110
-0.683896	-0.020035	111
-0.682431	-0.062991	112
-0.678368	-0.097429	113
-0.673056	-0.135337	114
-0.662550	-0.180487	115
-0.648399	-0.228472	116
-0.636128	-0.260040	117
-0.621431	-0.295143	118
-0.605743	-0.326221	119
-0.587955	-0.359530	120
-0.560480	-0.399995	121
-0.528115	-0.441615	122
-0.499175	-0.474238	123
-0.465315	-0.508431	124
-0.435254	-0.534422	125
-0.399585	-0.562509	126
-0.387669	-0.568913	127
-0.359762	-0.586289	128
-0.327880	-0.605339	129
-0.299315	-0.619773	130
-0.266768	-0.636283	131
-0.224349	-0.654238	132
-0.180398	-0.674282	133
-0.158622	-0.685034	134
-0.132419	-0.701520	135
-0.105542	-0.718388	136
-0.062535	-0.741866	137
-0.021699	-0.752274	138
0.030590	-0.756148	139
0.075810	-0.752194	140
0.112406	-0.744947	141
0.155607	-0.734033	142
0.193240	-0.722621	143
0.229127	-0.709767	144
0.273668	-0.692863	145
0.306064	-0.678133	146
0.337321	-0.663553	147
0.372585	-0.644580	148
0.405123	-0.625601	149
0.443553	-0.600157	150
0.487976	-0.566800	151
0.529325	-0.531372	152
0.546642	-0.513520	153
0.573825	-0.488648	154
0.602701	-0.456119	155
0.629078	-0.423277	156
0.655779	-0.385616	157
0.682164	-0.344743	158
0.704415	-0.303638	159
0.726230	-0.257935	160
0.743495	-0.213579	161
0.760415	-0.161571	162
0.768637	-0.126730	163
0.776421	-0.088684	164
0.783063	-0.045511	165
0.788059	-0.002177	166
0.789746	0.037734	167
0.790091	0.079871	168
0.787698	0.126813	169
0.782976	0.174544	170
0.776689	0.206520	171
0.768561	0.246464	172
0.758415	0.281818	173
0.746275	0.323153	174
0.732788	0.357122	175
0.716385	0.398100	176
0.699067	0.432752	177
0.677735	0.473451	178
0.660013	0.501221	179
0.641619	0.529412	180
0.620718	0.557798	181
0.597969	0.587729	182
0.575684	0.612923	183
0.552253	0.638905	184
0.525394	0.665242	185
0.496107	0.692717	186
0.450392	0.730185	187
0.424849	0.748002	188
0.398896	0.765644	189
0.372481	0.781435	190
0.345687	0.797314	191
0.316859	0.812476	192
0.286903	0.827682	193
0.257084	0.840436	194
0.226613	0.853203	195
0.194580	0.864635	196
0.161048	0.876036	197
0.123414	0.885798	198
0.082205	0.895109	199
0.039256	0.902048	200
-0.004590	0.907454	201
-0.034923	0.908994	202
-0.065260	0.910479	203
-0.096332	0.909655	204
-0.127157	0.909041	205
-0.157367	0.906203	206
-0.187399	0.903697	207
-0.218462	0.899138	208
-0.248772	0.894449	209
-0.303349	0.882072	210
-0.333326	0.873528	211
-0.363157	0.865122	212
-0.397054	0.852532	213
-0.434703	0.837698	214
-0.477555	0.816845	215
-0.524403	0.792020	216
-0.568229	0.767735	217
-0.608580	0.744089	218
-0.641754	0.724383	219
-0.672963	0.705531	220
-0.705389	0.695177	221
-0.732761	0.690134	222
