time = 2.8	Re = 90
-0.062496	-0.191877	0
-0.114259	-0.174712	1
-0.145455	-0.156350	2
-0.178577	-0.134097	3
-0.213921	-0.093364	4
-0.242447	-0.053957	5
-0.273858	-0.016608	6
-0.302580	0.008375	7
-0.350509	-0.011355	8
-0.367093	-0.046124	9
-0.380244	-0.086983	10
-0.381039	-0.137772	11
-0.372979	-0.190672	12
-0.351657	-0.243054	13
-0.320821	-0.291378	14
-0.281187	-0.331513	15
-0.236356	-0.364401	16
-0.187335	-0.390589	17
-0.132802	-0.413277	18
-0.103584	-0.425406	19
-0.073600	-0.439591	20
-0.039584	-0.457531	21
-0.002579	-0.483562	22
0.042384	-0.522313	23
0.070895	-0.553660	24
0.100543	-0.590135	25
0.126695	-0.628708	26
0.146005	-0.653757	27
0.167629	-0.678587	28
0.200468	-0.683243	29
0.255654	-0.673924	30
0.287157	-0.661668	31
0.315241	-0.643946	32
0.348536	-0.616470	33
0.399155	-0.586216	34
0.409604	-0.574899	35
0.436727	-0.556413	36
0.463409	-0.538245	37
0.487715	-0.516781	38
0.512333	-0.494435	39
0.536642	-0.471049	40
0.560797	-0.447269	41
0.588005	-0.414444	42
0.608733	-0.389744	43
0.629516	-0.364061	44
0.652871	-0.328773	45
0.684467	-0.280094	46
0.705491	-0.241962	47
0.724723	-0.203577	48
0.738146	-0.171403	49
0.751367	-0.138153	50
0.763014	-0.102606	51
0.774307	-0.063994	52
0.781259	-0.032230	53
0.788032	-0.000246	54
0.793226	0.032878	55
0.798573	0.066311	56
0.802854	0.124518	57
0.803610	0.155264	58
0.804425	0.185979	59
0.802693	0.241108	60
0.798419	0.294578	61
0.791538	0.342393	62
0.783385	0.389591	63
0.773779	0.435604	64
0.761435	0.482808	65
0.747116	0.525244	66
0.731917	0.566483	67
0.712502	0.609034	68
0.685588	0.658180	69
0.664275	0.713472	70
0.659881	0.752605	71
