time = 7.25	Re = 90
0.108868	0.171665	0
0.131150	0.156045	1
0.151502	0.136481	2
0.181501	0.102374	3
0.197316	0.069542	4
0.213980	0.014454	5
0.214810	-0.027161	6
0.210627	-0.057610	7
0.205145	-0.090088	8
0.186624	-0.136603	9
0.163939	-0.184872	10
0.149751	-0.220011	11
0.141655	-0.266096	12
0.142576	-0.324187	13
0.145887	-0.354557	14
0.149173	-0.384815	15
0.161132	-0.434310	16
0.174901	-0.474969	17
0.213149	-0.492821	18
0.261694	-0.484902	19
0.304297	-0.446236	20
0.325745	-0.419888	21
0.348183	-0.391744	22
0.365216	-0.362478	23
0.387501	-0.327706	24
0.404897	-0.293575	25
0.427584	-0.250926	26
0.438467	-0.219679	27
0.454393	-0.177612	28
0.459215	-0.152200	29
0.466415	-0.119467	30
0.460275	-0.099688	31
0.442180	-0.107806	32
0.413779	-0.131065	33
0.375478	-0.152781	34
0.355428	-0.153438	35
0.337156	-0.141827	36
0.319947	-0.111038	37
0.313549	-0.080916	38
0.304930	-0.043453	39
0.297996	-0.013197	40
0.289288	0.019971	41
0.275716	0.058121	42
0.254203	0.100620	43
0.235843	0.129882	44
0.214981	0.159086	45
0.191583	0.187163	46
0.165024	0.214566	47
0.143644	0.241992	48
0.122582	0.269655	49
0.107622	0.302961	50
0.096322	0.341630	51
0.087179	0.395148	52
0.083065	0.426095	53
0.077730	0.457389	54
0.073633	0.499922	55
0.070260	0.546262	56
0.068215	0.579682	57
0.066174	0.613535	58
0.057994	0.655331	59
0.052249	0.675861	60
0.056090	0.689867	61
0.056167	0.689723	62
0.056141	0.689772	63
0.053582	0.671104	64
0.053627	0.670946	65
0.053146	0.672365	66
0.052068	0.675418	67
0.057949	0.683853	68
0.053904	0.687028	69
0.004571	0.702085	70
-0.032488	0.703611	71
-0.009457	0.703095	72
0.007408	0.696754	73
-0.005790	0.693994	74
-0.030670	0.691462	75
-0.077695	0.677099	76
-0.125450	0.669672	77
-0.165363	0.660976	78
-0.222045	0.642748	79
-0.258479	0.627607	80
-0.294022	0.611543	81
-0.322920	0.596169	82
-0.352125	0.580238	83
-0.393478	0.552273	84
-0.432120	0.522859	85
-0.457829	0.499773	86
-0.483803	0.475580	87
-0.485525	0.472596	88
-0.506747	0.449594	89
-0.528090	0.426099	90
-0.564817	0.378890	91
-0.586919	0.344466	92
-0.608426	0.307693	93
-0.593792	0.332991	94
-0.618483	0.286170	95
-0.639730	0.237991	96
-0.652080	0.201210	97
-0.664022	0.161054	98
-0.671799	0.123957	99
-0.679166	0.083093	100
-0.682519	0.049003	101
-0.685506	0.012474	102
-0.685174	-0.033122	103
-0.682152	-0.082351	104
-0.677420	-0.115880	105
-0.671413	-0.152592	106
-0.663398	-0.186118	107
-0.654014	-0.221651	108
-0.636440	-0.267647	109
-0.614200	-0.315931	110
-0.593101	-0.354776	111
-0.567421	-0.396607	112
-0.542962	-0.430210	113
-0.513651	-0.467324	114
-0.502279	-0.477936	115
-0.477434	-0.503027	116
-0.448965	-0.530589	117
-0.421804	-0.552888	118
-0.390761	-0.577028	119
-0.346480	-0.604377	120
-0.299304	-0.629466	121
-0.275327	-0.640512	122
-0.249508	-0.653340	123
-0.224771	-0.664293	124
-0.197279	-0.678289	125
-0.173922	-0.688742	126
-0.145927	-0.704278	127
-0.118286	-0.720571	128
-0.089806	-0.736516	129
-0.045600	-0.754765	130
0.000009	-0.762879	131
0.046056	-0.763373	132
0.098092	-0.757199	133
0.133642	-0.749386	134
0.165283	-0.741586	135
0.202009	-0.730624	136
0.235622	-0.719502	137
0.276292	-0.703660	138
0.324715	-0.681652	139
0.370721	-0.658127	140
0.391477	-0.645210	141
0.420538	-0.630188	142
0.454742	-0.607539	143
0.486952	-0.584215	144
0.521091	-0.556752	145
0.555845	-0.526461	146
0.587025	-0.495243	147
0.619175	-0.460215	148
0.647337	-0.424617	149
0.677180	-0.383089	150
0.694917	-0.353346	151
0.713180	-0.321113	152
0.731918	-0.283871	153
0.749262	-0.245786	154
0.762641	-0.209517	155
0.775418	-0.171415	156
0.787165	-0.128424	157
0.797054	-0.084685	158
0.801301	-0.054019	159
0.806703	-0.016283	160
0.808866	0.018239	161
0.811305	0.057999	162
0.810509	0.091782	163
0.809474	0.132989	164
0.805231	0.170184	165
0.799704	0.212949	166
0.792894	0.243957	167
0.785699	0.275232	168
0.776297	0.307940	169
0.766233	0.341901	170
0.754746	0.372124	171
0.742666	0.403278	172
0.728029	0.435917	173
0.711617	0.470085	174
0.683435	0.518483	175
0.650134	0.567592	176
0.614158	0.613663	177
0.594054	0.636877	178
0.573390	0.660477	179
0.551937	0.681990	180
0.530527	0.703366	181
0.507219	0.724004	182
0.483758	0.744699	183
0.456361	0.765248	184
0.427526	0.785908	185
0.397430	0.805694	186
0.366860	0.825281	187
0.321606	0.850418	188
0.273299	0.874083	189
0.222931	0.894576	190
0.167688	0.913039	191
0.114760	0.926146	192
0.084218	0.931995	193
0.053810	0.937532	194
0.017450	0.940991	195
-0.023129	0.944187	196
-0.071874	0.943855	197
-0.125694	0.941736	198
-0.174299	0.939453	199
-0.219687	0.936244	200
-0.256655	0.933423	201
-0.291383	0.930632	202
-0.322675	0.936104	203
-0.348808	0.943186	204
