time = 7.05	Re = 90
0.109200	0.171382	0
0.131599	0.155752	1
0.152109	0.135708	2
0.180823	0.103532	3
0.196763	0.071250	4
0.213543	0.018407	5
0.215219	-0.022540	6
0.211723	-0.052749	7
0.207506	-0.083803	8
0.190333	-0.130522	9
0.168584	-0.178695	10
0.154097	-0.213401	11
0.145241	-0.257852	12
0.145329	-0.313055	13
0.151297	-0.371026	14
0.162779	-0.418793	15
0.175622	-0.459138	16
0.211889	-0.478700	17
0.257486	-0.474744	18
0.299531	-0.437972	19
0.321449	-0.412138	20
0.344414	-0.384573	21
0.362373	-0.355250	22
0.385133	-0.320635	23
0.403232	-0.286432	24
0.426167	-0.244304	25
0.437440	-0.212499	26
0.453345	-0.170594	27
0.458257	-0.144507	28
0.465332	-0.111681	29
0.459469	-0.089734	30
0.442104	-0.094624	31
0.415096	-0.114224	32
0.378864	-0.132507	33
0.359703	-0.131881	34
0.341847	-0.119116	35
0.324095	-0.087288	36
0.316329	-0.056663	37
0.305517	-0.018891	38
0.296515	0.011260	39
0.285414	0.044034	40
0.269063	0.081260	41
0.244917	0.121717	42
0.225490	0.148974	43
0.204167	0.176175	44
0.181373	0.201937	45
0.156874	0.227195	46
0.137872	0.253836	47
0.119218	0.280867	48
0.105874	0.314192	49
0.095573	0.352631	50
0.086958	0.405577	51
0.082390	0.435655	52
0.077562	0.465674	53
0.073732	0.507033	54
0.070420	0.551638	55
0.068523	0.583641	56
0.066707	0.615164	57
0.058696	0.654743	58
0.051998	0.676651	59
0.056097	0.689855	60
0.056210	0.689641	61
0.056172	0.689713	62
0.053282	0.671994	63
0.053326	0.671839	64
0.052831	0.673276	65
0.051709	0.676393	66
0.057436	0.683551	67
0.036046	0.699105	68
0.000245	0.702085	69
-0.032930	0.703876	70
-0.012242	0.702908	71
-0.008352	0.696923	72
-0.029479	0.692922	73
-0.076594	0.678034	74
-0.110307	0.672884	75
-0.142998	0.667315	76
-0.191600	0.653853	77
-0.224528	0.641756	78
-0.257355	0.628984	79
-0.284851	0.616194	80
-0.312731	0.603222	81
-0.353571	0.579331	82
-0.392155	0.553941	83
-0.418262	0.533359	84
-0.444705	0.511989	85
-0.446789	0.508952	86
-0.468944	0.488087	87
-0.491102	0.467148	88
-0.530384	0.424506	89
-0.554762	0.392781	90
-0.578727	0.358937	91
-0.562454	0.382155	92
-0.590421	0.338616	93
-0.615346	0.293777	94
-0.630996	0.259184	95
-0.646192	0.221157	96
-0.657228	0.185482	97
-0.668057	0.146112	98
-0.674472	0.112953	99
-0.680732	0.077501	100
-0.684727	0.032257	101
-0.686423	-0.016127	102
-0.685107	-0.049650	103
-0.682777	-0.086542	104
-0.678221	-0.120331	105
-0.672592	-0.156158	106
-0.660038	-0.203719	107
-0.643142	-0.253725	108
-0.626071	-0.294306	109
-0.605017	-0.338380	110
-0.584143	-0.374613	111
-0.558705	-0.414281	112
-0.548165	-0.426357	113
-0.525632	-0.454423	114
-0.499675	-0.485302	115
-0.474526	-0.510786	116
-0.445961	-0.538810	117
-0.403189	-0.571622	118
-0.356809	-0.602453	119
-0.332690	-0.615940	120
-0.306927	-0.630557	121
-0.281545	-0.642896	122
-0.253713	-0.657070	123
-0.229419	-0.667218	124
-0.201913	-0.680284	125
-0.155225	-0.704719	126
-0.125874	-0.721959	127
-0.094435	-0.739054	128
-0.054912	-0.755101	129
-0.001408	-0.766119	130
0.039630	-0.767417	131
0.075945	-0.765130	132
0.116978	-0.758463	133
0.152517	-0.750249	134
0.194672	-0.737970	135
0.243731	-0.721468	136
0.290590	-0.703040	137
0.312639	-0.691893	138
0.341667	-0.680355	139
0.377614	-0.661770	140
0.411461	-0.642771	141
0.447527	-0.620046	142
0.484206	-0.595008	143
0.518132	-0.568467	144
0.553610	-0.538415	145
0.585564	-0.507438	146
0.619688	-0.471340	147
0.640757	-0.444914	148
0.662595	-0.416128	149
0.685873	-0.382312	150
0.707783	-0.347999	151
0.725862	-0.314785	152
0.743485	-0.279779	153
0.761110	-0.239266	154
0.776881	-0.198436	155
0.785265	-0.169401	156
0.795612	-0.134937	157
0.802600	-0.101729	158
0.810628	-0.064071	159
0.814763	-0.031251	160
0.819469	0.007603	161
0.821008	0.044117	162
0.822557	0.085821	163
0.821219	0.116882	164
0.819726	0.148338	165
0.815874	0.181319	166
0.811510	0.215765	167
0.804773	0.246898	168
0.797815	0.278676	169
0.788549	0.312409	170
0.778252	0.347642	171
0.759123	0.398933	172
0.735530	0.451983	173
0.708313	0.502687	174
0.692684	0.528546	175
0.676789	0.554543	176
0.642945	0.602398	177
0.624100	0.626060	178
0.605164	0.649548	179
0.582180	0.673794	180
0.558090	0.698515	181
0.533030	0.722354	182
0.507354	0.746046	183
0.469178	0.777945	184
0.428521	0.808929	185
0.385221	0.837157	186
0.337511	0.864375	187
0.291117	0.886228	188
0.237293	0.908328	189
0.204321	0.918558	190
0.167627	0.929335	191
0.121448	0.938698	192
0.069270	0.947630	193
0.020908	0.955342	194
-0.024585	0.961398	195
-0.061765	0.966133	196
-0.096647	0.970353	197
-0.126612	0.981948	198
-0.151540	0.994402	199
