time = 3.85	Re = 90
-0.196796	-0.047867	0
-0.202326	-0.017840	1
-0.207702	0.018976	2
-0.202494	0.068734	3
-0.184318	0.124461	4
-0.166887	0.153528	5
-0.147096	0.183030	6
-0.126689	0.206117	7
-0.106171	0.229249	8
-0.087232	0.253199	9
-0.068590	0.277109	10
-0.049939	0.318281	11
-0.086552	0.364547	12
-0.130474	0.369024	13
-0.183982	0.364976	14
-0.213352	0.354729	15
-0.243270	0.344020	16
-0.271649	0.328255	17
-0.301050	0.311319	18
-0.324357	0.289892	19
-0.348096	0.267264	20
-0.365151	0.242402	21
-0.382087	0.217047	22
-0.398739	0.167231	23
-0.402813	0.119360	24
-0.396510	0.073017	25
-0.382185	0.022014	26
-0.373379	-0.008530	27
-0.364333	-0.043498	28
-0.355450	-0.087209	29
-0.352619	-0.141870	30
-0.356840	-0.178963	31
-0.364439	-0.217716	32
-0.374594	-0.246694	33
-0.384940	-0.275961	34
-0.401286	-0.310191	35
-0.419613	-0.346486	36
-0.443214	-0.386637	37
-0.472567	-0.432485	38
-0.487481	-0.460331	39
-0.500129	-0.490363	40
-0.468807	-0.537510	41
-0.466165	-0.534378	42
-0.443565	-0.554683	43
-0.418435	-0.574799	44
-0.408811	-0.576097	45
-0.366027	-0.591841	46
-0.319660	-0.614009	47
-0.276927	-0.631942	48
-0.245168	-0.644538	49
-0.213048	-0.656711	50
-0.180418	-0.665201	51
-0.147217	-0.673359	52
-0.092244	-0.685122	53
-0.037491	-0.693384	54
-0.022936	-0.692499	55
0.030895	-0.695641	56
0.084009	-0.695901	57
0.127618	-0.691730	58
0.171719	-0.685367	59
0.215816	-0.676478	60
0.260602	-0.665338	61
0.309983	-0.647247	62
0.349675	-0.631120	63
0.390632	-0.611987	64
0.437132	-0.584772	65
0.469355	-0.564050	66
0.502288	-0.541633	67
0.546093	-0.506372	68
0.588034	-0.468101	69
0.618440	-0.435818	70
0.648945	-0.400697	71
0.678834	-0.361026	72
0.708508	-0.317119	73
0.728809	-0.281607	74
0.748698	-0.243949	75
0.766541	-0.205156	76
0.784331	-0.162600	77
0.796215	-0.126478	78
0.807214	-0.090029	79
0.816606	-0.051925	80
0.825523	-0.012331	81
0.830980	0.022745	82
0.835677	0.059236	83
0.838161	0.096244	84
0.839803	0.133584	85
0.839397	0.165317	86
0.838755	0.197125	87
0.836465	0.228988	88
0.833826	0.261202	89
0.829639	0.292905	90
0.825523	0.325122	91
0.817129	0.362984	92
0.808642	0.399799	93
0.791554	0.456779	94
0.780786	0.485685	95
0.770025	0.514972	96
0.756406	0.544338	97
0.742404	0.574003	98
0.721753	0.608888	99
0.694551	0.649223	100
0.670335	0.689809	101
0.650741	0.726227	102
0.642924	0.773192	103
