time = 7.35	Re = 90
0.108704	0.171804	0
0.130921	0.156197	1
0.151205	0.136866	2
0.181840	0.101785	3
0.197588	0.068699	4
0.214130	0.012281	5
0.214605	-0.029483	6
0.209945	-0.060199	7
0.203923	-0.093067	8
0.184722	-0.139584	9
0.161673	-0.187895	10
0.147664	-0.223293	11
0.139972	-0.270253	12
0.141323	-0.329828	13
0.144790	-0.360934	14
0.148211	-0.391790	15
0.160444	-0.442053	16
0.174760	-0.482729	17
0.214141	-0.499468	18
0.264379	-0.489359	19
0.307167	-0.449832	20
0.328291	-0.423271	21
0.350468	-0.394828	22
0.367001	-0.365630	23
0.388960	-0.330763	24
0.405918	-0.296796	25
0.428447	-0.253933	26
0.439129	-0.222968	27
0.455012	-0.180882	28
0.459774	-0.155725	29
0.466975	-0.123123	30
0.460689	-0.104480	31
0.442210	-0.114194	32
0.413024	-0.139350	33
0.373602	-0.162666	34
0.353079	-0.163974	35
0.334558	-0.152937	36
0.317464	-0.122611	37
0.311635	-0.092785	38
0.304013	-0.055515	39
0.298059	-0.025279	40
0.290536	0.007966	41
0.278365	0.046377	42
0.258373	0.089823	43
0.240688	0.120105	44
0.220332	0.150189	45
0.196826	0.179588	46
0.169433	0.208176	47
0.146840	0.236109	48
0.124496	0.264191	49
0.108584	0.297480	50
0.096772	0.336260	51
0.087321	0.390052	52
0.083431	0.421270	53
0.077864	0.453269	54
0.073589	0.496351	55
0.070195	0.543513	56
0.068069	0.577701	57
0.065916	0.612748	58
0.057663	0.655573	59
0.052374	0.675467	60
0.056088	0.689871	61
0.056151	0.689753	62
0.056129	0.689793	63
0.053729	0.670662	64
0.053775	0.670503	65
0.053300	0.671914	66
0.052241	0.674939	67
0.058306	0.684091	68
0.056389	0.685132	69
0.006695	0.702096	70
-0.032032	0.703515	71
-0.008308	0.703101	72
0.016110	0.696432	73
0.005234	0.693838	74
-0.016704	0.692396	75
-0.046534	0.685906	76
-0.078201	0.676724	77
-0.133918	0.667753	78
-0.178203	0.656948	79
-0.208482	0.646685	80
-0.238514	0.636154	81
-0.276517	0.619316	82
-0.313165	0.601498	83
-0.342453	0.584799	84
-0.372033	0.567340	85
-0.413403	0.537231	86
-0.452002	0.505766	87
-0.477254	0.481460	88
-0.502875	0.455825	89
-0.504419	0.452867	90
-0.524954	0.428851	91
-0.545581	0.404090	92
-0.563253	0.379344	93
-0.580790	0.354666	94
-0.601580	0.318958	95
-0.621869	0.280665	96
-0.608069	0.307041	97
-0.630960	0.258641	98
-0.649954	0.208713	99
-0.660756	0.171210	100
-0.670896	0.130017	101
-0.677092	0.092526	102
-0.682537	0.050826	103
-0.684373	0.016713	104
-0.685541	-0.020220	105
-0.683049	-0.066104	106
-0.677533	-0.115299	107
-0.671118	-0.148647	108
-0.663200	-0.185350	109
-0.653543	-0.218248	110
-0.642151	-0.253427	111
-0.622135	-0.298514	112
-0.597499	-0.345793	113
-0.574411	-0.383495	114
-0.546594	-0.423854	115
-0.520583	-0.456112	116
-0.489491	-0.491620	117
-0.477907	-0.501179	118
-0.452160	-0.524744	119
-0.422495	-0.550423	120
-0.394588	-0.571021	121
-0.362740	-0.593361	122
-0.318248	-0.617777	123
-0.271226	-0.640710	124
-0.247682	-0.650952	125
-0.222064	-0.663405	126
-0.197758	-0.674302	127
-0.170266	-0.689230	128
-0.146839	-0.701048	129
-0.116173	-0.719273	130
-0.083164	-0.737844	131
-0.046726	-0.752402	132
0.003622	-0.761439	133
0.049707	-0.761836	134
0.093027	-0.755800	135
0.140984	-0.745483	136
0.174553	-0.735847	137
0.205418	-0.726937	138
0.241590	-0.714499	139
0.275086	-0.701817	140
0.315655	-0.683353	141
0.363534	-0.659103	142
0.408333	-0.633331	143
0.428388	-0.619450	144
0.457354	-0.602293	145
0.490866	-0.577310	146
0.522195	-0.551796	147
0.555181	-0.521907	148
0.588273	-0.489171	149
0.617757	-0.455776	150
0.647947	-0.418134	151
0.674050	-0.380371	152
0.701475	-0.336197	153
0.717310	-0.305145	154
0.733399	-0.271570	155
0.749713	-0.232276	156
0.764528	-0.192540	157
0.775368	-0.155302	158
0.785403	-0.116265	159
0.794114	-0.072162	160
0.801112	-0.026944	161
0.803237	0.004472	162
0.805856	0.042881	163
0.805464	0.078191	164
0.804897	0.118346	165
0.801580	0.152894	166
0.797018	0.194902	167
0.789618	0.231759	168
0.780383	0.274275	169
0.771142	0.304939	170
0.761513	0.336067	171
0.749469	0.368262	172
0.736633	0.401786	173
0.722788	0.431383	174
0.707938	0.461944	175
0.690296	0.493388	176
0.670826	0.526348	177
0.638305	0.572720	178
0.600816	0.619250	179
0.560710	0.662846	180
0.538328	0.684635	181
0.515400	0.706704	182
0.491887	0.726665	183
0.468652	0.746700	184
0.443400	0.765560	185
0.417584	0.783958	186
0.387947	0.802332	187
0.356607	0.821038	188
0.324290	0.838393	189
0.290805	0.855381	190
0.242030	0.876881	191
0.190180	0.896519	192
0.136128	0.912249	193
0.106531	0.918990	194
0.076964	0.925726	195
0.021371	0.933387	196
-0.010224	0.935877	197
-0.041740	0.938114	198
-0.078631	0.937566	199
-0.119628	0.936440	200
-0.167899	0.931325	201
-0.221110	0.924115	202
-0.269061	0.916881	203
-0.313817	0.909022	204
-0.350343	0.902430	205
-0.384698	0.895987	206
-0.416312	0.898197	207
-0.443201	0.902687	208
