time = 4.3	Re = 90
-0.198935	0.039992	0
-0.190836	0.069646	1
-0.177173	0.109873	2
-0.145882	0.156403	3
-0.122868	0.177752	4
-0.096622	0.200299	5
-0.064643	0.217809	6
-0.028738	0.233871	7
0.002232	0.243163	8
0.034422	0.252917	9
0.065456	0.264530	10
0.095074	0.277253	11
0.134140	0.307770	12
0.131142	0.338547	13
0.125863	0.369394	14
0.088060	0.394973	15
0.035532	0.417748	16
0.003381	0.423204	17
-0.030801	0.428414	18
-0.065315	0.428474	19
-0.102485	0.427689	20
-0.134587	0.420353	21
-0.168420	0.411730	22
-0.195229	0.398693	23
-0.222973	0.384455	24
-0.258298	0.350882	25
-0.279580	0.314507	26
-0.290559	0.275786	27
-0.296989	0.229074	28
-0.302046	0.199113	29
-0.309484	0.163088	30
-0.320674	0.116072	31
-0.330771	0.086886	32
-0.340785	0.057512	33
-0.359705	0.020776	34
-0.383731	-0.015408	35
-0.406472	-0.039617	36
-0.431437	-0.063957	37
-0.464798	-0.091162	38
-0.502970	-0.119457	39
-0.550494	-0.150486	40
-0.580598	-0.168360	41
-0.612376	-0.186603	42
-0.659145	-0.212821	43
-0.660287	-0.269318	44
-0.637620	-0.321683	45
-0.642244	-0.301207	46
-0.626744	-0.327079	47
-0.594386	-0.363974	48
-0.590094	-0.365909	49
-0.569961	-0.391020	50
-0.549552	-0.415438	51
-0.524658	-0.443568	52
-0.500160	-0.469996	53
-0.456421	-0.510944	54
-0.423642	-0.538828	55
-0.390345	-0.565081	56
-0.358119	-0.585468	57
-0.324304	-0.605395	58
-0.295543	-0.620901	59
-0.266221	-0.636330	60
-0.237547	-0.649058	61
-0.208351	-0.661931	62
-0.194491	-0.664980	63
-0.165877	-0.674172	64
-0.137236	-0.683376	65
-0.080016	-0.697449	66
-0.033594	-0.703586	67
0.014580	-0.707114	68
0.064027	-0.707561	69
0.115354	-0.704946	70
0.171525	-0.696563	71
0.217470	-0.687765	72
0.265593	-0.675823	73
0.319879	-0.656870	74
0.358267	-0.641113	75
0.398096	-0.623035	76
0.424314	-0.608324	77
0.450848	-0.593395	78
0.476259	-0.576853	79
0.501822	-0.560122	80
0.540378	-0.529555	81
0.579117	-0.495693	82
0.616684	-0.458179	83
0.654228	-0.415259	84
0.680432	-0.380526	85
0.707351	-0.343096	86
0.731832	-0.304076	87
0.756720	-0.259817	88
0.774246	-0.222532	89
0.790705	-0.183716	90
0.805124	-0.142880	91
0.818532	-0.099768	92
0.827890	-0.062094	93
0.836701	-0.022044	94
0.843420	0.018161	95
0.849136	0.059783	96
0.851828	0.095073	97
0.854120	0.131421	98
0.854347	0.168291	99
0.853578	0.207353	100
0.850202	0.246414	101
0.845049	0.287418	102
0.833888	0.336339	103
0.821961	0.382070	104
0.810795	0.416534	105
0.799189	0.450150	106
0.785664	0.483113	107
0.772057	0.515289	108
0.755878	0.546647	109
0.739671	0.578001	110
0.716904	0.614577	111
0.687064	0.656616	112
0.662271	0.697104	113
0.643052	0.732811	114
0.638856	0.776282	115
