time = 4.6	Re = 90
-0.179273	0.095637	0
-0.162767	0.121656	1
-0.135285	0.158510	2
-0.111537	0.176875	3
-0.087752	0.195253	4
-0.057700	0.208420	5
-0.022123	0.221298	6
0.015822	0.227009	7
0.057448	0.229130	8
0.090735	0.226777	9
0.125732	0.224594	10
0.160341	0.225290	11
0.193957	0.228456	12
0.243774	0.246920	13
0.252715	0.277601	14
0.257415	0.309687	15
0.228867	0.346316	16
0.184265	0.385615	17
0.154882	0.401390	18
0.122561	0.417967	19
0.088867	0.429694	20
0.051573	0.441535	21
0.018091	0.445463	22
-0.018222	0.448682	23
-0.047693	0.445425	24
-0.078870	0.441089	25
-0.120334	0.421803	26
-0.147897	0.396167	27
-0.165887	0.365463	28
-0.182370	0.326138	29
-0.195402	0.300647	30
-0.213751	0.269453	31
-0.240189	0.227123	32
-0.259796	0.200223	33
-0.279282	0.172071	34
-0.308954	0.137955	35
-0.343330	0.106509	36
-0.372805	0.088062	37
-0.405358	0.070869	38
-0.448044	0.053605	39
-0.497118	0.036334	40
-0.527227	0.027867	41
-0.558020	0.019236	42
-0.596774	0.010368	43
-0.639813	0.001153	44
-0.671954	-0.008786	45
-0.706945	-0.030805	46
-0.706669	-0.060315	47
-0.707315	-0.091174	48
-0.691247	-0.143852	49
-0.699587	-0.113311	50
-0.688361	-0.138590	51
-0.674780	-0.168917	52
-0.662510	-0.199465	53
-0.659881	-0.202114	54
-0.643357	-0.242045	55
-0.626473	-0.278171	56
-0.605667	-0.317786	57
-0.584343	-0.354906	58
-0.565476	-0.382910	59
-0.546205	-0.410501	60
-0.516744	-0.448040	61
-0.485874	-0.483436	62
-0.456154	-0.511742	63
-0.424587	-0.539585	64
-0.397655	-0.561180	65
-0.369475	-0.583150	66
-0.342001	-0.601466	67
-0.313143	-0.620125	68
-0.300179	-0.625281	69
-0.272004	-0.639648	70
-0.243316	-0.653998	71
-0.214478	-0.665951	72
-0.184896	-0.677798	73
-0.137259	-0.691108	74
-0.087391	-0.701764	75
-0.035906	-0.709449	76
0.017885	-0.714354	77
0.076894	-0.713696	78
0.125758	-0.710817	79
0.177342	-0.704692	80
0.206693	-0.698209	81
0.236104	-0.691743	82
0.277680	-0.680217	83
0.321189	-0.666151	84
0.349855	-0.653931	85
0.378934	-0.641169	86
0.407028	-0.626742	87
0.435622	-0.611903	88
0.479045	-0.584435	89
0.523117	-0.552914	90
0.565980	-0.518048	91
0.609529	-0.477493	92
0.640171	-0.444361	93
0.671765	-0.407459	94
0.700635	-0.368405	95
0.730672	-0.323535	96
0.752060	-0.285817	97
0.772743	-0.246441	98
0.792108	-0.204637	99
0.810997	-0.159705	100
0.825291	-0.119504	101
0.839297	-0.074797	102
0.850650	-0.029008	103
0.859797	0.021162	104
0.863911	0.064515	105
0.865691	0.109329	106
0.864015	0.153594	107
0.860262	0.198941	108
0.854078	0.242574	109
0.846080	0.286745	110
0.832906	0.336331	111
0.820200	0.381884	112
0.809216	0.415929	113
0.798178	0.449033	114
0.785150	0.481409	115
0.771899	0.513221	116
0.756129	0.544247	117
0.740171	0.575535	118
0.718009	0.612011	119
0.688391	0.655015	120
0.661012	0.698376	121
0.639494	0.736000	122
0.633027	0.781995	123
