time = 2.4	Re = 90
0.014489	-0.201068	0
-0.034208	-0.206195	1
-0.065151	-0.203345	2
-0.097069	-0.199912	3
-0.142522	-0.184592	4
-0.181942	-0.167449	5
-0.223435	-0.154683	6
-0.258668	-0.148355	7
-0.289566	-0.186867	8
-0.288134	-0.222502	9
-0.282656	-0.260423	10
-0.262252	-0.301957	11
-0.234856	-0.341842	12
-0.195783	-0.377585	13
-0.150460	-0.407801	14
-0.099499	-0.429429	15
-0.045925	-0.444587	16
0.009440	-0.453530	17
0.068817	-0.458574	18
0.100398	-0.461269	19
0.132928	-0.465073	20
0.169592	-0.470029	21
0.210363	-0.479515	22
0.260130	-0.494263	23
0.292089	-0.507226	24
0.324603	-0.521491	25
0.352793	-0.536363	26
0.382210	-0.551609	27
0.436865	-0.561535	28
0.486732	-0.538905	29
0.525429	-0.503814	30
0.555080	-0.466207	31
0.561743	-0.449332	32
0.591498	-0.414914	33
0.620214	-0.368810	34
0.649562	-0.321793	35
0.666152	-0.287655	36
0.691733	-0.240182	37
0.705565	-0.206126	38
0.724971	-0.160246	39
0.737238	-0.124081	40
0.748539	-0.088252	41
0.755966	-0.057726	42
0.763387	-0.027312	43
0.769897	0.005078	44
0.776237	0.039051	45
0.783152	0.095077	46
0.788373	0.152644	47
0.787733	0.204690	48
0.784998	0.258911	49
0.780522	0.307009	50
0.774512	0.353100	51
0.767063	0.394189	52
0.759478	0.434006	53
0.751226	0.472987	54
0.741389	0.512905	55
0.729694	0.548667	56
0.717198	0.584216	57
0.700780	0.621711	58
0.680561	0.662090	59
0.669212	0.708140	60
0.667972	0.745543	61
