time = 5.5	Re = 90
-0.039789	0.198963	0
-0.010723	0.203262	1
0.045661	0.203140	2
0.077272	0.194528	3
0.114721	0.180954	4
0.144418	0.161065	5
0.180885	0.130194	6
0.207439	0.095935	7
0.232271	0.055388	8
0.247636	0.023337	9
0.266540	-0.010135	10
0.291465	-0.041344	11
0.320379	-0.069464	12
0.349264	-0.087100	13
0.377863	-0.103789	14
0.412544	-0.095837	15
0.442814	-0.077308	16
0.452825	-0.029765	17
0.454015	0.001781	18
0.455481	0.034964	19
0.450270	0.069821	20
0.443713	0.109404	21
0.433343	0.146318	22
0.419773	0.188605	23
0.403626	0.220219	24
0.384491	0.256126	25
0.366297	0.278993	26
0.345640	0.303685	27
0.314289	0.321762	28
0.290129	0.321465	29
0.269422	0.309126	30
0.243403	0.291961	31
0.222414	0.286383	32
0.192121	0.284985	33
0.144543	0.287707	34
0.108257	0.292302	35
0.066789	0.294711	36
0.036786	0.295818	37
0.006775	0.296919	38
-0.024825	0.297575	39
-0.056561	0.297787	40
-0.098243	0.303591	41
-0.139338	0.315306	42
-0.185611	0.338247	43
-0.212037	0.354757	44
-0.239276	0.372334	45
-0.271213	0.394650	46
-0.304876	0.419631	47
-0.346094	0.453676	48
-0.371842	0.475728	49
-0.397978	0.498627	50
-0.441840	0.524009	51
-0.442924	0.520319	52
-0.441879	0.523886	53
-0.486843	0.508337	54
-0.529323	0.477881	55
-0.523354	0.478611	56
-0.549962	0.428372	57
-0.564140	0.401047	58
-0.578022	0.373595	59
-0.555807	0.410968	60
-0.534894	0.451957	61
-0.558231	0.401722	62
-0.580841	0.364363	63
-0.600441	0.328390	64
-0.614521	0.297365	65
-0.628372	0.265525	66
-0.628796	0.262679	67
-0.641042	0.227617	68
-0.652311	0.192662	69
-0.659344	0.163494	70
-0.666378	0.134326	71
-0.670999	0.103700	72
-0.675759	0.072905	73
-0.680440	0.016373	74
-0.680619	-0.025402	75
-0.679107	-0.067587	76
-0.672765	-0.125707	77
-0.662451	-0.182559	78
-0.649423	-0.226732	79
-0.633247	-0.272382	80
-0.617326	-0.308732	81
-0.598970	-0.347175	82
-0.580069	-0.380266	83
-0.558645	-0.415281	84
-0.549858	-0.425121	85
-0.528190	-0.453797	86
-0.504699	-0.483570	87
-0.480702	-0.509802	88
-0.454669	-0.536953	89
-0.413248	-0.572126	90
-0.368128	-0.605391	91
-0.318920	-0.636222	92
-0.291587	-0.650634	93
-0.264285	-0.664651	94
-0.235219	-0.676105	95
-0.204885	-0.687756	96
-0.153300	-0.704445	97
-0.096972	-0.718237	98
-0.065855	-0.722945	99
-0.033136	-0.727690	100
0.013629	-0.731939	101
0.064109	-0.733717	102
0.096939	-0.731763	103
0.131779	-0.729465	104
0.165375	-0.724714	105
0.200781	-0.719587	106
0.254682	-0.707331	107
0.311674	-0.692265	108
0.340807	-0.683052	109
0.371061	-0.673641	110
0.403369	-0.662196	111
0.438797	-0.649493	112
0.466376	-0.637220	113
0.493974	-0.624900	114
0.526462	-0.607209	115
0.557582	-0.587160	116
0.587497	-0.562909	117
0.615022	-0.537830	118
0.643925	-0.506427	119
0.669659	-0.475256	120
0.687259	-0.449164	121
0.705052	-0.424120	122
0.720940	-0.397402	123
0.737245	-0.371354	124
0.750509	-0.344540	125
0.765215	-0.317082	126
0.778222	-0.287320	127
0.792022	-0.257648	128
0.810279	-0.209059	129
0.827080	-0.156791	130
0.840150	-0.105528	131
0.851564	-0.052517	132
0.858486	-0.009173	133
0.863650	0.036061	134
0.865947	0.080601	135
0.866394	0.127041	136
0.864581	0.172267	137
0.860973	0.218767	138
0.852493	0.270975	139
0.842488	0.322095	140
0.833119	0.360650	141
0.822707	0.399078	142
0.810040	0.436796	143
0.795948	0.474953	144
0.779582	0.510891	145
0.761190	0.548622	146
0.734969	0.592547	147
0.716278	0.618704	148
0.695195	0.647145	149
0.676265	0.673902	150
0.657683	0.700522	151
0.627655	0.745787	152
0.613368	0.800267	153
