time = 7.4	Re = 90
0.108623	0.171873	0
0.130804	0.156274	1
0.151057	0.137058	2
0.182010	0.101487	3
0.197723	0.068281	4
0.214199	0.011188	5
0.214501	-0.030648	6
0.209596	-0.061416	7
0.203292	-0.094544	8
0.183726	-0.141062	9
0.160553	-0.189389	10
0.146644	-0.224926	11
0.139156	-0.272343	12
0.139939	-0.302518	13
0.140719	-0.332664	14
0.144265	-0.364141	15
0.147752	-0.395295	16
0.160110	-0.445952	17
0.174744	-0.486572	18
0.214731	-0.502685	19
0.265865	-0.491432	20
0.308737	-0.451480	21
0.329687	-0.424818	22
0.351714	-0.396234	23
0.367984	-0.367090	24
0.389761	-0.332146	25
0.406480	-0.298303	26
0.428917	-0.255359	27
0.439496	-0.224536	28
0.455348	-0.182452	29
0.460069	-0.157422	30
0.467260	-0.124893	31
0.460900	-0.106825	32
0.442223	-0.117339	33
0.412623	-0.143452	34
0.372638	-0.167522	35
0.351863	-0.169174	36
0.333194	-0.158427	37
0.316136	-0.128325	38
0.310563	-0.098656	39
0.303412	-0.061488	40
0.297919	-0.031262	41
0.290987	0.001976	42
0.279512	0.040546	43
0.260312	0.084396	44
0.243076	0.115050	45
0.222939	0.145704	46
0.199477	0.175747	47
0.171716	0.204940	48
0.148529	0.233176	49
0.125503	0.261489	50
0.109087	0.294775	51
0.097010	0.333596	52
0.087391	0.387518	53
0.083584	0.418842	54
0.077942	0.451207	55
0.073563	0.494583	56
0.070166	0.542123	57
0.067997	0.576718	58
0.065789	0.612361	59
0.057503	0.655681	60
0.052436	0.675269	61
0.056087	0.689873	62
0.056144	0.689767	63
0.056125	0.689803	64
0.053803	0.670442	65
0.053849	0.670282	66
0.053376	0.671689	67
0.052326	0.674702	68
0.058379	0.684312	69
0.057105	0.684722	70
0.007795	0.702080	71
-0.031754	0.703477	72
-0.007766	0.703047	73
0.020489	0.696292	74
0.011083	0.693669	75
-0.010260	0.692563	76
-0.039599	0.689351	77
-0.078448	0.676555	78
-0.108565	0.671632	79
-0.138545	0.666665	80
-0.184846	0.654756	81
-0.216134	0.643866	82
-0.247081	0.632590	83
-0.285550	0.614925	84
-0.322716	0.596211	85
-0.352294	0.578754	86
-0.382073	0.560473	87
-0.423321	0.529354	88
-0.461874	0.496829	89
-0.486835	0.471951	90
-0.512174	0.445623	91
-0.513624	0.442685	92
-0.533876	0.418042	93
-0.554145	0.392643	94
-0.571249	0.367498	95
-0.588483	0.342161	96
-0.608623	0.305824	97
-0.628160	0.266851	98
-0.614889	0.293668	99
-0.636694	0.244497	100
-0.654638	0.193845	101
-0.664579	0.155915	102
-0.673850	0.114375	103
-0.679159	0.076659	104
-0.683705	0.034723	105
-0.684680	0.000411	106
-0.685015	-0.036565	107
-0.681315	-0.082655	108
-0.674575	-0.131828	109
-0.667368	-0.164901	110
-0.658537	-0.201349	111
-0.647919	-0.234240	112
-0.635549	-0.269217	113
-0.614371	-0.313815	114
-0.588597	-0.360436	115
-0.564531	-0.397324	116
-0.535718	-0.437044	117
-0.509013	-0.468647	118
-0.477145	-0.503029	119
-0.465433	-0.512187	120
-0.439292	-0.534924	121
-0.409053	-0.559651	122
-0.380892	-0.579385	123
-0.348759	-0.600758	124
-0.304261	-0.623853	125
-0.257505	-0.645932	126
-0.234250	-0.655822	127
-0.208668	-0.668280	128
-0.184727	-0.679426	129
-0.156919	-0.695201	130
-0.132923	-0.707990	131
-0.099751	-0.727746	132
-0.062169	-0.746240	133
-0.022687	-0.756978	134
0.028192	-0.761636	135
0.073373	-0.758456	136
0.114708	-0.750506	137
0.161045	-0.738866	138
0.194100	-0.728668	139
0.224918	-0.719073	140
0.261006	-0.705846	141
0.294618	-0.692115	142
0.334969	-0.672658	143
0.382383	-0.647219	144
0.426654	-0.620288	145
0.446334	-0.605805	146
0.475298	-0.587540	147
0.508295	-0.561426	148
0.539221	-0.534806	149
0.571315	-0.503773	150
0.603592	-0.469837	151
0.632155	-0.435319	152
0.661326	-0.396396	153
0.686309	-0.357550	154
0.712437	-0.312071	155
0.727210	-0.280688	156
0.742192	-0.246209	157
0.757265	-0.206107	158
0.770700	-0.165792	159
0.780240	-0.128001	160
0.788923	-0.088425	161
0.796155	-0.043867	162
0.801636	0.001901	163
0.802627	0.033562	164
0.803822	0.072410	165
0.802113	0.107877	166
0.800097	0.148332	167
0.795244	0.183321	168
0.788858	0.225194	169
0.779937	0.261833	170
0.769035	0.304358	171
0.758624	0.334801	172
0.747607	0.365718	173
0.734359	0.397544	174
0.720231	0.430798	175
0.704910	0.460109	176
0.688745	0.489907	177
0.669646	0.520753	178
0.648707	0.553150	179
0.614161	0.598345	180
0.594443	0.620963	181
0.574711	0.643590	182
0.532474	0.685702	183
0.509114	0.706701	184
0.485011	0.728134	185
0.460939	0.747291	186
0.436325	0.766128	187
0.410041	0.783641	188
0.383312	0.801367	189
0.352850	0.818603	190
0.320387	0.836119	191
0.286601	0.852191	192
0.251486	0.868083	193
0.201166	0.887555	194
0.147209	0.904794	195
0.091272	0.918331	196
0.060823	0.923584	197
0.030502	0.928540	198
-0.026069	0.933307	199
-0.057957	0.933963	200
-0.089705	0.934466	201
-0.126533	0.932155	202
-0.167228	0.929030	203
-0.215278	0.921690	204
-0.267677	0.911629	205
-0.315252	0.902055	206
-0.359523	0.891876	207
-0.395704	0.883387	208
-0.429751	0.875192	209
-0.461744	0.875794	210
-0.488948	0.879145	211
