time = 7.15	Re = 90
0.109034	0.171524	0
0.131377	0.155897	1
0.151804	0.136095	2
0.181162	0.102957	3
0.197041	0.070392	4
0.213762	0.016431	5
0.215015	-0.024846	6
0.211232	-0.055217	7
0.206329	-0.087028	8
0.188484	-0.133583	9
0.166249	-0.181815	10
0.151898	-0.216722	11
0.143414	-0.261963	12
0.143926	-0.318599	13
0.150205	-0.377891	14
0.161906	-0.426565	15
0.175188	-0.467112	16
0.212408	-0.485850	17
0.259395	-0.480029	18
0.301753	-0.442281	19
0.323471	-0.416165	20
0.346175	-0.388304	21
0.363673	-0.359017	22
0.386227	-0.324293	23
0.403997	-0.290082	24
0.426824	-0.247716	25
0.437904	-0.216190	26
0.453848	-0.174188	27
0.458713	-0.148446	28
0.465868	-0.115654	29
0.459884	-0.094779	30
0.442145	-0.101284	31
0.414465	-0.122713	32
0.377239	-0.142680	33
0.357644	-0.142762	34
0.339598	-0.130570	35
0.322167	-0.099267	36
0.315128	-0.068844	37
0.305445	-0.031254	38
0.297487	-0.001055	39
0.287577	0.032020	40
0.272615	0.069716	41
0.249717	0.111228	42
0.230757	0.139537	43
0.209578	0.167734	44
0.186419	0.194603	45
0.160836	0.220887	46
0.140657	0.247895	47
0.120826	0.275215	48
0.106714	0.308533	49
0.095923	0.347088	50
0.087035	0.400281	51
0.082693	0.430905	52
0.077622	0.461505	53
0.073682	0.503494	54
0.070335	0.548969	55
0.068363	0.581685	56
0.066437	0.614341	57
0.058338	0.655055	58
0.052124	0.676256	59
0.056093	0.689862	60
0.056186	0.689686	61
0.056155	0.689745	62
0.053433	0.671548	63
0.053477	0.671391	64
0.052990	0.672819	65
0.051890	0.675902	66
0.057670	0.683675	67
0.049160	0.691316	68
0.002426	0.702074	69
-0.032794	0.703733	70
-0.010805	0.702991	71
-0.000466	0.696835	72
-0.017106	0.693753	73
-0.046309	0.686616	74
-0.077162	0.677532	75
-0.117495	0.671409	76
-0.153734	0.664444	77
-0.206432	0.648628	78
-0.241148	0.635052	79
-0.275556	0.620631	80
-0.303754	0.606602	81
-0.332208	0.592251	82
-0.373499	0.566358	83
-0.412182	0.538880	84
-0.438090	0.517096	85
-0.464451	0.494256	86
-0.466357	0.491234	87
-0.487991	0.469390	88
-0.509853	0.447129	89
-0.547893	0.402272	90
-0.571223	0.369113	91
-0.594072	0.333751	92
-0.578533	0.358076	93
-0.604879	0.312897	94
-0.628196	0.266382	95
-0.642162	0.230584	96
-0.655772	0.191446	97
-0.665190	0.155003	98
-0.674312	0.114795	99
-0.679240	0.081254	100
-0.683854	0.045033	101
-0.685719	-0.000463	102
-0.685159	-0.049064	103
-0.682068	-0.082933	104
-0.677928	-0.119694	105
-0.671662	-0.153294	106
-0.664122	-0.189224	107
-0.649083	-0.236080	108
-0.629451	-0.285242	109
-0.610274	-0.325047	110
-0.586988	-0.368146	111
-0.564189	-0.402984	112
-0.536721	-0.441454	113
-0.525753	-0.452743	114
-0.501975	-0.479715	115
-0.474695	-0.508679	116
-0.448584	-0.532936	117
-0.418541	-0.558824	118
-0.374870	-0.588979	119
-0.327946	-0.616850	120
-0.303735	-0.628934	121
-0.277887	-0.642557	122
-0.252673	-0.653948	123
-0.225086	-0.667831	124
-0.201239	-0.677780	125
-0.173870	-0.691584	126
-0.124644	-0.719481	127
-0.089956	-0.739034	128
-0.050006	-0.755277	129
-0.004503	-0.763723	130
0.050224	-0.765228	131
0.089281	-0.760537	132
0.122784	-0.754825	133
0.160813	-0.745327	134
0.195000	-0.735609	135
0.236105	-0.721635	136
0.284716	-0.702723	137
0.331314	-0.681342	138
0.352770	-0.669354	139
0.381857	-0.656152	140
0.417133	-0.635641	141
0.450048	-0.614537	142
0.485172	-0.589474	143
0.520947	-0.561830	144
0.553780	-0.532846	145
0.587716	-0.500290	146
0.617812	-0.467049	147
0.649878	-0.428163	148
0.669352	-0.400106	149
0.689505	-0.369412	150
0.710637	-0.333814	151
0.730309	-0.297705	152
0.746092	-0.262881	153
0.761410	-0.226026	154
0.776189	-0.184132	155
0.789017	-0.142011	156
0.795304	-0.112089	157
0.803274	-0.075798	158
0.807892	-0.041966	159
0.813172	-0.003190	160
0.814896	0.030346	161
0.816767	0.070286	162
0.815579	0.107302	163
0.813905	0.149884	164
0.809773	0.180958	165
0.805407	0.212564	166
0.798530	0.245664	167
0.791153	0.279783	168
0.782094	0.310593	169
0.772628	0.342086	170
0.760673	0.375274	171
0.747481	0.410251	172
0.723926	0.460308	173
0.695183	0.511761	174
0.663482	0.560399	175
0.645515	0.584867	176
0.627237	0.609614	177
0.588960	0.655241	178
0.567754	0.677522	179
0.546352	0.699653	180
0.521066	0.722086	181
0.494569	0.744974	182
0.467065	0.766916	183
0.439204	0.788670	184
0.397359	0.817493	185
0.352709	0.845065	186
0.305727	0.869361	187
0.254265	0.892542	188
0.205005	0.910322	189
0.176197	0.918728	190
0.147364	0.927139	191
0.112258	0.934227	192
0.073215	0.941588	193
0.025276	0.946372	194
-0.028316	0.949918	195
-0.077572	0.952483	196
-0.123054	0.953625	197
-0.160063	0.954618	198
-0.195004	0.955493	199
-0.225648	0.964170	200
-0.251414	0.973888	201
