time = 7.75	Re = 90
0.108058	0.172348	0
0.129966	0.156839	1
0.150058	0.138389	2
0.183182	0.099372	3
0.198644	0.065410	4
0.206642	0.036230	5
0.214381	0.004022	6
0.213372	-0.039104	7
0.207098	-0.069260	8
0.198573	-0.104582	9
0.176916	-0.150968	10
0.152994	-0.199557	11
0.139893	-0.236208	12
0.133962	-0.287210	13
0.135429	-0.320290	14
0.136906	-0.352939	15
0.140934	-0.387024	16
0.144813	-0.420130	17
0.158407	-0.473064	18
0.175435	-0.512828	19
0.220589	-0.523358	20
0.249844	-0.513116	21
0.279069	-0.502834	22
0.300651	-0.481465	23
0.322199	-0.460020	24
0.341697	-0.432914	25
0.362250	-0.403616	26
0.376515	-0.375093	27
0.396659	-0.339898	28
0.411592	-0.307053	29
0.433007	-0.263852	30
0.442748	-0.234079	31
0.458187	-0.192159	32
0.462432	-0.168099	33
0.469347	-0.136227	34
0.462434	-0.122175	35
0.442038	-0.138448	36
0.409563	-0.170814	37
0.365536	-0.200539	38
0.342857	-0.204243	39
0.322785	-0.195277	40
0.305459	-0.166914	41
0.301167	-0.138264	42
0.296752	-0.102037	43
0.294178	-0.072222	44
0.291083	-0.039122	45
0.284440	-0.000073	46
0.270947	0.045666	47
0.257459	0.079021	48
0.239960	0.112867	49
0.217722	0.146900	50
0.188649	0.181244	51
0.161851	0.212476	52
0.133683	0.243056	53
0.113294	0.276527	54
0.098924	0.315390	55
0.087865	0.370085	56
0.084104	0.401833	57
0.078601	0.436597	58
0.073449	0.482332	59
0.069878	0.532698	60
0.067506	0.569984	61
0.064939	0.609774	62
0.056465	0.656223	63
0.052871	0.673885	64
0.056082	0.689882	65
0.056110	0.689829	66
0.056101	0.689847	67
0.054306	0.668910	68
0.054354	0.668746	69
0.053898	0.670135	70
0.052900	0.673074	71
0.057782	0.686468	72
0.058048	0.685632	73
0.016653	0.701789	74
-0.029206	0.703415	75
-0.003029	0.702755	76
0.044804	0.684634	77
0.052665	0.680799	78
0.050300	0.678622	79
0.043020	0.684685	80
0.010333	0.691850	81
-0.016561	0.691958	82
-0.049296	0.685802	83
-0.082650	0.676357	84
-0.134378	0.666494	85
-0.177606	0.655778	86
-0.207818	0.645655	87
-0.237743	0.635307	88
-0.275026	0.619001	89
-0.310952	0.601899	90
-0.352516	0.577751	91
-0.391520	0.552259	92
-0.421320	0.529579	93
-0.451583	0.505423	94
-0.491729	0.467005	95
-0.528166	0.427324	96
-0.550494	0.398098	97
-0.572915	0.366773	98
-0.573764	0.363981	99
-0.590754	0.335742	100
-0.607842	0.306111	101
-0.621559	0.277735	102
-0.635323	0.248383	103
-0.649778	0.207604	104
-0.663041	0.163998	105
-0.654107	0.194080	106
-0.667897	0.140091	107
-0.677919	0.085615	108
-0.681747	0.045780	109
-0.684300	0.002143	110
-0.683383	-0.036207	111
-0.680790	-0.079456	112
-0.675917	-0.113763	113
-0.669684	-0.151440	114
-0.658036	-0.196379	115
-0.642591	-0.244041	116
-0.629432	-0.275490	117
-0.613835	-0.310258	118
-0.597445	-0.340818	119
-0.578780	-0.373733	120
-0.550318	-0.413324	121
